NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_51	TGIF1	6830	-0.28233110904693604	-0.5551694	No	
row_52	DALRD3	7048	-0.3414260149002075	-0.57520616	No	
row_53	TMEM123	7177	-0.3790740370750427	-0.58652765	No	
row_54	RUNDC1	7226	-0.3911796510219574	-0.5900761	No	
row_55	UBASH3B	7427	-0.46063750982284546	-0.6081345	No	
row_56	SPNS1	7442	-0.46622708439826965	-0.6081837	No	
row_57	AFF3	7499	-0.4911280870437622	-0.6122262	No	
row_58	CMIP	7526	-0.5014759302139282	-0.6133376	No	
row_59	MFNG	7544	-0.5097308158874512	-0.61355513	No	
row_60	AFF4	7655	-0.5537289381027222	-0.6226464	No	
row_61	GADD45G	7698	-0.5703427195549011	-0.6251128	No	
row_62	SMAD7	7747	-0.5907418131828308	-0.62810254	No	
row_63	ALKBH4	7783	-0.6059989333152771	-0.629792	No	
row_64	MFSD6	7881	-0.6446778774261475	-0.63737094	No	
row_65	TRPC4AP	7882	-0.6451355814933777	-0.6355649	No	
row_66	OSBPL3	7943	-0.6720224618911743	-0.639488	No	
row_67	SLAMF1	8097	-0.7358255386352539	-0.65222925	No	
row_68	PNRC1	8134	-0.7536782026290894	-0.653602	No	
row_69	ITK	8224	-0.8023334741592407	-0.6599657	No	
row_70	PELI1	8238	-0.8114405274391174	-0.6589517	No	
row_71	AKAP8L	8253	-0.8206706047058105	-0.65800864	No	
row_72	MAT2B	8279	-0.8315067291259766	-0.65809935	No	
row_73	DEXI	8349	-0.8677513599395752	-0.6623451	No	
row_74	UGGT1	8380	-0.893191933631897	-0.66274685	No	
row_75	ETNK1	8396	-0.9100479483604431	-0.6616503	No	
row_76	NFRKB	8482	-0.9567661285400391	-0.6671947	No	
row_77	OXR1	8523	-0.9810870289802551	-0.6683178	No	
row_78	TAB2	8576	-1.0150600671768188	-0.67050666	No	
