NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_123	CBFB	6872	-0.29306739568710327	0.21045256	No	
row_124	CD55	6876	-0.2941712737083435	0.21134195	No	
row_125	SFT2D1	6969	-0.3195815682411194	0.20374243	No	
row_126	KIF2A	7028	-0.33665210008621216	0.1994932	No	
row_127	PMM2	7066	-0.34677624702453613	0.19731157	No	
row_128	OTUD5	7344	-0.43383491039276123	0.17231281	No	
row_129	SRI	7379	-0.4446355402469635	0.17081293	No	
row_130	JUND	7397	-0.44979962706565857	0.1709747	No	
row_131	ATG101	7573	-0.5174775719642639	0.15615672	No	
row_132	KLF6	7596	-0.5275002717971802	0.15614726	No	
row_133	MRPS6	7727	-0.5809069275856018	0.14592712	No	
row_134	TET3	7840	-0.6269040107727051	0.13762878	No	
row_135	ERICH1	7985	-0.6863117218017578	0.12647973	No	
row_136	ADCY3	8099	-0.7360352277755737	0.11852224	No	
row_137	RHEBL1	8101	-0.7374946475028992	0.1213814	No	
row_138	FBXO30	8995	-1.316718339920044	0.040461566	No	
row_139	SKI	9042	-1.3445309400558472	0.04140995	No	
row_140	RBM18	9216	-1.539986491203308	0.030882983	No	
row_141	PRKDC	9296	-1.613518238067627	0.02972407	No	
row_142	RERE	9562	-1.980639934539795	0.012082822	No	
row_143	IL27RA	9745	-2.3184783458709717	0.0038071258	No	
row_144	BATF	9776	-2.3772199153900146	0.010438665	No	
row_145	PDK1	9796	-2.4148316383361816	0.018282719	No	
row_146	TRIB3	10044	-3.0411036014556885	0.0066289892	No	
row_147	PKP4	10245	-3.988075017929077	0.0033071607	No	
row_148	DPY19L3	10429	-5.485006332397461	0.007625578	No	
