NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_60	MRPL50	1343	1.5899300575256348	0.60010785	Yes	
row_61	ABCG2	1362	1.5735992193222046	0.60501754	Yes	
row_62	SLC35A4	1386	1.5552486181259155	0.60936695	Yes	
row_63	NDUFAF2	1426	1.5161062479019165	0.6120063	Yes	
row_64	SNRNP40	1629	1.3543497323989868	0.5982258	Yes	
row_65	OSTC	1722	1.2857599258422852	0.59477526	Yes	
row_66	HINT1	1725	1.2823779582977295	0.59999937	Yes	
row_67	GFM1	1755	1.2618484497070312	0.6025301	Yes	
row_68	LSM6	1765	1.2536792755126953	0.6069572	Yes	
row_69	TNF	1857	1.1795778274536133	0.60315466	Yes	
row_70	RBBP7	1881	1.1664161682128906	0.60586154	Yes	
row_71	NARS2	1894	1.1570961475372314	0.609591	Yes	
row_72	RPP40	1952	1.1131724119186401	0.60879046	Yes	
row_73	TRIB1	1962	1.104876160621643	0.61258894	Yes	
row_74	TOP1MT	1980	1.094653844833374	0.6155719	Yes	
row_75	NCKIPSD	1996	1.0825210809707642	0.6186967	Yes	
row_76	ANKRD13B	2047	1.0447243452072144	0.6182828	No	
row_77	YWHAQ	2320	0.8866393566131592	0.5957684	No	
row_78	SNHG7	2326	0.8832433819770813	0.59901685	No	
row_79	CHTF8	2364	0.8656563758850098	0.59910154	No	
row_80	UBTD2	2408	0.8484716415405273	0.5985344	No	
row_81	ACTL6A	2470	0.817503809928894	0.59609866	No	
row_82	CMTR2	2719	0.708085298538208	0.57514703	No	
row_83	DHX9	2745	0.694375216960907	0.5756667	No	
row_84	ARMCX4	2812	0.6653944253921509	0.5721057	No	
row_85	SEC61A1	2830	0.658231258392334	0.57324505	No	
row_86	SUV39H1	2837	0.6564461588859558	0.57543886	No	
row_87	NNT	2904	0.625596821308136	0.57170975	No	
row_88	MANF	3162	0.5381234884262085	0.5491712	No	
row_89	DHFR	3183	0.5319992303848267	0.5494877	No	
row_90	ANKRD52	3314	0.48751524090766907	0.53899646	No	
row_91	MRPS26	3352	0.47368791699409485	0.5374254	No	
row_92	PLEK	3617	0.3936557173728943	0.51360077	No	
row_93	SLC12A2	3754	0.35549870133399963	0.50197256	No	
row_94	LARP7	3760	0.35394009947776794	0.502985	No	
row_95	TXNDC5	3836	0.3339799642562866	0.4971551	No	
row_96	ANKRD10	4000	0.2884652614593506	0.48263705	No	
row_97	DTWD1	4250	0.22608385980129242	0.4595527	No	
row_98	ATAD5	4255	0.22530436515808105	0.4601183	No	
row_99	CDC45	4347	0.20823360979557037	0.45221248	No	
row_100	FANCL	4373	0.2008075714111328	0.45064718	No	
row_101	HDAC3	4443	0.18252432346343994	0.4447567	No	
row_102	SLC25A17	4510	0.16763854026794434	0.439093	No	
row_103	HSD17B7	4524	0.1628641039133072	0.43852592	No	
row_104	OSGEP	4589	0.14563685655593872	0.43296233	No	
row_105	PRIM2	4651	0.13524143397808075	0.42764446	No	
row_106	SPATA24	4675	0.1291109025478363	0.42596936	No	
row_107	PBK	4716	0.12093323469161987	0.42261848	No	
row_108	ATAD2	4727	0.11806109547615051	0.42215177	No	
row_109	RAD51AP1	4936	0.08213125914335251	0.40241763	No	
row_110	GLE1	5029	0.06423281133174896	0.39380696	No	
row_111	UBE2T	5035	0.06332289427518845	0.39359173	No	
row_112	UHRF1	5119	0.0478641577064991	0.3857808	No	
row_113	RRM2	5245	0.02855096198618412	0.37383345	No	
row_114	CCNA2	5352	0.009331496432423592	0.36363924	No	
row_115	GPSM1	5443	-0.006750299129635096	0.3549788	No	
row_116	ABCB8	5482	-0.012783081270754337	0.35136417	No	
row_117	TPGS2	5547	-0.022438015788793564	0.34528014	No	
row_118	GLO1	5736	-0.05358201265335083	0.32735628	No	
row_119	KIF20A	5836	-0.07009918987751007	0.31809455	No	
row_120	KNTC1	6037	-0.10373591631650925	0.29922402	No	
row_121	YEATS4	6380	-0.1720205843448639	0.26693276	No	
row_122	ESCO2	6454	-0.18981647491455078	0.2606869	No	
row_123	APLP2	6498	-0.19850055873394012	0.25737408	No	
row_124	UBE2E3	6659	-0.23737701773643494	0.24292983	No	
row_125	CD48	6677	-0.24395492672920227	0.24231914	No	
row_126	PRC1	6727	-0.25613874197006226	0.23867053	No	
row_127	SMOC1	6749	-0.26089170575141907	0.23774521	No	
row_128	CNOT10	6789	-0.2698136866092682	0.23511979	No	
row_129	BUB3	6873	-0.29315078258514404	0.22834504	No	
row_130	ECT2	6898	-0.30055510997772217	0.22729763	No	
row_131	ADAM17	6948	-0.3143448531627655	0.2238949	No	
row_132	ABRACL	7170	-0.3773515522480011	0.20415281	No	
row_133	FAM124B	7356	-0.43800947070121765	0.18814252	No	
row_134	BAMBI	7395	-0.4492586553096771	0.18637168	No	
row_135	FUS	7470	-0.4785936772823334	0.1812492	No	
row_136	FAM43A	7645	-0.5493170022964478	0.1667711	No	
row_137	IRF6	7679	-0.5632802844047546	0.16596466	No	
row_138	KIF23	7724	-0.5796715617179871	0.16416548	No	
row_139	ARHGDIB	7751	-0.5923635959625244	0.16415769	No	
row_140	SLC22A15	7811	-0.6141465306282043	0.161056	No	
row_141	TOP2B	7878	-0.6433051228523254	0.15740165	No	
row_142	ELMO1	8369	-0.882712185382843	0.11382412	No	
row_143	NFATC2	8852	-1.200390100479126	0.07236092	No	
row_144	SREBF2	9174	-1.4904510974884033	0.04766658	No	
row_145	LBR	9225	-1.5492476224899292	0.049383968	No	
row_146	CD96	9527	-1.911523461341858	0.028399266	No	
row_147	TMX4	9685	-2.191995620727539	0.022501677	No	
row_148	SLC12A6	9879	-2.568972110748291	0.014720996	No	
row_149	IFNGR1	9928	-2.7109415531158447	0.021538887	No	
row_150	EMB	10503	-8.133696556091309	4.8243516E-4	No	
