NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_49	TSEN15	1467	1.4848873615264893	0.46128085	Yes	
row_50	IL15RA	1480	1.470443606376648	0.46703115	Yes	
row_51	FAM20B	1504	1.4525490999221802	0.4716337	Yes	
row_52	RPIA	1521	1.4382972717285156	0.47684616	Yes	
row_53	GTF2H3	1532	1.4261752367019653	0.48258176	Yes	
row_54	MRPL46	1550	1.4105043411254883	0.4875669	Yes	
row_55	TFG	1563	1.3996851444244385	0.49298465	Yes	
row_56	HLCS	1587	1.3810374736785889	0.49725112	Yes	
row_57	MAGT1	1612	1.3658801317214966	0.5013497	Yes	
row_58	SDHA	1660	1.3275562524795532	0.5030442	Yes	
row_59	DDOST	1721	1.2868142127990723	0.5032902	Yes	
row_60	ELOVL1	1727	1.2809417247772217	0.50882673	Yes	
row_61	DMAP1	1761	1.2574775218963623	0.5115456	Yes	
row_62	PNN	1772	1.2482728958129883	0.51644516	Yes	
row_63	SPATA5	1779	1.2441712617874146	0.5217122	Yes	
row_64	ATP1A1	1843	1.190119981765747	0.5212137	Yes	
row_65	SNRPB2	1879	1.167508840560913	0.5233163	Yes	
row_66	MRPS18C	1895	1.1566251516342163	0.5273017	Yes	
row_67	UBAC1	1896	1.156522512435913	0.53273696	Yes	
row_68	PDIA6	1940	1.1209138631820679	0.5338471	Yes	
row_69	HEATR6	1944	1.1183359622955322	0.5388128	Yes	
row_70	MRPS5	2023	1.0601890087127686	0.53625333	Yes	
row_71	RBM19	2067	1.03151273727417	0.53694326	Yes	
row_72	ARMC1	2070	1.0268425941467285	0.54157573	Yes	
row_73	LSG1	2089	1.0159233808517456	0.5446097	Yes	
row_74	PIGU	2110	1.0046650171279907	0.5473975	Yes	
row_75	TTC7B	2186	0.9654123783111572	0.5446826	Yes	
row_76	CBX6	2217	0.9464118480682373	0.54622966	Yes	
row_77	CFAP97	2246	0.9268888235092163	0.5478783	Yes	
row_78	FDXR	2263	0.9157221913337708	0.5506348	Yes	
row_79	COA6	2332	0.8806727528572083	0.5481986	Yes	
row_80	SPRYD7	2348	0.8725647330284119	0.55084896	Yes	
row_81	ALDOA	2350	0.872502326965332	0.5548527	Yes	
row_82	MPP7	2384	0.859915554523468	0.55570316	Yes	
row_83	PARK7	2387	0.8584687113761902	0.5595443	Yes	
row_84	SH3BP2	2406	0.8503158688545227	0.56180006	Yes	
row_85	ANP32B	2429	0.8390957117080688	0.5636163	Yes	
row_86	ACTG1	2441	0.8354474306106567	0.56647897	Yes	
row_87	ATPAF2	2447	0.833671510219574	0.5699135	Yes	
row_88	MAP3K8	2482	0.8115199208259583	0.5704398	Yes	
row_89	SF3A2	2518	0.7916849851608276	0.5707762	Yes	
row_90	MTIF2	2519	0.7916451692581177	0.5744967	Yes	
row_91	CUL1	2586	0.7627866268157959	0.5716998	No	
row_92	SNAPC3	2608	0.7545968890190125	0.5732156	No	
row_93	HNRNPU	2637	0.7454180717468262	0.5740114	No	
row_94	CBR4	2742	0.6964093446731567	0.5672282	No	
row_95	PRKCI	2867	0.6416935920715332	0.558254	No	
row_96	ELK3	2870	0.6390976309776306	0.5610642	No	
row_97	MRPL54	2873	0.6387578248977661	0.56387275	No	
row_98	GTF3C4	3021	0.589209258556366	0.55242795	No	
row_99	CEP290	3127	0.5530179142951965	0.5448742	No	
row_100	PTDSS2	3147	0.5451056957244873	0.5455988	No	
row_101	PARN	3209	0.5214523673057556	0.5421512	No	
row_102	SMARCAD1	3280	0.4970240890979767	0.53771853	No	
row_103	NUP188	3307	0.4890182614326477	0.53750277	No	
row_104	BNIP1	3326	0.4827307462692261	0.5380309	No	
row_105	UBR7	3334	0.4798157513141632	0.5396091	No	
row_106	ACP2	3347	0.47652357816696167	0.5406883	No	
row_107	PDK3	3357	0.4724697768688202	0.54203844	No	
row_108	GTF3C5	3368	0.46998900175094604	0.5432803	No	
row_109	TYW1	3375	0.468146950006485	0.5449003	No	
row_110	TMEM184C	3388	0.46573591232299805	0.5459288	No	
row_111	EMG1	3521	0.4217608571052551	0.5351474	No	
row_112	NENF	3532	0.41939541697502136	0.5361515	No	
row_113	MED31	3571	0.4064742624759674	0.53438747	No	
row_114	POLR2G	3580	0.40411433577537537	0.53551316	No	
row_115	XPO1	3637	0.38586992025375366	0.5319118	No	
row_116	SNF8	3645	0.3841746151447296	0.53304046	No	
row_117	TPRKB	3647	0.3837950527667999	0.5347475	No	
row_118	TXNDC5	3836	0.3339799642562866	0.51813877	No	
row_119	CLPB	3853	0.3297826945781708	0.5181415	No	
row_120	SLC30A6	3879	0.3228604793548584	0.51724154	No	
row_121	ACLY	3908	0.3148668110370636	0.5160139	No	
row_122	ORC4	4037	0.2798154354095459	0.50495225	No	
row_123	MRPS21	4084	0.26757583022117615	0.50176185	No	
row_124	TMEM14C	4152	0.25181010365486145	0.49646688	No	
row_125	PEX7	4192	0.24371904134750366	0.49384123	No	
row_126	CPPED1	4198	0.24045489728450775	0.49448782	No	
row_127	HMGB1	4238	0.22844776511192322	0.4917904	No	
row_128	THAP2	4458	0.17850244045257568	0.47145355	No	
row_129	MED28	4480	0.1737493872642517	0.47023955	No	
row_130	FXN	4657	0.13337494432926178	0.4538484	No	
row_131	ALDH9A1	5074	0.05617028847336769	0.41388804	No	
row_132	SEC23IP	5148	0.04381442442536354	0.40703535	No	
row_133	TMEM186	5344	0.01161795575171709	0.3882348	No	
row_134	LPCAT1	5348	0.01056591421365738	0.38799438	No	
row_135	ASB3	5389	0.0031316489912569523	0.38414136	No	
row_136	MYO7A	5397	-1.539719960419461E-4	0.38346523	No	
row_137	C2CD2L	5501	-0.015346761792898178	0.37357798	No	
row_138	PYCR2	5590	-0.03016325831413269	0.36521074	No	
row_139	ZMPSTE24	5672	-0.041945602744817734	0.35757574	No	
row_140	MIS18A	5687	-0.04471186175942421	0.35643217	No	
row_141	RSRC1	5825	-0.0674242451786995	0.34350207	No	
row_142	EHD4	5899	-0.0792982429265976	0.33681616	No	
row_143	CEP57L1	6016	-0.0994722917675972	0.32606724	No	
row_144	PXMP2	6092	-0.11353248357772827	0.31934884	No	
row_145	CERS2	6318	-0.15887491405010223	0.29833955	No	
row_146	HMGB2	6414	-0.18261617422103882	0.29001194	No	
row_147	MED24	6575	-0.21819433569908142	0.2755665	No	
row_148	BLMH	6730	-0.2567954361438751	0.2618826	No	
row_149	FANCG	6765	-0.2647949159145355	0.25983948	No	
row_150	SNX10	6833	-0.28285181522369385	0.25469035	No	
row_151	CUTC	7098	-0.35620638728141785	0.23083743	No	
row_152	TXNDC12	7302	-0.4186907112598419	0.21317644	No	
row_153	ARPC5L	7773	-0.6006110906600952	0.17055336	No	
row_154	CHPT1	7907	-0.6557844877243042	0.16077515	No	
row_155	NCAPH2	8088	-0.7338217496871948	0.14681911	No	
row_156	NEIL3	8348	-0.8656178712844849	0.12584372	No	
row_157	VPS45	8559	-1.0070909261703491	0.11027117	No	
row_158	ABHD4	8641	-1.0542234182357788	0.10739353	No	
row_159	CENPA	8773	-1.1287039518356323	0.10003127	No	
row_160	LAG3	8775	-1.1293413639068604	0.10524212	No	
row_161	ANAPC13	8809	-1.1525284051895142	0.10746775	No	
row_162	ETV6	9021	-1.3307774066925049	0.09331972	No	
row_163	KIFC1	9087	-1.3937351703643799	0.09358477	No	
row_164	PDE6D	9510	-1.8930118083953857	0.061676815	No	
row_165	SPTLC1	9711	-2.2373101711273193	0.05285282	No	
row_166	PHACTR2	10394	-5.131192207336426	0.011023049	No	
