NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_119	SLC12A6	9879	-2.568972110748291	-0.50655	Yes	
row_120	MYLIP	9881	-2.570596218109131	-0.4969794	Yes	
row_121	CREBRF	9907	-2.632249593734741	-0.4894949	Yes	
row_122	KLHL24	9998	-2.9028820991516113	-0.48727039	Yes	
row_123	UBE2H	10027	-2.9687628746032715	-0.47881013	Yes	
row_124	IFIT1	10040	-3.031649589538574	-0.46856806	Yes	
row_125	BTLA	10123	-3.364499092102051	-0.4638349	Yes	
row_126	HP1BP3	10125	-3.3700122833251953	-0.45125797	Yes	
row_127	MKRN1	10136	-3.3976597785949707	-0.4394463	Yes	
row_128	DNAH8	10139	-3.4244182109832764	-0.42676136	Yes	
row_129	CCNG2	10144	-3.4478213787078857	-0.41418153	Yes	
row_130	CTSO	10162	-3.487454652786255	-0.40270823	Yes	
row_131	FAS	10185	-3.6099801063537598	-0.39125708	Yes	
row_132	SUSD1	10198	-3.672527551651001	-0.37860486	Yes	
row_133	STK17B	10204	-3.6990766525268555	-0.36517677	Yes	
row_134	CYTIP	10205	-3.7029061317443848	-0.35125133	Yes	
row_135	TSPYL4	10232	-3.865652084350586	-0.339225	Yes	
row_136	SERINC5	10254	-4.037425994873047	-0.32606974	Yes	
row_137	IRF9	10293	-4.257012844085693	-0.3137306	Yes	
row_138	TLR1	10301	-4.299626350402832	-0.29823717	Yes	
row_139	SCARB2	10324	-4.46625280380249	-0.28356585	Yes	
row_140	GABBR1	10326	-4.468960762023926	-0.26685613	Yes	
row_141	FAM214A	10343	-4.60807991027832	-0.25107193	Yes	
row_142	GSN	10360	-4.751636028289795	-0.23474789	Yes	
row_143	RGS14	10365	-4.771719932556152	-0.21718933	Yes	
row_144	DDX58	10390	-5.030605792999268	-0.20058881	Yes	
row_145	CD53	10397	-5.182558059692383	-0.18167838	Yes	
row_146	HEXB	10412	-5.256989002227783	-0.16326071	Yes	
row_147	BCL6	10420	-5.342414379119873	-0.1438457	Yes	
row_148	ETS1	10427	-5.458327770233154	-0.1238982	Yes	
row_149	SATB1	10434	-5.598255634307861	-0.10342448	Yes	
row_150	RASA3	10435	-5.612403869628906	-0.08231807	Yes	
row_151	TMEM71	10438	-5.682821273803711	-0.061139993	Yes	
row_152	ADD3	10441	-5.712936878204346	-0.03984867	Yes	
row_153	SLC28A2	10451	-5.8392205238342285	-0.018758498	Yes	
row_154	ACSS1	10471	-6.426239013671875	0.0035734463	Yes	
