NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_32	LSM3	539	2.776625871658325	0.48154977	Yes	
row_33	OLA1	565	2.6991260051727295	0.4898305	Yes	
row_34	RPL10	569	2.6917612552642822	0.5002109	Yes	
row_35	ALAD	586	2.6503446102142334	0.50916916	Yes	
row_36	TMEM147	643	2.5165061950683594	0.5137261	Yes	
row_37	TIMM23	683	2.447999954223633	0.5196566	Yes	
row_38	ACP1	713	2.3932011127471924	0.5263375	Yes	
row_39	CMSS1	743	2.3404786586761475	0.5328094	Yes	
row_40	UCHL3	770	2.295365810394287	0.53939277	Yes	
row_41	AHSA1	801	2.256523370742798	0.5454351	Yes	
row_42	MIPEP	821	2.2328717708587646	0.5524481	Yes	
row_43	PIM2	829	2.222820520401001	0.56058246	Yes	
row_44	GUSB	841	2.205779790878296	0.56826216	Yes	
row_45	QTRT1	848	2.1976094245910645	0.57639337	Yes	
row_46	STOML2	889	2.13523268699646	0.5809872	Yes	
row_47	HMBS	944	2.0696840286254883	0.5839664	Yes	
row_48	NIF3L1	960	2.0434482097625732	0.5906156	Yes	
row_49	SLC16A1	961	2.042922258377075	0.5987141	Yes	
row_50	PAICS	965	2.0372884273529053	0.6065001	Yes	
row_51	PPIL3	1139	1.7943583726882935	0.59687245	Yes	
row_52	IPO5	1152	1.7818317413330078	0.6027748	Yes	
row_53	TYW3	1170	1.7553842067718506	0.6080885	Yes	
row_54	LRRC59	1206	1.7220016717910767	0.611528	Yes	
row_55	PSAT1	1231	1.699216365814209	0.61594164	Yes	
row_56	RARS2	1255	1.6725660562515259	0.62034637	Yes	
row_57	SNRPA	1321	1.6058889627456665	0.62042254	Yes	
row_58	UTP6	1337	1.5914865732192993	0.62528	Yes	
row_59	NDUFB8	1340	1.5902373790740967	0.6313906	Yes	
row_60	RPA3	1395	1.5474492311477661	0.63229954	Yes	
row_61	MRPL3	1447	1.4973969459533691	0.63330036	Yes	
row_62	NUBPL	1457	1.49113929271698	0.63834065	Yes	
row_63	MRPL46	1550	1.4105043411254883	0.63502955	Yes	
row_64	EIF3L	1579	1.3921047449111938	0.63783866	Yes	
row_65	APOO	1589	1.3795971870422363	0.64243674	Yes	
row_66	RBM14	1590	1.3788906335830688	0.64790297	Yes	
row_67	SGSM3	1632	1.3489012718200684	0.6492828	Yes	
row_68	MRPS14	1689	1.3089572191238403	0.6490528	No	
row_69	EXOSC9	1753	1.2632741928100586	0.64796436	No	
row_70	SNRPB2	1879	1.167508840560913	0.6404966	No	
row_71	PDIA6	1940	1.1209138631820679	0.63913405	No	
row_72	MRPL27	2051	1.0407966375350952	0.63261557	No	
row_73	TRIP13	2104	1.006113052368164	0.63157207	No	
row_74	PSMB5	2149	0.9856528639793396	0.6312216	No	
row_75	ZNHIT1	2162	0.9760594964027405	0.6339297	No	
row_76	SDHC	2236	0.9305727481842041	0.6305546	No	
row_77	DPAGT1	2272	0.9114482402801514	0.63078094	No	
row_78	IRF1	2314	0.888796865940094	0.6303368	No	
row_79	SEPHS1	2418	0.8439629673957825	0.6237154	No	
row_80	PREP	2439	0.8360342383384705	0.62509423	No	
row_81	RFC5	2539	0.7835363745689392	0.61862034	No	
row_82	MTHFD2	2555	0.773978054523468	0.62023705	No	
row_83	SLC43A3	2603	0.7557829022407532	0.618685	No	
row_84	DSCC1	2726	0.7049956917762756	0.6096741	No	
row_85	PHF19	2777	0.6819726824760437	0.6075392	No	
row_86	CNIH1	2884	0.6327160000801086	0.59979004	No	
row_87	PSMC3IP	2918	0.6218574047088623	0.59906185	No	
row_88	CDC7	2995	0.5981228351593018	0.5940786	No	
row_89	HIRIP3	3008	0.5937936902046204	0.5952713	No	
row_90	PSMB10	3037	0.5839934945106506	0.5948769	No	
row_91	GMPPB	3048	0.5793927907943726	0.596206	No	
row_92	TYMS	3053	0.5777892470359802	0.5981094	No	
row_93	TBC1D7	3101	0.5595333576202393	0.5957794	No	
row_94	E2F6	3252	0.5101109147071838	0.58328646	No	
row_95	NUP188	3307	0.4890182614326477	0.57999957	No	
row_96	PDK3	3357	0.4724697768688202	0.5771309	No	
row_97	TM2D2	3448	0.4455569386482239	0.57018805	No	
row_98	RECQL4	3536	0.41802510619163513	0.5634264	No	
row_99	RAD54B	3583	0.4038422107696533	0.56057596	No	
row_100	APMAP	3593	0.4002595841884613	0.5612918	No	
row_101	PLEK	3617	0.3936557173728943	0.5606267	No	
row_102	MCM5	3629	0.38817083835601807	0.561101	No	
row_103	PRIM1	3646	0.3838987350463867	0.56107455	No	
row_104	PUS7L	3649	0.38323721289634705	0.5624003	No	
row_105	DNA2	3703	0.36946743726730347	0.5587362	No	
row_106	SKA1	3731	0.3621281683444977	0.5575591	No	
