NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_104	RNASEH2B	2345	0.8749719858169556	0.6679226	No	
row_105	INO80E	2395	0.8554880023002625	0.6659494	No	
row_106	ACOT7	2405	0.8503227233886719	0.6678343	No	
row_107	PREP	2439	0.8360342383384705	0.66734797	No	
row_108	RFC5	2539	0.7835363745689392	0.66029793	No	
row_109	MTHFD2	2555	0.773978054523468	0.6613541	No	
row_110	PLP2	2649	0.7382998466491699	0.65473866	No	
row_111	JMJD6	2723	0.7067117094993591	0.6499582	No	
row_112	GZMB	2775	0.6828221678733826	0.6472315	No	
row_113	LGALS3	2842	0.6543209552764893	0.6429593	No	
row_114	CHERP	2843	0.654309093952179	0.64508057	No	
row_115	MRPS36	2860	0.6450315713882446	0.64562184	No	
row_116	KLHL7	2941	0.6154815554618835	0.63986754	No	
row_117	FKBP2	2962	0.6085118651390076	0.6399029	No	
row_118	TGDS	2973	0.6043152213096619	0.64089334	No	
row_119	GTF2H4	3072	0.5719911456108093	0.6332544	No	
row_120	POLB	3088	0.5643375515937805	0.6336309	No	
row_121	PDCD2	3159	0.5389865040779114	0.6285973	No	
row_122	RFC2	3224	0.5177375078201294	0.62407607	No	
row_123	TRIM37	3257	0.5076300501823425	0.6226219	No	
row_124	GMNN	3303	0.49090376496315	0.6198542	No	
row_125	POMP	3322	0.4837189316749573	0.61967874	No	
row_126	NUDT1	3397	0.46193361282348633	0.6140079	No	
row_127	CSNK2A2	3469	0.43795591592788696	0.6085499	No	
row_128	NDUFS6	3483	0.43470489978790283	0.60869986	No	
row_129	DUSP12	3546	0.41505417227745056	0.6040395	No	
row_130	MCM5	3629	0.38817083835601807	0.5973545	No	
row_131	IDI1	3643	0.3850947320461273	0.5973436	No	
row_132	TPD52L2	3756	0.3553394079208374	0.58764607	No	
row_133	MCM2	3767	0.35269156098365784	0.58782077	No	
row_134	GIT1	3793	0.3436580300331116	0.58651316	No	
row_135	RBM10	3839	0.33337074518203735	0.5832347	No	
row_136	CKS1B	4077	0.2695036232471466	0.56115	No	
row_137	CENPK	4146	0.25288093090057373	0.5553826	No	
row_138	RFC4	4233	0.23128023743629456	0.5478015	No	
row_139	DDX41	4245	0.22666054964065552	0.54747075	No	
row_140	CISD1	4316	0.21453818678855896	0.5413853	No	
row_141	LIG1	4346	0.20847102999687195	0.5392519	No	
row_142	RCN2	4378	0.19934628903865814	0.5368952	No	
row_143	RRM1	4430	0.18582472205162048	0.5325572	No	
row_144	PAFAH1B2	4492	0.1704626977443695	0.5272007	No	
row_145	NBN	4580	0.14777961373329163	0.51925206	No	
row_146	DHCR24	4620	0.14051441848278046	0.5159296	No	
row_147	PRIM2	4651	0.13524143397808075	0.51346195	No	
row_148	TUBG1	4807	0.10444916784763336	0.49878553	No	
row_149	MTMR9	4904	0.08800210058689117	0.48977122	No	
row_150	ANLN	4908	0.08760447800159454	0.4897646	No	
row_151	CDK1	4927	0.08435365557670593	0.48829442	No	
row_152	RAD51AP1	4936	0.08213125914335251	0.4877857	No	
row_153	CRCP	4938	0.08188577741384506	0.48795432	No	
row_154	PSPH	4939	0.08168978244066238	0.48821914	No	
row_155	MAD2L1	4971	0.07565922290086746	0.48546144	No	
row_156	PLK4	4979	0.07392414659261703	0.485023	No	
row_157	MNS1	5183	0.03783368691802025	0.46548083	No	
row_158	DNMT1	5289	0.020726501941680908	0.45537657	No	
row_159	CRTAP	5315	0.016251934692263603	0.45300746	No	
row_160	ZDHHC16	5390	0.0021638190373778343	0.44584602	No	
row_161	EZH2	5422	-0.00432036817073822	0.44285703	No	
row_162	TACC3	5908	-0.08166879415512085	0.39613932	No	
row_163	DHCR7	6320	-0.15912312269210815	0.3568412	No	
row_164	CCL4	6321	-0.15914732217788696	0.35735714	No	
row_165	CKAP5	6518	-0.20392414927482605	0.33903155	No	
row_166	MKI67	6632	-0.23145423829555511	0.3288355	No	
row_167	BIRC5	6713	-0.25199952721595764	0.32190278	No	
row_168	BLMH	6730	-0.2567954361438751	0.32118538	No	
row_169	BRCA1	6780	-0.2684691250324249	0.31730905	No	
row_170	TOP2A	6863	-0.29128628969192505	0.31030998	No	
row_171	CNPY2	6996	-0.32884928584098816	0.29858914	No	
row_172	XPNPEP1	6997	-0.32921111583709717	0.29965642	No	
row_173	IFI30	7041	-0.33922114968299866	0.29659072	No	
row_174	HAUS4	7067	-0.34690728783607483	0.2952936	No	
row_175	LMNB1	7169	-0.3767668306827545	0.28673112	No	
row_176	CDKN2AIPNL	7362	-0.44013193249702454	0.26955876	No	
row_177	GCLM	7708	-0.5737435221672058	0.23799832	No	
row_178	KIF23	7724	-0.5796715617179871	0.23842454	No	
row_179	MSMO1	7759	-0.5941400527954102	0.23705712	No	
row_180	DECR1	8207	-0.7926910519599915	0.19632564	No	
row_181	FDFT1	8631	-1.047461748123169	0.15874505	No	
row_182	PDS5B	8805	-1.1503583192825317	0.1457158	No	
row_183	CD200	9199	-1.5258013010025024	0.11259211	No	
row_184	DCK	9621	-2.0724363327026367	0.0785282	No	
row_185	EIF2AK2	9715	-2.2516329288482666	0.07681896	No	
