NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_31	UTP15	366	3.2008845806121826	0.37244976	Yes	
row_32	NUP54	371	3.1777596473693848	0.38150263	Yes	
row_33	DOHH	376	3.164525270462036	0.3905162	Yes	
row_34	PIN1	382	3.1424951553344727	0.39936757	Yes	
row_35	GEMIN6	390	3.106204032897949	0.4079177	Yes	
row_36	PSMB6	407	3.059798002243042	0.4154594	Yes	
row_37	RPP30	416	3.0283939838409424	0.42368165	Yes	
row_38	NUP35	435	2.9698281288146973	0.43076262	Yes	
row_39	TBL3	457	2.929062843322754	0.4374323	Yes	
row_40	SHMT2	458	2.9282169342041016	0.4461308	Yes	
row_41	CUL2	465	2.9173736572265625	0.45421672	Yes	
row_42	TSR1	466	2.9159536361694336	0.4628788	Yes	
row_43	TRNAU1AP	476	2.896357536315918	0.4706121	Yes	
row_44	ETF1	489	2.8532042503356934	0.477927	Yes	
row_45	MRPL35	506	2.8266608715057373	0.48477614	Yes	
row_46	NOL11	537	2.7793469429016113	0.4901305	Yes	
row_47	SURF2	538	2.7793314456939697	0.49838674	Yes	
row_48	CAD	560	2.7120721340179443	0.5044118	Yes	
row_49	NUDC	564	2.70238995552063	0.51214933	Yes	
row_50	NAA20	591	2.6348087787628174	0.51746124	Yes	
row_51	PHGDH	607	2.5995421409606934	0.5237324	Yes	
row_52	EIF5B	627	2.5491981506347656	0.52946717	Yes	
row_53	SLC25A39	646	2.515636920928955	0.5351989	Yes	
row_54	TUBB6	649	2.5143980979919434	0.5424747	Yes	
row_55	RPS19BP1	665	2.481886148452759	0.54839635	Yes	
row_56	PPIF	673	2.4664180278778076	0.55504596	Yes	
row_57	POLD2	702	2.421182155609131	0.55952984	Yes	
row_58	GEMIN5	712	2.3950796127319336	0.565774	Yes	
row_59	PSMG4	776	2.2880430221557617	0.5664768	Yes	
row_60	MRPL47	785	2.2734968662261963	0.5724566	Yes	
row_61	NUP43	788	2.2719192504882812	0.57901204	Yes	
row_62	EXOSC1	805	2.249833583831787	0.5841477	Yes	
row_63	PPP1R14B	844	2.202648401260376	0.5870151	Yes	
row_64	QTRT1	848	2.1976094245910645	0.5932531	Yes	
row_65	DDX1	870	2.1693758964538574	0.597666	Yes	
row_66	ERH	885	2.1491353511810303	0.602696	Yes	
row_67	DDX51	888	2.1408441066741943	0.6088621	Yes	
row_68	TRMT10C	891	2.133017063140869	0.6150049	Yes	
row_69	HMBS	944	2.0696840286254883	0.6161231	Yes	
row_70	UQCR11	966	2.0371439456939697	0.62014323	Yes	
