NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_75	HERC6	9658	-2.1392416954040527	-0.66251445	Yes	
row_76	ACOX3	9671	-2.162992477416992	-0.6562184	Yes	
row_77	TMPRSS13	9686	-2.192349433898926	-0.6500139	Yes	
row_78	KLF2	9693	-2.2065987586975098	-0.6429899	Yes	
row_79	PCED1B	9769	-2.3641607761383057	-0.64206845	Yes	
row_80	F2RL1	9866	-2.5537760257720947	-0.6425163	Yes	
row_81	MAN1C1	9877	-2.5683929920196533	-0.63463104	Yes	
row_82	EMC9	9891	-2.600318431854248	-0.62692475	Yes	
row_83	SELPLG	9905	-2.6305978298187256	-0.61911416	Yes	
row_84	VRK3	9927	-2.710294008255005	-0.6117994	Yes	
row_85	CTPS2	9938	-2.7440316677093506	-0.6033091	Yes	
row_86	DAXX	9947	-2.768437623977661	-0.594542	Yes	
row_87	USP18	9999	-2.905763626098633	-0.58944327	Yes	
row_88	ACSBG1	10001	-2.908762216567993	-0.5795186	Yes	
row_89	SHISA5	10007	-2.9293136596679688	-0.56990844	Yes	
row_90	PDE4B	10029	-2.981137990951538	-0.56166065	Yes	
row_91	CEP97	10032	-2.9922213554382324	-0.5515448	Yes	
row_92	IFIT1	10040	-3.031649589538574	-0.54177463	Yes	
row_93	KLHDC1	10047	-3.048352003097534	-0.53185064	Yes	
row_94	ARSB	10072	-3.1719448566436768	-0.5232344	Yes	
row_95	FAM189B	10080	-3.1877284049987793	-0.5129266	Yes	
row_96	NCMAP	10097	-3.2443723678588867	-0.50329036	Yes	
row_97	DNAH8	10139	-3.4244182109832764	-0.49544168	Yes	
row_98	CRMP1	10157	-3.466961145401001	-0.48513496	Yes	
row_99	FAM78A	10187	-3.6265575885772705	-0.47543415	Yes	
row_100	OAS2	10226	-3.812650442123413	-0.465959	Yes	
row_101	HVCN1	10282	-4.205541610717773	-0.45676765	Yes	
row_102	TNFAIP8L1	10284	-4.209028720855713	-0.44236344	Yes	
row_103	TLR1	10301	-4.299626350402832	-0.42909178	Yes	
row_104	YPEL3	10318	-4.4369940757751465	-0.4153469	Yes	
row_105	TBC1D1	10333	-4.523566722869873	-0.40111113	Yes	
row_106	SYNE2	10338	-4.556899070739746	-0.3857974	Yes	
row_107	GM2A	10347	-4.626353740692139	-0.37062964	Yes	
row_108	GABRR2	10350	-4.647321701049805	-0.3548118	Yes	
row_109	SGK1	10359	-4.746486186981201	-0.33923018	Yes	
row_110	S1PR4	10372	-4.8688154220581055	-0.32361236	Yes	
row_111	SGSH	10421	-5.342502593994141	-0.30982986	Yes	
row_112	ITGB7	10425	-5.435919761657715	-0.29139152	Yes	
row_113	NDRG3	10428	-5.481781959533691	-0.27269888	Yes	
row_114	TSPO	10433	-5.552476406097412	-0.2539553	Yes	
row_115	RASA3	10435	-5.612403869628906	-0.23471633	Yes	
row_116	TMEM71	10438	-5.682821273803711	-0.21533108	Yes	
row_117	TXNIP	10440	-5.710038661956787	-0.19575575	Yes	
row_118	ADD3	10441	-5.712936878204346	-0.17607413	Yes	
row_119	DGKA	10463	-6.274542331695557	-0.15648025	Yes	
row_120	IL17RA	10468	-6.361509799957275	-0.13494948	Yes	
row_121	GRAMD4	10485	-7.172646522521973	-0.111779995	Yes	
row_122	S1PR1	10497	-7.693912506103516	-0.08633314	Yes	
row_123	TNFRSF25	10500	-7.974005699157715	-0.059054535	Yes	
row_124	SLFN5	10505	-8.405981063842773	-0.030480353	Yes	
row_125	IRF7	10507	-8.903440475463867	9.655644E-5	Yes	
