NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_52	RBMS2	6581	-0.2201801836490631	-0.4906774	No	
row_53	RNF157	6593	-0.22363021969795227	-0.49085578	No	
row_54	HAP1	6740	-0.2583633065223694	-0.503934	No	
row_55	ADAMTS3	6800	-0.2737709879875183	-0.50854963	No	
row_56	ZMAT3	6811	-0.27801746129989624	-0.5084165	No	
row_57	CRAT	6821	-0.27976661920547485	-0.50817984	No	
row_58	SNX10	6833	-0.28285181522369385	-0.5081241	No	
row_59	ARFGAP3	6910	-0.3037872016429901	-0.5142628	No	
row_60	UMAD1	6951	-0.31516608595848083	-0.51688	No	
row_61	DENND4C	6971	-0.3203607499599457	-0.5174486	No	
row_62	TTLL5	7039	-0.33779376745224	-0.5225837	No	
row_63	CST7	7044	-0.34036770462989807	-0.5216247	No	
row_64	DOCK6	7149	-0.3710635006427765	-0.5302015	No	
row_65	TXLNB	7233	-0.3931296467781067	-0.53666306	No	
row_66	PPP1R16B	7399	-0.45066511631011963	-0.55081606	No	
row_67	CTSB	7463	-0.4762096107006073	-0.5550178	No	
row_68	OTUB2	7549	-0.51106196641922	-0.5612064	No	
row_69	FAM43A	7645	-0.5493170022964478	-0.56820947	No	
row_70	SLC11A2	7656	-0.553760826587677	-0.56698644	No	
row_71	SLC22A15	7811	-0.6141465306282043	-0.579431	No	
row_72	LPP	7960	-0.6782810091972351	-0.59104264	No	
row_73	VIPAS39	8004	-0.6948633193969727	-0.5924487	No	
row_74	NFATC1	8084	-0.7311641573905945	-0.5971879	No	
row_75	IL4	8102	-0.7383607029914856	-0.59591115	No	
row_76	TLR6	8158	-0.7671622037887573	-0.5981903	No	
row_77	ASAP2	8266	-0.8245936632156372	-0.6052642	No	
row_78	ANXA3	8313	-0.847636342048645	-0.60635614	No	
row_79	TASP1	8371	-0.884678304195404	-0.608364	No	
row_80	PPP3CC	8401	-0.9138202667236328	-0.6075526	No	
row_81	OAZ2	8431	-0.9340618848800659	-0.6066612	No	
row_82	SCCPDH	8517	-0.9778880476951599	-0.6110046	No	
row_83	PDE3B	8558	-1.0068836212158203	-0.61088765	No	
row_84	OTUD7B	8630	-1.047270655632019	-0.61360484	No	
row_85	ATP6V0D1	8652	-1.0611400604248047	-0.6114386	No	
row_86	TRPM6	8681	-1.0778987407684326	-0.6098821	No	
row_87	KCNA3	8692	-1.0831354856491089	-0.6065666	No	
row_88	PITPNM2	8783	-1.132817029953003	-0.6107805	No	
row_89	PAIP2	8854	-1.2047653198242188	-0.6127786	No	
row_90	ANGPTL2	8932	-1.2583258152008057	-0.61524093	Yes	
row_91	LY96	8954	-1.2768023014068604	-0.61222225	Yes	
row_92	C1QTNF4	8973	-1.2939646244049072	-0.60884607	Yes	
row_93	FRMD4B	9014	-1.3271347284317017	-0.6074633	Yes	
row_94	IFT43	9027	-1.336975336074829	-0.60333765	Yes	
row_95	SLAMF6	9098	-1.4031660556793213	-0.60455155	Yes	
row_96	UBAC2	9132	-1.4364516735076904	-0.6020607	Yes	
row_97	BMP2K	9135	-1.438145637512207	-0.5965694	Yes	
row_98	TOR4A	9151	-1.461220145225525	-0.5922424	Yes	
row_99	AGPAT3	9179	-1.496665596961975	-0.5889341	Yes	
row_100	GGT7	9182	-1.501839518547058	-0.5831911	Yes	
row_101	TMED8	9264	-1.5826232433319092	-0.5847579	Yes	
row_102	STXBP1	9268	-1.5854383707046509	-0.57878107	Yes	
row_103	KRT222	9275	-1.5915457010269165	-0.57306975	Yes	
row_104	CEBPA	9305	-1.625104308128357	-0.569447	Yes	
row_105	RYR3	9312	-1.6317421197891235	-0.5635768	Yes	
row_106	JDP2	9362	-1.6865943670272827	-0.5616424	Yes	
row_107	SLC45A4	9364	-1.6868109703063965	-0.5550717	Yes	
row_108	FYN	9380	-1.7078537940979004	-0.5497698	Yes	
row_109	LAMP2	9417	-1.7494860887527466	-0.5463314	Yes	
row_110	NTRK3	9477	-1.8398572206497192	-0.5447569	Yes	
row_111	VAMP5	9506	-1.8816676139831543	-0.54002345	Yes	
row_112	CORO2B	9624	-2.0757055282592773	-0.54311794	Yes	
row_113	EPDR1	9653	-2.1265289783477783	-0.53741664	Yes	
row_114	ABAT	9680	-2.1840767860412598	-0.53129476	Yes	
row_115	CELA1	9708	-2.2325565814971924	-0.5250778	Yes	
row_116	TOR2A	9724	-2.2613539695739746	-0.51758814	Yes	
row_117	ABCB9	9803	-2.4373574256896973	-0.5154869	Yes	
row_118	AREL1	9832	-2.4855995178222656	-0.50836635	Yes	
row_119	MAN2A1	9898	-2.611935615539551	-0.50431955	Yes	
row_120	ISG20	9899	-2.613832473754883	-0.49398816	Yes	
row_121	HMOX1	9903	-2.6173505783081055	-0.48393255	Yes	
row_122	PXMP4	9934	-2.721773624420166	-0.47607166	Yes	
row_123	RGCC	9968	-2.829519271850586	-0.46807456	Yes	
row_124	KLHL4	9983	-2.872809886932373	-0.45807153	Yes	
row_125	RDH12	9991	-2.8841347694396973	-0.44734773	Yes	
row_126	EGLN3	10002	-2.9092252254486084	-0.43681446	Yes	
row_127	SETD4	10024	-2.959303617477417	-0.42714554	Yes	
row_128	TUBB2B	10078	-3.186671733856201	-0.41966823	Yes	
row_129	IKZF2	10103	-3.2701220512390137	-0.4090605	Yes	
row_130	JAK2	10109	-3.28725528717041	-0.39655018	Yes	
row_131	PTRH1	10122	-3.3636515140533447	-0.3844139	Yes	
row_132	RYR1	10147	-3.452294111251831	-0.37308612	Yes	
row_133	SKAP2	10149	-3.45644211769104	-0.3595208	Yes	
row_134	MGRN1	10180	-3.591116428375244	-0.34822372	Yes	
row_135	FAS	10185	-3.6099801063537598	-0.33434123	Yes	
row_136	S100A11	10196	-3.656081199645996	-0.32085595	Yes	
row_137	ARNTL	10251	-4.024789810180664	-0.31016245	Yes	
row_138	SERINC5	10254	-4.037425994873047	-0.29439732	Yes	
row_139	SLC43A1	10267	-4.114279270172119	-0.2792941	Yes	
row_140	IL21	10334	-4.536722183227539	-0.26773602	Yes	
row_141	SNX2	10337	-4.553869724273682	-0.24992958	Yes	
row_142	SMCO4	10342	-4.60373592376709	-0.23211917	Yes	
row_143	FAM214A	10343	-4.60807991027832	-0.21390532	Yes	
row_144	ADPRM	10355	-4.705159664154053	-0.19637004	Yes	
row_145	CPEB1	10400	-5.194387912750244	-0.1800879	Yes	
row_146	POU2AF1	10419	-5.307130336761475	-0.16084926	Yes	
row_147	BCL6	10420	-5.342414379119873	-0.13973288	Yes	
row_148	SGSH	10421	-5.342502593994141	-0.11861615	Yes	
row_149	GALNT2	10437	-5.680546760559082	-0.097611845	Yes	
row_150	RNF19A	10450	-5.822206497192383	-0.0757579	Yes	
row_151	SLC26A11	10466	-6.318017959594727	-0.052233927	Yes	
row_152	CXCR5	10476	-6.612388610839844	-0.026966998	Yes	
row_153	SLC9A9	10495	-7.579963207244873	0.0012552108	Yes	
