NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_103	SYF2	9459	-1.8121469020843506	-0.5879058	Yes	
row_104	ATP2A3	9490	-1.858436942100525	-0.583999	Yes	
row_105	LTB	9517	-1.9022566080093384	-0.5795454	Yes	
row_106	CD96	9527	-1.911523461341858	-0.57341576	Yes	
row_107	RERE	9562	-1.980639934539795	-0.5694478	Yes	
row_108	SMOX	9620	-2.0720715522766113	-0.5673667	Yes	
row_109	YPEL5	9649	-2.123896837234497	-0.5622947	Yes	
row_110	ADRB2	9657	-2.133375883102417	-0.5551597	Yes	
row_111	BNIP3L	9665	-2.1569082736968994	-0.5479384	Yes	
row_112	JAK1	9673	-2.1688880920410156	-0.5406733	Yes	
row_113	KLF2	9693	-2.2065987586975098	-0.5344292	Yes	
row_114	IL18RAP	9696	-2.207991600036621	-0.52653795	Yes	
row_115	PNPLA7	9763	-2.3523733615875244	-0.52429986	Yes	
row_116	SFXN3	9783	-2.385002374649048	-0.5174025	Yes	
row_117	KDM7A	9841	-2.500183343887329	-0.51375395	Yes	
row_118	PRR13	9856	-2.5325493812561035	-0.50583345	Yes	
row_119	PDLIM1	9861	-2.5376486778259277	-0.49692836	Yes	
row_120	TECPR1	9901	-2.615955114364624	-0.49111724	Yes	
row_121	SELPLG	9905	-2.6305978298187256	-0.48177522	Yes	
row_122	CREBRF	9907	-2.632249593734741	-0.472234	Yes	
row_123	NOD1	9955	-2.787872791290283	-0.46656615	Yes	
row_124	UBE2H	10027	-2.9687628746032715	-0.46255413	Yes	
row_125	PRKD2	10028	-2.9795100688934326	-0.45164484	Yes	
row_126	CEP97	10032	-2.9922213554382324	-0.4409788	Yes	
row_127	BCL9L	10051	-3.072838306427002	-0.4314664	Yes	
row_128	SBK1	10055	-3.081617832183838	-0.42047304	Yes	
row_129	FAM189B	10080	-3.1877284049987793	-0.41111955	Yes	
row_130	GTF2I	10086	-3.206472635269165	-0.3998622	Yes	
row_131	SMAD3	10096	-3.2441225051879883	-0.38885337	Yes	
row_132	ARMC7	10143	-3.4351701736450195	-0.38071886	Yes	
row_133	PBXIP1	10150	-3.4621076583862305	-0.36862212	Yes	
row_134	CACNA2D4	10164	-3.4902846813201904	-0.35709834	Yes	
row_135	RAP1GAP2	10165	-3.4953043460845947	-0.3443005	Yes	
row_136	FAM78A	10187	-3.6265575885772705	-0.33305052	Yes	
row_137	TSPAN5	10257	-4.062346935272217	-0.32484123	Yes	
row_138	TNFAIP8L2	10260	-4.085247039794922	-0.31007653	Yes	
row_139	EVA1B	10269	-4.12930965423584	-0.29573005	Yes	
row_140	STK38	10296	-4.284924030303955	-0.28255242	Yes	
row_141	TTC39C	10313	-4.4120659828186035	-0.26794338	Yes	
row_142	YPEL3	10318	-4.4369940757751465	-0.252084	Yes	
row_143	SLC12A7	10319	-4.440528392791748	-0.23582527	Yes	
row_144	SGK1	10359	-4.746486186981201	-0.22221333	Yes	
row_145	ST8SIA1	10366	-4.782962799072266	-0.20528036	Yes	
row_146	LPAR6	10370	-4.832385063171387	-0.18787667	Yes	
row_147	EMP1	10376	-4.898874282836914	-0.1704227	Yes	
row_148	ORAI2	10403	-5.208922386169434	-0.15386193	Yes	
row_149	TXNIP	10440	-5.710038661956787	-0.13643225	Yes	
row_150	IFNAR2	10449	-5.816096782684326	-0.115909696	Yes	
row_151	ARHGAP25	10454	-5.987391471862793	-0.094373606	Yes	
row_152	ACSS1	10471	-6.426239013671875	-0.0723898	Yes	
row_153	SEMA4F	10473	-6.466755390167236	-0.048808776	Yes	
row_154	KIF21B	10480	-6.872230529785156	-0.02422609	Yes	
row_155	CPM	10490	-7.328808307647705	0.0017385582	Yes	
