NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_43	CPTP	685	2.444523334503174	0.46283722	Yes	
row_44	GEMIN5	712	2.3950796127319336	0.46819967	Yes	
row_45	SSBP1	738	2.3485801219940186	0.47350594	Yes	
row_46	GSTO1	799	2.2591562271118164	0.47513318	Yes	
row_47	AHSA1	801	2.256523370742798	0.4824578	Yes	
row_48	SNRPA1	878	2.158540725708008	0.48220673	Yes	
row_49	RBMXL1	879	2.158264636993408	0.48930487	Yes	
row_50	DPY30	917	2.110111713409424	0.4926663	Yes	
row_51	RCC1	942	2.0711886882781982	0.497157	Yes	
row_52	HMBS	944	2.0696840286254883	0.5038671	Yes	
row_53	CCNH	945	2.0689280033111572	0.51067144	Yes	
row_54	HAT1	946	2.06778621673584	0.517472	Yes	
row_55	MRPL22	969	2.032845973968506	0.52203	Yes	
row_56	BZW2	973	2.0240466594696045	0.5283966	Yes	
row_57	CHCHD1	986	2.0045723915100098	0.53382874	Yes	
row_58	EIF3B	1080	1.85782790184021	0.5309446	Yes	
row_59	PWP1	1092	1.8423036336898804	0.53593975	Yes	
row_60	COPS8	1103	1.82721745967865	0.54098207	Yes	
row_61	EIF4A3	1104	1.826635479927063	0.5469895	Yes	
row_62	SHQ1	1135	1.7969648838043213	0.54999804	Yes	
row_63	CCT2	1144	1.7901852130889893	0.55511194	Yes	
row_64	JAGN1	1155	1.7770558595657349	0.5599893	Yes	
row_65	GPN1	1180	1.7489041090011597	0.56342	Yes	
row_66	GRPEL1	1198	1.7302039861679077	0.56746626	Yes	
row_67	NAA10	1199	1.7282572984695435	0.57315016	Yes	
row_68	MRPS31	1244	1.6825647354125977	0.5744285	Yes	
row_69	MAK16	1251	1.6765104532241821	0.579362	Yes	
row_70	RARS2	1255	1.6725660562515259	0.5845726	Yes	
row_71	CWC27	1256	1.6712841987609863	0.5900691	Yes	
row_72	MED17	1310	1.6149507761001587	0.5902547	Yes	
row_73	CDC34	1315	1.6116358041763306	0.59516823	Yes	
row_74	MED9	1323	1.603728175163269	0.5997656	Yes	
row_75	PHF23	1379	1.5583010911941528	0.59957147	Yes	
row_76	ADI1	1409	1.5342639684677124	0.6018127	Yes	
row_77	NDUFAF2	1426	1.5161062479019165	0.60525155	Yes	
row_78	PBDC1	1430	1.5110421180725098	0.60993093	Yes	
row_79	FAM98A	1471	1.4806201457977295	0.61093193	Yes	
row_80	POLR1D	1500	1.4543356895446777	0.61300707	Yes	
row_81	PVT1	1544	1.416174054145813	0.613506	Yes	
row_82	MRPL46	1550	1.4105043411254883	0.61766136	Yes	
row_83	NEFH	1582	1.3856545686721802	0.61922044	Yes	
row_84	TMEM41A	1595	1.3757739067077637	0.6225846	Yes	
row_85	PNPO	1657	1.3304612636566162	0.6210608	Yes	
row_86	COMTD1	1687	1.3105597496032715	0.62256634	Yes	
row_87	NDUFC2	1688	1.3103126287460327	0.62687576	Yes	
row_88	HINT1	1725	1.2823779582977295	0.62761164	Yes	
row_89	GFM1	1755	1.2618484497070312	0.628957	Yes	
row_90	LSM6	1765	1.2536792755126953	0.63220966	Yes	
row_91	SF3A1	1838	1.1939893960952759	0.6291733	Yes	
row_92	RBBP7	1881	1.1664161682128906	0.6289475	Yes	
row_93	UNG	1882	1.1658742427825928	0.63278186	Yes	
row_94	ZMYND19	1943	1.1194096803665161	0.63066065	Yes	
row_95	CASP4	1963	1.1040233373641968	0.6324541	Yes	
row_96	ESD	1975	1.098813533782959	0.63500404	Yes	
row_97	ARL8B	2018	1.0621474981307983	0.63443536	Yes	
row_98	RBM19	2067	1.03151273727417	0.6331857	Yes	
row_99	GNL3L	2081	1.0193774700164795	0.63528097	Yes	
row_100	NDUFB2	2096	1.0103328227996826	0.63724977	Yes	
row_101	NCBP1	2208	0.9500609636306763	0.6296394	No	
row_102	CYBA	2238	0.9301607012748718	0.62989384	No	
row_103	PSMA6	2316	0.8883737921714783	0.6253687	No	
row_104	RNASEH2B	2345	0.8749719858169556	0.6255384	No	
row_105	GLCE	2379	0.861060380935669	0.6251788	No	
row_106	YIF1B	2631	0.7485391497612	0.60336596	No	
row_107	SMPD4	2656	0.736843466758728	0.60346824	No	
row_108	SLC35F5	2824	0.660031259059906	0.5894881	No	
row_109	NDUFA7	2942	0.6152504682540894	0.58019626	No	
row_110	PRDX1	3002	0.5942285060882568	0.57644457	No	
row_111	ZDHHC3	3060	0.5758676528930664	0.5728259	No	
row_112	TBC1D7	3101	0.5595333576202393	0.5707976	No	
row_113	XPO7	3109	0.5587769746780396	0.57195836	No	
row_114	API5	3136	0.5507437586784363	0.57125515	No	
row_115	SLC25A1	3245	0.5116952657699585	0.56249315	No	
row_116	ACO1	3258	0.5072216987609863	0.5630008	No	
row_117	DGKH	3282	0.4965296685695648	0.5624094	No	
row_118	PTBP1	3339	0.47892457246780396	0.55856866	No	
row_119	LPCAT3	3465	0.4400654435157776	0.54792696	No	
row_120	TPRKB	3647	0.3837950527667999	0.5316844	No	
row_121	PUS7L	3649	0.38323721289634705	0.53284806	No	
row_122	PCYT2	3667	0.3771277070045471	0.53244424	No	
row_123	NUDT2	3784	0.34620779752731323	0.5223643	No	
row_124	TBCB	3837	0.3337855041027069	0.51843303	No	
row_125	GLRX2	4288	0.22031226754188538	0.47563732	No	
row_126	SLC35F2	4306	0.21683165431022644	0.47470632	No	
row_127	NDUFC1	4385	0.1972103714942932	0.4678114	No	
row_128	AGK	4495	0.17007488012313843	0.45782915	No	
row_129	YBX1	4808	0.10439805686473846	0.42799842	No	
row_130	PPP2CA	4827	0.10092534869909286	0.42658955	No	
row_131	PSMF1	4842	0.09842337667942047	0.42555928	No	
row_132	SNRPC	5269	0.024374129250645638	0.3844402	No	
row_133	NELFE	5503	-0.015585987828671932	0.3619576	No	
row_134	GSR	5522	-0.018749095499515533	0.36027846	No	
row_135	POLR3B	5526	-0.018912585452198982	0.36005053	No	
row_136	ABCC4	5545	-0.02238950878381729	0.35838336	No	
row_137	ACTR10	5577	-0.02768286131322384	0.35547635	No	
row_138	PKM	5722	-0.05028301849961281	0.34171522	No	
row_139	ABI2	5868	-0.0734407976269722	0.32793352	No	
row_140	FASTKD5	6030	-0.10259894281625748	0.31270036	No	
row_141	JRK	6269	-0.14828301966190338	0.29017064	No	
row_142	CCL4	6321	-0.15914732217788696	0.28576174	No	
row_143	HMGCS1	6467	-0.19298723340034485	0.27237323	No	
row_144	CKAP5	6518	-0.20392414927482605	0.2682083	No	
row_145	RFTN1	6568	-0.21517924964427948	0.2641771	No	
row_146	ARV1	7082	-0.3505149483680725	0.21571675	No	
row_147	TCEA2	7086	-0.35344815254211426	0.21658903	No	
row_148	NUBP1	7102	-0.3588999807834625	0.21631871	No	
row_149	TRAPPC3	7148	-0.3710366189479828	0.21318695	No	
row_150	CNDP2	7272	-0.4067985415458679	0.2026293	No	
row_151	SQLE	7304	-0.41887137293815613	0.20100881	No	
row_152	AXL	7343	-0.43378695845603943	0.19876042	No	
row_153	USP28	7431	-0.4618493318557739	0.19186543	No	
row_154	TMEM256	7616	-0.5348243117332458	0.1758294	No	
row_155	MSMO1	7759	-0.5941400527954102	0.16405034	No	
row_156	LRP8	7794	-0.6085538268089294	0.16276357	No	
row_157	TLE4	8210	-0.7947510480880737	0.12524197	No	
row_158	NQO1	8250	-0.8179439902305603	0.124160275	No	
row_159	PTTG1	8387	-0.9029211401939392	0.113977015	No	
row_160	FBXO6	8617	-1.039613127708435	0.09524912	No	
row_161	OAF	8868	-1.2147331237792969	0.0750662	No	
row_162	CNIH4	9030	-1.3375167846679688	0.06389445	No	
row_163	NAP1L4	9233	-1.5572173595428467	0.049480077	No	
row_164	AKT2	9842	-2.506977081298828	-0.0010756991	No	
row_165	GTF2I	10086	-3.206472635269165	-0.014031157	No	
row_166	NSMF	10351	-4.6484551429748535	-0.02427514	No	
row_167	DPY19L3	10429	-5.485006332397461	-0.013682755	No	
row_168	IL1R1	10472	-6.4541473388671875	0.003481875	No	
