NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_34	NUDC	564	2.70238995552063	0.52629423	Yes	
row_35	GART	588	2.6419854164123535	0.53591764	Yes	
row_36	RIPK2	699	2.424180746078491	0.5361844	Yes	
row_37	BHLHE40	751	2.3283045291900635	0.5417049	Yes	
row_38	NUP43	788	2.2719192504882812	0.5484177	Yes	
row_39	DUS4L	823	2.227350950241089	0.55512345	Yes	
row_40	SNRPD1	861	2.183228015899658	0.56134254	Yes	
row_41	SNRPA1	878	2.158540725708008	0.56947386	Yes	
row_42	SLC3A2	1073	1.8656079769134521	0.55914587	Yes	
row_43	RRP12	1091	1.8441919088363647	0.56577224	Yes	
row_44	CBX1	1137	1.7949566841125488	0.5694808	Yes	
row_45	JAGN1	1155	1.7770558595657349	0.5758063	Yes	
row_46	EHD1	1174	1.7531132698059082	0.58192825	Yes	
row_47	PSAT1	1231	1.699216365814209	0.58414817	Yes	
row_48	ADO	1233	1.6988766193389893	0.5916647	Yes	
row_49	NDUFB4	1277	1.6526912450790405	0.5949283	Yes	
row_50	MED9	1323	1.603728175163269	0.59778	Yes	
row_51	P3H1	1423	1.517675757408142	0.5950442	Yes	
row_52	WDR12	1485	1.4665417671203613	0.5957398	Yes	
row_53	TAF9	1516	1.4415918588638306	0.5993098	Yes	
row_54	PVT1	1544	1.416174054145813	0.6030549	Yes	
row_55	DNMT3B	1549	1.4109523296356201	0.6089922	Yes	
row_56	RYBP	1662	1.3268418312072754	0.604149	Yes	
row_57	PPP4R2	1729	1.2787888050079346	0.6035216	Yes	
row_58	TLCD1	1738	1.2740416526794434	0.60846	Yes	
row_59	GOT1	1784	1.2413311004638672	0.60968775	Yes	
row_60	PMPCA	1873	1.1701725721359253	0.6064544	No	
row_61	ST6GALNAC4	1941	1.1202764511108398	0.60502034	No	
row_62	TFDP1	1961	1.1058663129806519	0.60814553	No	
row_63	MATR3	2073	1.024348258972168	0.60204315	No	
row_64	LSG1	2089	1.0159233808517456	0.60515064	No	
row_65	PSMB5	2149	0.9856528639793396	0.603884	No	
row_66	PSMC2	2185	0.9659281969070435	0.6048409	No	
row_67	EFTUD2	2325	0.8833879828453064	0.5954096	No	
row_68	BTBD9	2358	0.8687053918838501	0.5962198	No	
row_69	SMARCA5	2515	0.7928467392921448	0.5847451	No	
row_70	PUF60	2583	0.7637777328491211	0.5817136	No	
row_71	NUP133	2601	0.7566133141517639	0.5834665	No	
row_72	JOSD1	2684	0.7234918475151062	0.57880944	No	
row_73	CMTR2	2719	0.708085298538208	0.5787072	No	
row_74	AOC2	2736	0.69996577501297	0.58030254	No	
row_75	ADAT2	2960	0.6091679334640503	0.56155074	No	
row_76	TBL2	3079	0.5690394043922424	0.5527338	No	
row_77	MAFK	3118	0.5559241771697998	0.5515644	No	
row_78	JADE3	3120	0.5548831820487976	0.55395454	No	
row_79	GFPT1	3132	0.5510845184326172	0.5553644	No	
row_80	TRIM37	3257	0.5076300501823425	0.54569423	No	
row_81	SMARCC1	3335	0.47969719767570496	0.5404264	No	
row_82	TRUB2	3367	0.4700615406036377	0.53954655	No	
row_83	TMEM17	3402	0.45954400300979614	0.5383306	No	
row_84	UFM1	3636	0.3865548372268677	0.51761794	No	
row_85	NAB2	3733	0.36140361428260803	0.50998974	No	
row_86	CCR7	3768	0.35251256823539734	0.50829417	No	
row_87	PTPRS	4057	0.2733768820762634	0.4817762	No	
row_88	YRDC	4095	0.2645334303379059	0.47939742	No	
row_89	USP1	4127	0.257389098405838	0.47756457	No	
row_90	SLC35F2	4306	0.21683165431022644	0.4613895	No	
row_91	RNF26	4307	0.21682794392108917	0.46236113	No	
row_92	LRRC8D	4322	0.2135297805070877	0.46196938	No	
row_93	KLHL21	4611	0.14237968623638153	0.4348644	No	
row_94	OTULIN	4645	0.1362287849187851	0.43229595	No	
row_95	VAMP3	4654	0.13432127237319946	0.43212724	No	
row_96	CENPB	4655	0.13363215327262878	0.43272606	No	
row_97	JTB	5123	0.04728434234857559	0.3879519	No	
row_98	SLC39A14	5305	0.01823180913925171	0.3705979	No	
row_99	SPIN1	5342	0.011755828745663166	0.3671827	No	
row_100	TIPRL	5413	-0.0025881079491227865	0.36045122	No	
row_101	IGF2BP3	5842	-0.07055474817752838	0.3195382	No	
row_102	RBBP8	5934	-0.0856907069683075	0.31115618	No	
row_103	PLCL2	6153	-0.12454793602228165	0.29071438	No	
row_104	RANBP2	6237	-0.1425212025642395	0.28335768	No	
row_105	FOSB	6307	-0.1559673398733139	0.27740982	No	
row_106	IDE	6389	-0.17447972297668457	0.27038896	No	
row_107	ARF5	6558	-0.21228088438510895	0.25515682	No	
row_108	SLC25A26	6685	-0.24671505391597748	0.2441248	No	
row_109	TBC1D15	6721	-0.2544243037700653	0.24189335	No	
row_110	PLK3	6936	-0.31072139739990234	0.22267114	No	
row_111	SIK3	7179	-0.37952497601509094	0.20106001	No	
row_112	UBE2O	7199	-0.3843986988067627	0.20095228	No	
row_113	BAMBI	7395	-0.4492586553096771	0.18418112	No	
row_114	PPP1R16B	7399	-0.45066511631011963	0.18591161	No	
row_115	DNAJB6	7519	-0.4986439347267151	0.17668283	No	
row_116	GCLC	7781	-0.6056498885154724	0.15425472	No	
row_117	CDK6	7828	-0.6221491694450378	0.15261146	No	
row_118	MED10	8093	-0.7353121042251587	0.1304754	No	
row_119	PSKH1	8231	-0.8089002966880798	0.12090297	No	
row_120	TAGAP	9134	-1.4376683235168457	0.040455796	No	
row_121	NR1D2	9236	-1.5597542524337769	0.037715893	No	
row_122	STXBP1	9268	-1.5854383707046509	0.04183417	No	
row_123	TUBB2A	9531	-1.9181488752365112	0.025191167	No	
row_124	SMOX	9620	-2.0720715522766113	0.025999296	No	
row_125	BATF	9776	-2.3772199153900146	0.021720728	No	
row_126	IFIT1	10040	-3.031649589538574	0.009971099	No	
row_127	ICOS	10499	-7.813960552215576	8.671547E-4	No	
