NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_48	SIVA1	967	2.0341873168945312	0.5232446	Yes	
row_49	ISYNA1	970	2.0262086391448975	0.5301655	Yes	
row_50	AARSD1	991	2.002941370010376	0.5352659	Yes	
row_51	TARS2	1004	1.9813899993896484	0.5410634	Yes	
row_52	THG1L	1064	1.8776541948318481	0.5419566	Yes	
row_53	HEATR1	1071	1.8687711954116821	0.5479383	Yes	
row_54	EMC4	1074	1.8649405241012573	0.554293	Yes	
row_55	ST3GAL4	1086	1.8521028757095337	0.5597332	Yes	
row_56	RRP12	1091	1.8441919088363647	0.5658218	Yes	
row_57	IPO5	1152	1.7818317413330078	0.5662819	Yes	
row_58	HDLBP	1177	1.7510087490081787	0.5701114	Yes	
row_59	RPN1	1307	1.618484616279602	0.5633326	Yes	
row_60	SF3B3	1388	1.553826093673706	0.5610602	Yes	
row_61	EIF4A2	1503	1.453824758529663	0.55515224	Yes	
row_62	TRUB1	1553	1.4074712991714478	0.55536056	Yes	
row_63	HLCS	1587	1.3810374736785889	0.5570216	Yes	
row_64	IMMP2L	1667	1.3243732452392578	0.5540402	Yes	
row_65	EXOSC5	1716	1.2895888090133667	0.5539312	Yes	
