NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_36	POLD2	702	2.421182155609131	0.50277054	Yes	
row_37	MAGOH	717	2.381319761276245	0.5108322	Yes	
row_38	POLR3K	767	2.299379348754883	0.51518494	Yes	
row_39	NTHL1	769	2.2954013347625732	0.5241641	Yes	
row_40	DTYMK	782	2.2796010971069336	0.532017	Yes	
row_41	PPP2R2A	849	2.196913480758667	0.5343205	Yes	
row_42	ILF2	867	2.1771883964538574	0.54128486	Yes	
row_43	SNRPA1	878	2.158540725708008	0.5488525	Yes	
row_44	BZW2	973	2.0240466594696045	0.54776454	Yes	
row_45	TSFM	1046	1.9171292781829834	0.5483815	Yes	
row_46	CCT2	1144	1.7901852130889893	0.54607874	Yes	
row_47	IPO5	1152	1.7818317413330078	0.552447	Yes	
row_48	MLH1	1181	1.748903751373291	0.5566542	Yes	
row_49	MRPL24	1193	1.7377315759658813	0.56246126	Yes	
row_50	NAA10	1199	1.7282572984695435	0.5688111	Yes	
row_51	MICAL3	1259	1.668766975402832	0.56970334	Yes	
row_52	COX17	1296	1.630185604095459	0.57266736	Yes	
row_53	DCLRE1A	1347	1.5883445739746094	0.574112	Yes	
row_54	LONP1	1507	1.4508978128433228	0.5644716	Yes	
row_55	NVL	1560	1.4010785818099976	0.56498235	Yes	
row_56	RPUSD2	1599	1.3742631673812866	0.5667411	Yes	
row_57	TARBP2	1609	1.3674923181533813	0.5712777	Yes	
row_58	HINT1	1725	1.2823779582977295	0.56522626	Yes	
row_59	PABPN1	1730	1.2787058353424072	0.5698953	Yes	
row_60	ISG20L2	1757	1.2607481479644775	0.57236576	Yes	
row_61	PRPF8	1781	1.2435016632080078	0.57505816	Yes	
row_62	RAD50	1837	1.194657802581787	0.5744626	Yes	
row_63	PMPCA	1873	1.1701725721359253	0.57570446	Yes	
row_64	TPI1	1910	1.1432522535324097	0.5767432	Yes	
row_65	NOL9	1939	1.1221702098846436	0.57847226	Yes	
row_66	NOL7	1960	1.1067655086517334	0.58091414	Yes	
row_67	CFAP20	1993	1.0830248594284058	0.5821016	Yes	
row_68	UAP1	2013	1.070966362953186	0.5844986	Yes	
row_69	AGO2	2040	1.0491586923599243	0.5861324	Yes	
row_70	AKAP8	2111	1.0040037631988525	0.58333236	No	
row_71	ILKAP	2315	0.8885462880134583	0.5672131	No	
row_72	MRPL23	2338	0.8772006630897522	0.56855386	No	
row_73	RBM28	2356	0.8696156740188599	0.5703482	No	
row_74	BAG2	2394	0.8555256724357605	0.5701525	No	
row_75	NMT1	2400	0.8536575436592102	0.5730443	No	
row_76	UBAP2	2480	0.8127974271774292	0.5686178	No	
row_77	SPDL1	2560	0.7715078592300415	0.5640281	No	
row_78	MRPS12	2563	0.77006995677948	0.56687945	No	
row_79	SLC43A3	2603	0.7557829022407532	0.56609607	No	
row_80	GAPDH	2634	0.7475441098213196	0.5661504	No	
row_81	HNRNPAB	2647	0.7390851974487305	0.5679122	No	
row_82	UBE2M	2689	0.7219800353050232	0.56680167	No	
row_83	EXO1	2808	0.6678608655929565	0.55803037	No	
row_84	ODC1	2841	0.6550030708312988	0.55752546	No	
row_85	NUP93	2969	0.6051742434501648	0.54763585	No	
row_86	CIAPIN1	2996	0.5979581475257874	0.54748565	No	
row_87	TTI2	3075	0.5711857080459595	0.54220057	No	
row_88	TMEM14A	3103	0.5592104196548462	0.54180044	No	
row_89	PDCD2	3159	0.5389865040779114	0.5386124	No	
row_90	HNRNPM	3169	0.5366774797439575	0.539864	No	
row_91	DTL	3291	0.49384433031082153	0.53011453	No	
row_92	PTBP1	3339	0.47892457246780396	0.52746266	No	
row_93	SGTA	3376	0.4680863916873932	0.5258319	No	
row_94	RNASEH2A	3472	0.4373248517513275	0.51837337	No	
row_95	MCPH1	3524	0.42151176929473877	0.51510775	No	
row_96	GRAMD1B	3572	0.4061969816684723	0.51216835	No	
row_97	SLC25A38	3601	0.3982948362827301	0.51103526	No	
row_98	ERCC6L	3785	0.3461610972881317	0.4947057	No	
row_99	RBM10	3839	0.33337074518203735	0.4908981	No	
row_100	MCM10	3860	0.326842725276947	0.4902562	No	
row_101	BLM	3913	0.31381112337112427	0.48646796	No	
row_102	CDT1	4026	0.2824997901916504	0.47675323	No	
row_103	POP7	4046	0.2766779959201813	0.47600967	No	
row_104	CKS1B	4077	0.2695036232471466	0.47417393	No	
row_105	TUBB4B	4136	0.25573819875717163	0.46957582	No	
row_106	GINS1	4165	0.24898847937583923	0.46785235	No	
row_107	PMAIP1	4183	0.24600370228290558	0.46718094	No	
row_108	LIF	4205	0.239633709192276	0.4660975	No	
row_109	NCAPG2	4222	0.23516146838665009	0.46547994	No	
row_110	LIG1	4346	0.20847102999687195	0.45440868	No	
row_111	CDC45	4347	0.20823360979557037	0.455232	No	
row_112	NUDT15	4406	0.19065934419631958	0.45037657	No	
row_113	RRM1	4430	0.18582472205162048	0.44888696	No	
row_114	MYBL2	4824	0.10217687487602234	0.41128322	No	
row_115	ABHD5	4836	0.09973742812871933	0.41061375	No	
row_116	CRCP	4938	0.08188577741384506	0.40116963	No	
row_117	POLE	5011	0.06793572753667831	0.39447498	No	
row_118	TOE1	5025	0.06485606729984283	0.39347416	No	
row_119	POLR3G	5172	0.03990287706255913	0.379512	No	
row_120	SRRD	5217	0.03195168823003769	0.37538305	No	
row_121	TRAF1	5225	0.03144509345293045	0.3748304	No	
row_122	IFT57	5275	0.02373545616865158	0.37018535	No	
row_123	CS	5345	0.011436030268669128	0.36355746	No	
row_124	KIF18A	5372	0.005730786826461554	0.36106563	No	
row_125	MCAT	5432	-0.0055802371352910995	0.35538167	No	
row_126	DNM1L	5439	-0.0062967161647975445	0.3548263	No	
row_127	TMPO	5560	-0.02467113733291626	0.34331843	No	
row_128	NUDCD3	5633	-0.03620760887861252	0.33649835	No	
row_129	PLK1	5706	-0.04740852862596512	0.32972255	No	
row_130	LSM4	5769	-0.059729937463998795	0.3239626	No	
row_131	CDCA8	5808	-0.06554873287677765	0.32054672	No	
row_132	TACC3	5908	-0.08166879415512085	0.31129515	No	
row_133	GINS3	5911	-0.08191314339637756	0.31142563	No	
row_134	CTDNEP1	5922	-0.08403732627630234	0.31079078	No	
row_135	KNTC1	6037	-0.10373591631650925	0.30017582	No	
row_136	HAUS5	6040	-0.10403581708669662	0.30039373	No	
row_137	NPRL3	6125	-0.11891721189022064	0.29274014	No	
row_138	PMS1	6191	-0.13219574093818665	0.28697658	No	
row_139	TSR3	6276	-0.1492062360048294	0.27944273	No	
row_140	MKI67	6632	-0.23145423829555511	0.24602519	No	
row_141	DBF4	6668	-0.2415478527545929	0.24359535	No	
row_142	BLMH	6730	-0.2567954361438751	0.23871128	No	
row_143	BORA	6747	-0.25999194383621216	0.23819189	No	
row_144	SFMBT1	6785	-0.26956239342689514	0.23567939	No	
row_145	TMEM106C	6862	-0.2910879850387573	0.22948024	No	
row_146	BUB3	6873	-0.29315078258514404	0.22967222	No	
row_147	CNPY2	6996	-0.32884928584098816	0.21917363	No	
row_148	POLDIP3	7107	-0.36028704047203064	0.2099599	No	
row_149	NCAPD3	7418	-0.4584534168243408	0.18179193	No	
row_150	BARD1	7786	-0.6067190170288086	0.14869763	No	
row_151	CENPF	7868	-0.6405056715011597	0.1433965	No	
row_152	RACGAP1	7934	-0.6682310700416565	0.13975239	No	
row_153	NUP210	8051	-0.7147834897041321	0.13136002	No	
row_154	NCAPH2	8088	-0.7338217496871948	0.13077989	No	
row_155	TMEM184B	8125	-0.7497021555900574	0.13026255	No	
row_156	ATP6V0A2	8175	-0.7733311653137207	0.12858137	No	
row_157	GGH	8368	-0.8823683857917786	0.113501556	No	
row_158	SPAG1	8522	-0.9810376167297363	0.10258362	No	
row_159	CENPA	8773	-1.1287039518356323	0.0828685	No	
row_160	EZR	9306	-1.6269704103469849	0.037850775	No	
row_161	LTB	9517	-1.9022566080093384	0.025062714	No	
row_162	TAP1	9554	-1.9691197872161865	0.029366879	No	
row_163	FIBP	9721	-2.260030746459961	0.022248756	No	
row_164	MAP4K1	9755	-2.33915376663208	0.02830615	No	
row_165	VRK1	9790	-2.4058241844177246	0.034530442	No	
row_166	FUT8	9849	-2.520073652267456	0.03888539	No	
row_167	PRKD2	10028	-2.9795100688934326	0.033451505	No	
row_168	RPS6KA5	10101	-3.255859375	0.039361745	No	
