NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_36	SMYD2	608	2.5967161655426025	0.3884602	Yes	
row_37	SUCLG2	617	2.5717310905456543	0.39661282	Yes	
row_38	NOL8	654	2.504379987716675	0.40182272	Yes	
row_39	RWDD1	659	2.4952878952026367	0.410097	Yes	
row_40	MGAT4A	670	2.4722001552581787	0.41771066	Yes	
row_41	NOMO1	694	2.436039686203003	0.42394105	Yes	
row_42	MRPL49	730	2.3551836013793945	0.4287298	Yes	
row_43	GUK1	766	2.3008155822753906	0.43332985	Yes	
row_44	NUP43	788	2.2719192504882812	0.43918407	Yes	
row_45	EXOSC1	805	2.249833583831787	0.4454454	Yes	
row_46	EIF6	834	2.214841842651367	0.45042425	Yes	
row_47	DNAJC2	835	2.21451997756958	0.458111	Yes	
row_48	BCLAF1	837	2.2105209827423096	0.46568707	Yes	
row_49	QTRT1	848	2.1976094245910645	0.47234762	Yes	
row_50	HSF1	863	2.1819655895233154	0.47856686	Yes	
row_51	DPY30	917	2.110111713409424	0.48076347	Yes	
row_52	KAT2A	928	2.095154285430908	0.48706836	Yes	
row_53	NMD3	934	2.0798726081848145	0.49380398	Yes	
row_54	PHF5A	940	2.072814464569092	0.5005151	Yes	
row_55	CCND3	982	2.0100550651550293	0.5035254	Yes	
row_56	AARSD1	991	2.002941370010376	0.5097037	Yes	
row_57	TMEM97	1015	1.9650577306747437	0.51429933	Yes	
row_58	TNFRSF8	1053	1.898692011833191	0.51731	Yes	
row_59	IPO11	1066	1.8727980852127075	0.52264965	Yes	
row_60	COQ5	1094	1.8402907848358154	0.5264252	Yes	
row_61	MAPK1IP1L	1096	1.8366501331329346	0.5327035	Yes	
row_62	FPGS	1125	1.8083785772323608	0.5362716	Yes	
row_63	USP36	1132	1.801043152809143	0.5419426	Yes	
row_64	HUS1	1173	1.7532744407653809	0.54415834	Yes	
row_65	MLH1	1181	1.748903751373291	0.5495516	Yes	
row_66	MAOA	1196	1.7322921752929688	0.55421	Yes	
row_67	PSAT1	1231	1.699216365814209	0.5568186	Yes	
row_68	SNUPN	1240	1.68474280834198	0.56189245	Yes	
row_69	MRPS31	1244	1.6825647354125977	0.5674425	Yes	
row_70	RARS2	1255	1.6725660562515259	0.5722806	Yes	
row_71	MICAL3	1259	1.668766975402832	0.5777827	Yes	
row_72	EIF4G1	1271	1.6568982601165771	0.58246964	Yes	
row_73	PCNP	1280	1.6512452363967896	0.58742726	Yes	
row_74	POLR2K	1328	1.6005332469940186	0.5884356	Yes	
row_75	MRPL50	1343	1.5899300575256348	0.5925998	Yes	
row_76	CDC26	1345	1.5891565084457397	0.5980191	Yes	
row_77	ADI1	1409	1.5342639684677124	0.59724945	Yes	
row_78	CALR	1422	1.518169641494751	0.6013581	Yes	
row_79	DNAJC24	1434	1.5083930492401123	0.60552955	Yes	
row_80	FAM98A	1471	1.4806201457977295	0.6071859	Yes	
row_81	CUTA	1506	1.451026439666748	0.60893303	Yes	
row_82	MPP6	1517	1.4411804676055908	0.61296797	Yes	
row_83	TCERG1	1527	1.4317547082901	0.6170669	Yes	
row_84	NOP10	1573	1.3965778350830078	0.6175608	Yes	
row_85	TMEM11	1575	1.393959879875183	0.6223026	Yes	
row_86	PSMB3	1576	1.3927732706069946	0.62713695	Yes	
row_87	NEFH	1582	1.3856545686721802	0.63146293	Yes	
row_88	ACACA	1600	1.3733702898025513	0.6345852	Yes	
row_89	KPNA3	1626	1.355040431022644	0.6368699	Yes	
row_90	CRYZ	1655	1.3311121463775635	0.6387813	Yes	
row_91	KLHDC4	1708	1.292911171913147	0.63823813	Yes	
row_92	GFM1	1755	1.2618484497070312	0.6381676	Yes	
row_93	MRPL18	1763	1.2557836771011353	0.6418492	Yes	
row_94	THOC3	1807	1.21453058719635	0.6419047	Yes	
row_95	BANF1	1829	1.201941967010498	0.644045	Yes	
row_96	ZWINT	1846	1.185945749282837	0.6466135	Yes	
row_97	ERLIN1	1850	1.183139681816101	0.65043	Yes	
row_98	GTF2F2	1877	1.16850745677948	0.6519705	Yes	
row_99	AAAS	1878	1.1684528589248657	0.65602624	Yes	
row_100	TFDP1	1961	1.1058663129806519	0.65193135	Yes	
row_101	CANX	1998	1.0800354480743408	0.65219724	Yes	
row_102	EIF1	2010	1.0731416940689087	0.65485793	Yes	
row_103	PSMC4	2053	1.0395331382751465	0.65440273	Yes	
row_104	ARL6IP4	2086	1.0172123908996582	0.65483755	Yes	
row_105	TRIP13	2104	1.006113052368164	0.6566851	Yes	
row_106	AKAP8	2111	1.0040037631988525	0.6595895	Yes	
row_107	AKT1	2128	0.993401050567627	0.6614897	Yes	
row_108	SSR1	2132	0.9922071695327759	0.66464347	Yes	
row_109	AKAP1	2214	0.9472447037696838	0.66009474	Yes	
row_110	SREK1IP1	2215	0.9464656114578247	0.66337997	Yes	
row_111	NDUFAF1	2218	0.9463885426521301	0.6664714	Yes	
row_112	TADA2A	2262	0.9173595309257507	0.66549546	Yes	
row_113	DPAGT1	2272	0.9114482402801514	0.6677884	Yes	
row_114	PHAX	2280	0.9076480865478516	0.6702616	Yes	
row_115	EFTUD2	2325	0.8833879828453064	0.66907096	Yes	
row_116	MRPL23	2338	0.8772006630897522	0.67095476	Yes	
row_117	POLR2C	2342	0.8762421607971191	0.673706	Yes	
row_118	RBM28	2356	0.8696156740188599	0.6754668	Yes	
row_119	BAG2	2394	0.8555256724357605	0.6748566	Yes	
row_120	ACOT7	2405	0.8503227233886719	0.67684066	Yes	
row_121	PREP	2439	0.8360342383384705	0.67654985	Yes	
row_122	ATPAF2	2447	0.833671510219574	0.6787663	Yes	
row_123	ARFIP2	2557	0.7725796699523926	0.6709023	No	
row_124	MRPS12	2563	0.77006995677948	0.67309153	No	
row_125	PDCD2L	2600	0.7569500803947449	0.67223597	No	
row_126	SCARB1	2642	0.7405546307563782	0.6708398	No	
row_127	PLP2	2649	0.7382998466491699	0.67282194	No	
row_128	MRPL36	2857	0.6464265584945679	0.65503865	No	
row_129	RPL36	2865	0.6430280208587646	0.6565934	No	
row_130	ATXN7L2	3040	0.5824835896492004	0.64178085	No	
row_131	ATP13A3	3117	0.5561612248420715	0.6363584	No	
row_132	GFPT1	3132	0.5510845184326172	0.63691676	No	
row_133	DAZAP1	3218	0.5190086960792542	0.6304946	No	
row_134	RANGAP1	3260	0.5063305497169495	0.62828535	No	
row_135	ZBTB7B	3327	0.4826715290546417	0.62357527	No	
row_136	MFSD2A	3374	0.46827805042266846	0.62075025	No	
row_137	TPST1	3404	0.459107369184494	0.6195381	No	
row_138	MCPH1	3524	0.42151176929473877	0.609488	No	
row_139	FAM222B	3529	0.4202096462249756	0.6105596	No	
row_140	LIPT2	3792	0.34387463331222534	0.5864049	No	
row_141	MCM10	3860	0.326842725276947	0.5810572	No	
row_142	INTS7	3949	0.30336517095565796	0.5735963	No	
row_143	CD81	3953	0.3018966317176819	0.57435393	No	
row_144	AHCTF1	4040	0.27842453122138977	0.5669999	No	
row_145	SLC30A5	4268	0.22256824374198914	0.5458104	No	
row_146	HSD17B12	4293	0.2193881720304489	0.54424995	No	
row_147	HSF2	4398	0.19426696002483368	0.53486234	No	
row_148	ZC3H18	4418	0.1876940131187439	0.53367555	No	
row_149	SLC16A6	4558	0.15168416500091553	0.5207539	No	
row_150	SRP68	4721	0.11993668228387833	0.50549686	No	
row_151	RAD51AP1	4936	0.08213125914335251	0.48507762	No	
row_152	UHRF1	5119	0.0478641577064991	0.4676354	No	
row_153	DTD1	5229	0.03056248463690281	0.45719582	No	
row_154	ACSL1	5256	0.026677867397665977	0.45477295	No	
row_155	KRTCAP2	5268	0.02453453280031681	0.45379385	No	
row_156	ROGDI	5411	-0.0025441099423915148	0.4400643	No	
row_157	ALKBH5	5462	-0.00985126756131649	0.43526104	No	
row_158	PFDN6	5514	-0.017652664333581924	0.4303881	No	
row_159	GSR	5522	-0.018749095499515533	0.42977592	No	
row_160	HMGCS1	6467	-0.19298723340034485	0.33911455	No	
row_161	PLK3	6936	-0.31072139739990234	0.29491442	No	
row_162	HADH	7295	-0.41622430086135864	0.26172295	No	
