NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_58	DDX10	1275	1.6539580821990967	0.602591	Yes	
row_59	TMEM251	1291	1.6358451843261719	0.6067025	Yes	
row_60	SF3B3	1388	1.553826093673706	0.60271215	Yes	
row_61	DNPH1	1413	1.5281356573104858	0.6055883	Yes	
row_62	IRF4	1416	1.5249395370483398	0.61057836	Yes	
row_63	WDR12	1485	1.4665417671203613	0.6089956	Yes	
row_64	MPP6	1517	1.4411804676055908	0.61090016	Yes	
row_65	EOMES	1523	1.4344391822814941	0.61529285	Yes	
row_66	NASP	1562	1.400080680847168	0.61638165	Yes	
row_67	MOB3C	1705	1.2968045473098755	0.607075	No	
row_68	MRPL18	1763	1.2557836771011353	0.60583824	No	
row_69	TNF	1857	1.1795778274536133	0.60086554	No	
row_70	SERAC1	1862	1.176692247390747	0.6044788	No	
row_71	ACSL4	1869	1.1707279682159424	0.60787857	No	
row_72	TTLL4	1923	1.1327378749847412	0.60660994	No	
row_73	SNX8	2016	1.0631439685821533	0.6013381	No	
row_74	ALKBH2	2062	1.0339412689208984	0.6005063	No	
row_75	PSMB5	2149	0.9856528639793396	0.59555054	No	
row_76	NCBP1	2208	0.9500609636306763	0.5931781	No	
row_77	SNRNP35	2225	0.9435287714004517	0.5948398	No	
row_78	DCTPP1	2226	0.9430134892463684	0.5980451	No	
row_79	DPAGT1	2272	0.9114482402801514	0.596797	No	
row_80	RBM28	2356	0.8696156740188599	0.59173656	No	
row_81	NDUFA8	2399	0.8538303971290588	0.5905823	No	
row_82	COA4	2562	0.7701270580291748	0.5775538	No	
row_83	PDCD2L	2600	0.7569500803947449	0.57655317	No	
row_84	ASNS	2712	0.7100778222084045	0.56824625	No	
row_85	DESI1	2868	0.6405752301216125	0.5554535	No	
row_86	FKBP2	2962	0.6085118651390076	0.54853976	No	
row_87	MRPS16	2965	0.6068153977394104	0.55040914	No	
row_88	PRDX1	3002	0.5942285060882568	0.54895204	No	
row_89	ID3	3066	0.5741572976112366	0.54481894	No	
row_90	TTI2	3075	0.5711857080459595	0.5459878	No	
row_91	RRP1	3081	0.5679090619087219	0.54743516	No	
row_92	POGLUT1	3106	0.559072732925415	0.5470175	No	
row_93	MED18	3248	0.5114229321479797	0.5351379	No	
row_94	ALG1	3264	0.5035995244979858	0.5354009	No	
row_95	PRPF38A	3273	0.49999552965164185	0.5363277	No	
row_96	LEO1	3315	0.48742416501045227	0.53402466	No	
row_97	JMJD4	3379	0.4676193296909332	0.5295295	No	
row_98	COPRS	3398	0.46146732568740845	0.5293595	No	
row_99	CSTF3	3455	0.4439847469329834	0.5254601	No	
row_100	PPIL1	3615	0.3938753306865692	0.5114425	No	
row_101	GFI1	3625	0.3892345726490021	0.51189625	No	
row_102	DHRS7B	3675	0.3744317889213562	0.5084365	No	
row_103	NAB2	3733	0.36140361428260803	0.50415975	No	
row_104	PRDX4	4195	0.24266017973423004	0.46046072	No	
row_105	BAZ1B	4313	0.2149558812379837	0.44989136	No	
row_106	ATP6V1F	4382	0.19767193496227264	0.44399574	No	
row_107	BTBD19	4828	0.10079092532396317	0.40135977	No	
row_108	PRELID1	4931	0.08322308212518692	0.39179137	No	
row_109	FADD	4973	0.07463923841714859	0.38808525	No	
row_110	STARD4	5058	0.060102950781583786	0.38017672	No	
row_111	PNP	5063	0.059339042752981186	0.3799921	No	
row_112	SLC39A14	5305	0.01823180913925171	0.35677803	No	
row_113	CNOT1	5607	-0.033440690487623215	0.3278208	No	
row_114	EIF2B2	5608	-0.03361482545733452	0.32793507	No	
row_115	WIZ	5712	-0.048861064016819	0.3181533	No	
row_116	COPB2	6072	-0.11021823436021805	0.28385535	No	
row_117	CHMP2A	6138	-0.12222728878259659	0.27799302	No	
row_118	GEM	6203	-0.13467556238174438	0.2722696	No	
row_119	C1GALT1C1	6393	-0.17653411626815796	0.2546158	No	
row_120	CLEC2D	6516	-0.20370209217071533	0.24352531	No	
row_121	RNF34	6606	-0.22546304762363434	0.23569594	No	
row_122	GLB1	6613	-0.22682933509349823	0.23588745	No	
row_123	NT5E	6630	-0.23115119338035583	0.23512782	No	
row_124	S1PR2	6990	-0.3276640772819519	0.20156896	No	
row_125	USE1	7069	-0.3473348617553711	0.19521622	No	
row_126	NUBP1	7102	-0.3588999807834625	0.19334553	No	
row_127	SLC35A5	7188	-0.38207924365997314	0.18643482	No	
row_128	PSMD8	7244	-0.3966754078865051	0.18247116	No	
row_129	PEAK1	7481	-0.48409736156463623	0.16132347	No	
row_130	MLYCD	7484	-0.48520588874816895	0.16277951	No	
row_131	DNAJB6	7519	-0.4986439347267151	0.16119064	No	
row_132	SH2D2A	7524	-0.5007660388946533	0.16250642	No	
row_133	TRDMT1	7638	-0.5475849509239197	0.15345399	No	
row_134	EGR3	7649	-0.5504176020622253	0.15435904	No	
row_135	ZMYM6	7651	-0.550793468952179	0.15613459	No	
row_136	NAGK	7720	-0.5772692561149597	0.15152921	No	
row_137	PKNOX1	7746	-0.590642511844635	0.15112227	No	
row_138	ARL13B	7954	-0.6758773922920227	0.13342729	No	
row_139	PIGM	7979	-0.6843796372413635	0.13343555	No	
row_140	SLAMF1	8097	-0.7358255386352539	0.12463662	No	
row_141	ANKS3	8589	-1.0213011503219604	0.08068672	No	
row_142	KCTD21	8608	-1.0316587686538696	0.08245485	No	
row_143	TNFSF14	8754	-1.119562029838562	0.07225598	No	
row_144	CTSL	8862	-1.2084280252456665	0.06602923	No	
row_145	CD200	9199	-1.5258013010025024	0.03876418	No	
row_146	LYST	9329	-1.6490334272384644	0.03191026	No	
row_147	IL18R1	9488	-1.8554984331130981	0.022957265	No	
row_148	NDFIP2	9572	-1.9983248710632324	0.021733312	No	
row_149	CBR1	9629	-2.087902069091797	0.023421517	No	
row_150	IFNAR1	9640	-2.102360725402832	0.029601594	No	
row_151	ABAT	9680	-2.1840767860412598	0.033258572	No	
row_152	BTLA	10123	-3.364499092102051	0.0020056323	No	
row_153	EGR2	10383	-4.985609531402588	-0.006062854	No	
row_154	POU2AF1	10419	-5.307130336761475	0.008595655	No	
