NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_71	UQCRC1	1585	1.3840477466583252	0.5698696	Yes	
row_72	ABCF1	1701	1.3001607656478882	0.5634148	No	
row_73	PSMD3	1782	1.2432020902633667	0.5601447	No	
row_74	GOT2	1815	1.210995078086853	0.56140757	No	
row_75	PMPCA	1873	1.1701725721359253	0.56010205	No	
row_76	GEMIN2	1885	1.1631345748901367	0.56322634	No	
row_77	SF3B4	1909	1.1440941095352173	0.56511986	No	
row_78	UTP3	2007	1.0739473104476929	0.5595936	No	
row_79	POP4	2014	1.0696347951889038	0.5628654	No	
row_80	RBM7	2034	1.052221417427063	0.5648154	No	
row_81	DNTTIP2	2074	1.0232512950897217	0.56472397	No	
row_82	UBE2L3	2106	1.0051602125167847	0.56534225	No	
row_83	GOLT1B	2115	1.0002278089523315	0.5681703	No	
row_84	CALU	2139	0.9888175129890442	0.5695045	No	
row_85	CBX6	2217	0.9464118480682373	0.5654559	No	
row_86	MRPL23	2338	0.8772006630897522	0.55699337	No	
row_87	CPOX	2389	0.8572319149971008	0.55523854	No	
row_88	UBAP2	2480	0.8127974271774292	0.5494496	No	
row_89	MTIF2	2519	0.7916451692581177	0.5486208	No	
row_90	HCFC1	2520	0.7909253239631653	0.55146974	No	
row_91	NIT2	2553	0.7759486436843872	0.5511655	No	
row_92	MRPS12	2563	0.77006995677948	0.5530677	No	
row_93	PDHA1	2707	0.7125114798545837	0.54178435	No	
row_94	COX7B	2755	0.6896551251411438	0.5397165	No	
row_95	SUV39H1	2837	0.6564461588859558	0.534236	No	
row_96	SLC39A7	3046	0.5801517367362976	0.51618046	No	
row_97	GTF2H4	3072	0.5719911456108093	0.5158195	No	
row_98	FASTKD1	3125	0.5535195469856262	0.51277703	No	
row_99	ERAL1	3142	0.5474912524223328	0.5131995	No	
row_100	LY6E	3148	0.5450490117073059	0.51467854	No	
row_101	ELP4	3187	0.5290684103965759	0.51290387	No	
row_102	PLAA	3191	0.5277828574180603	0.51451445	No	
row_103	RFC2	3224	0.5177375078201294	0.5132801	No	
row_104	BNIP1	3326	0.4827307462692261	0.50523686	No	
row_105	UBR7	3334	0.4798157513141632	0.5062872	No	
row_106	COX8A	3353	0.47291919589042664	0.50624734	No	
row_107	MED8	3371	0.4696348309516907	0.5062925	No	
row_108	CTNNAL1	3408	0.45855027437210083	0.5044576	No	
row_109	ARL4A	3434	0.45187628269195557	0.50366396	No	
row_110	NDUFS6	3483	0.43470489978790283	0.5005809	No	
row_111	GNG5	3568	0.4079071879386902	0.4939146	No	
row_112	STX18	3631	0.38755980134010315	0.4893058	No	
row_113	XPO1	3637	0.38586992025375366	0.49021146	No	
row_114	PRIM1	3646	0.3838987350463867	0.49081948	No	
row_115	SKA1	3731	0.3621281683444977	0.48398829	No	
row_116	ERCC6L	3785	0.3461610972881317	0.480102	No	
row_117	RFWD3	3798	0.3424254357814789	0.48017323	No	
row_118	CLPB	3853	0.3297826945781708	0.4761311	No	
row_119	EBP	3959	0.3004176914691925	0.46704373	No	
row_120	SNRNP27	3980	0.295055091381073	0.4661695	No	
row_121	STAMBP	4038	0.27956637740135193	0.46165594	No	
row_122	AURKAIP1	4119	0.25932639837265015	0.45484188	No	
row_123	CCDC85B	4207	0.2393437922000885	0.44727784	No	
row_124	MAPRE1	4231	0.23191975057125092	0.44588566	No	
row_125	DNPEP	4237	0.22953179478645325	0.44622818	No	
row_126	BLVRA	4240	0.22820255160331726	0.44685647	No	
row_127	PPP6C	4271	0.22232134640216827	0.4447517	No	
row_128	CISD1	4316	0.21453818678855896	0.441263	No	
row_129	UQCRH	4439	0.1830500066280365	0.43010637	No	
row_130	TACO1	4468	0.17644478380680084	0.42803007	No	
row_131	XPO4	4548	0.1547909826040268	0.42093632	No	
row_132	ECHDC1	4586	0.14611774682998657	0.4178791	No	
row_133	RAD23A	4613	0.14191414415836334	0.41587213	No	
row_134	INTS12	4731	0.11736852675676346	0.4049632	No	
row_135	TRIM21	4732	0.11716246604919434	0.40538523	No	
row_136	PFN1	4945	0.08008766174316406	0.38514102	No	
row_137	MNAT1	5005	0.06847331672906876	0.37967336	No	
row_138	MRPL52	5012	0.067715585231781	0.37933618	No	
row_139	PAXIP1	5193	0.035844586789608	0.36203188	No	
row_140	TRIT1	5331	0.0139982420951128	0.34881353	No	
row_141	RMDN1	5333	0.013602478429675102	0.34876567	No	
row_142	KIF18A	5372	0.005730786826461554	0.34510595	No	
row_143	DRAP1	5454	-0.00842368882149458	0.33729124	No	
row_144	NELFE	5503	-0.015585987828671932	0.33269846	No	
row_145	TMEM165	5552	-0.023090533912181854	0.32813272	No	
row_146	MIS18A	5687	-0.04471186175942421	0.31531557	No	
row_147	SMC4	5694	-0.04555817320942879	0.31489858	No	
row_148	LSM4	5769	-0.059729937463998795	0.30794665	No	
row_149	CDC23	5821	-0.066923588514328	0.30324826	No	
row_150	CHUK	5827	-0.06826365739107132	0.30300987	No	
row_151	EHD4	5899	-0.0792982429265976	0.296419	No	
row_152	DDRGK1	5915	-0.08248686045408249	0.29526335	No	
row_153	UBE2L6	6145	-0.12339534610509872	0.27352864	No	
row_154	ESRRA	6196	-0.1330113559961319	0.26916516	No	
row_155	RAC1	6477	-0.19509465992450714	0.24274924	No	
row_156	RUSC1	6566	-0.21453990042209625	0.23499903	No	
row_157	SRR	6611	-0.22652071714401245	0.23155348	No	
row_158	DCAF17	6726	-0.2559964060783386	0.22143443	No	
row_159	SRBD1	6861	-0.2909680902957916	0.2095043	No	
row_160	DYNC1LI1	7049	-0.34159913659095764	0.19262339	No	
row_161	PMM2	7066	-0.34677624702453613	0.19232287	No	
row_162	CSNK2A1	7189	-0.3824092447757721	0.18188436	No	
row_163	MOB4	7214	-0.3885214030742645	0.18095939	No	
row_164	SLC25A44	7341	-0.4325844943523407	0.1703142	No	
row_165	SH2B3	7436	-0.4628840386867523	0.16287743	No	
row_166	MCMBP	7537	-0.5070201754570007	0.15501852	No	
row_167	ATG101	7573	-0.5174775719642639	0.15349267	No	
row_168	INPP4B	8194	-0.7856826782226562	0.09627434	No	
row_169	NAPG	8711	-1.0954779386520386	0.050244544	No	
row_170	SOCS1	8781	-1.1314507722854614	0.047637306	No	
row_171	PGAP2	8874	-1.2174289226531982	0.043112163	No	
row_172	KIFC1	9087	-1.3937351703643799	0.027599812	No	
row_173	PML	9269	-1.585560917854309	0.015780853	No	
row_174	ISG15	9481	-1.8457163572311401	0.001993425	No	
row_175	CBR1	9629	-2.087902069091797	-0.0047230856	No	
row_176	PANX1	9634	-2.09264874458313	0.0024273812	No	
row_177	ATF6	9937	-2.740433931350708	-0.016950767	No	
row_178	OAS3	9950	-2.777846336364746	-0.008106987	No	
row_179	TRAFD1	9959	-2.797914981842041	0.001196492	No	
row_180	USP18	9999	-2.905763626098633	0.007886028	No	
row_181	TRIB3	10044	-3.0411036014556885	0.014578807	No	
row_182	MX1	10059	-3.0941247940063477	0.02436814	No	
row_183	IFI27	10417	-5.280820846557617	0.008813778	No	
