NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_93	SNRNP25	3985	0.29268619418144226	0.4601816	No	
row_94	POP7	4046	0.2766779959201813	0.45551255	No	
row_95	BAZ1B	4313	0.2149558812379837	0.4306946	No	
row_96	RAP1A	4601	0.14422018826007843	0.4035603	No	
row_97	ELAVL1	4724	0.1191498339176178	0.39226136	No	
row_98	MLEC	4877	0.09261390566825867	0.37795666	No	
row_99	TRAF3	4881	0.09214390069246292	0.378042	No	
row_100	SFT2D2	4955	0.07832247018814087	0.3713098	No	
row_101	MAD2L1	4971	0.07565922290086746	0.37016895	No	
row_102	FADD	4973	0.07463923841714859	0.37037623	No	
row_103	NAA30	5192	0.036182597279548645	0.34946683	No	
row_104	OARD1	5223	0.031558386981487274	0.3466976	No	
row_105	SSNA1	5249	0.027588805183768272	0.34439513	No	
row_106	SLC39A14	5305	0.01823180913925171	0.3391569	No	
row_107	MCAT	5432	-0.0055802371352910995	0.32700923	No	
row_108	WSB2	5464	-0.01022957544773817	0.32405657	No	
row_109	TMEM165	5552	-0.023090533912181854	0.3157472	No	
row_110	MED7	5646	-0.038333993405103683	0.30692038	No	
row_111	RAD51D	5785	-0.06220351532101631	0.29384413	No	
row_112	FNTB	5961	-0.08991420269012451	0.27730688	No	
row_113	SMG5	6019	-0.0998794287443161	0.27220783	No	
row_114	SORD	6082	-0.1118866354227066	0.26667473	No	
row_115	PIGV	6087	-0.11286653578281403	0.26674786	No	
row_116	EIF4EBP1	6211	-0.13647885620594025	0.25542286	No	
row_117	USP45	6245	-0.14385829865932465	0.25282103	No	
row_118	ZC3H10	6315	-0.1580095887184143	0.24679957	No	
row_119	TCF19	6412	-0.18235810101032257	0.2382693	No	
row_120	GALE	6475	-0.1949000358581543	0.23307414	No	
row_121	RNF34	6606	-0.22546304762363434	0.22143528	No	
row_122	GLB1	6613	-0.22682933509349823	0.22177918	No	
row_123	SPRED2	6624	-0.22962705790996552	0.2217481	No	
row_124	KLHL18	6660	-0.23774193227291107	0.2193353	No	
row_125	SFT2D1	6969	-0.3195815682411194	0.19088651	No	
row_126	SPINT2	7162	-0.3752966523170471	0.17386903	No	
row_127	GTDC1	7185	-0.38116326928138733	0.1732958	No	
row_128	KEAP1	7393	-0.44836851954460144	0.15512693	No	
row_129	ARHGAP11A	7401	-0.45088672637939453	0.15628639	No	
row_130	AIG1	7411	-0.4569627344608307	0.15727742	No	
row_131	MTMR2	7512	-0.4960924983024597	0.14963801	No	
row_132	SH2D2A	7524	-0.5007660388946533	0.15061417	No	
row_133	SLC25A11	7611	-0.5313228964805603	0.14447047	No	
row_134	EGR3	7649	-0.5504176020622253	0.14313741	No	
row_135	ZMYM6	7651	-0.550793468952179	0.14528315	No	
row_136	SPTSSA	7680	-0.5633776187896729	0.14487217	No	
row_137	ATOX1	7694	-0.5691127777099609	0.1459334	No	
row_138	FANCI	7739	-0.5858461856842041	0.14406845	No	
row_139	OSBPL3	7943	-0.6720224618911743	0.12719646	No	
row_140	PIGM	7979	-0.6843796372413635	0.12660196	No	
row_141	SLC37A3	8339	-0.8607326149940491	0.09543014	No	
row_142	RNGTT	8452	-0.9427536725997925	0.088450044	No	
row_143	SPAG1	8522	-0.9810376167297363	0.08577919	No	
row_144	ATP1B3	8709	-1.0945366621017456	0.072269335	No	
row_145	CTSL	8862	-1.2084280252456665	0.062507205	No	
row_146	CD200	9199	-1.5258013010025024	0.036264505	No	
row_147	MCUR1	9213	-1.5373402833938599	0.041267466	No	
row_148	SMG9	9300	-1.6185686588287354	0.039550018	No	
row_149	IL18R1	9488	-1.8554984331130981	0.029041503	No	
row_150	TMCO6	9641	-2.104323625564575	0.022926638	No	
row_151	GPR183	9688	-2.193458318710327	0.027413225	No	
row_152	RAB27A	9799	-2.4284584522247314	0.026674734	No	
row_153	TIAM1	9941	-2.7494029998779297	0.024248535	No	
row_154	TRIB3	10044	-3.0411036014556885	0.026776893	No	
row_155	CDK2AP2	10312	-4.407835006713867	0.018931916	No	
