NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_83	HBP1	9388	-1.7224247455596924	-0.6103413	Yes	
row_84	PIAS3	9466	-1.823637843132019	-0.61070675	Yes	
row_85	MAP4K2	9470	-1.8301607370376587	-0.60391164	Yes	
row_86	ETHE1	9494	-1.8710850477218628	-0.5988866	Yes	
row_87	VAMP5	9506	-1.8816676139831543	-0.5926635	Yes	
row_88	TUBB2A	9531	-1.9181488752365112	-0.5875527	Yes	
row_89	PIK3IP1	9532	-1.918428897857666	-0.5801267	Yes	
row_90	CD247	9582	-2.0098631381988525	-0.5770714	Yes	
row_91	ST3GAL1	9626	-2.0801479816436768	-0.5731656	Yes	
row_92	CIZ1	9669	-2.1624932289123535	-0.56884456	Yes	
row_93	TRAF3IP2	9684	-2.1909000873565674	-0.56171376	Yes	
row_94	PTK2B	9731	-2.281625986099243	-0.55731726	Yes	
row_95	SIT1	9739	-2.308088779449463	-0.5490579	Yes	
row_96	DOCK2	9760	-2.351470470428467	-0.54188406	Yes	
row_97	SPTAN1	9814	-2.456233024597168	-0.5374866	Yes	
row_98	TMSB10	9855	-2.529785633087158	-0.531551	Yes	
row_99	CDC25B	9876	-2.56549072265625	-0.5235487	Yes	
row_100	VAMP1	9885	-2.585245370864868	-0.5143129	Yes	
row_101	ISG20	9899	-2.613832473754883	-0.5054485	Yes	
row_102	SELPLG	9905	-2.6305978298187256	-0.4957479	Yes	
row_103	LAPTM5	9908	-2.6335697174072266	-0.48574647	Yes	
row_104	CD37	9923	-2.6959688663482666	-0.4766606	Yes	
row_105	TRAF3IP3	9960	-2.79927659034729	-0.46929613	Yes	
row_106	LIMK2	9976	-2.8601925373077393	-0.45967096	Yes	
row_107	SORL1	9979	-2.867133378982544	-0.44876546	Yes	
row_108	ARRB2	9982	-2.871328115463257	-0.4378437	Yes	
row_109	LEPROT	9989	-2.876899242401123	-0.42728606	Yes	
row_110	GPSM3	10057	-3.0869290828704834	-0.42179722	Yes	
row_111	MX1	10059	-3.0941247940063477	-0.4099166	Yes	
row_112	ZFP36L2	10067	-3.1339731216430664	-0.3984603	Yes	
row_113	DDIT4	10068	-3.1391184329986572	-0.38630912	Yes	
row_114	IFFO1	10073	-3.174747943878174	-0.3744057	Yes	
row_115	ABR	10092	-3.2219223976135254	-0.3636696	Yes	
row_116	BIN1	10108	-3.280125379562378	-0.35241893	Yes	
row_117	ARHGAP4	10118	-3.3539717197418213	-0.34030387	Yes	
row_118	PBXIP1	10150	-3.4621076583862305	-0.32989153	Yes	
row_119	TCF7	10154	-3.4658560752868652	-0.31676486	Yes	
row_120	CTSO	10162	-3.487454652786255	-0.30394027	Yes	
row_121	MFGE8	10191	-3.6302621364593506	-0.29258773	Yes	
row_122	MAPK11	10211	-3.745018720626831	-0.2799232	Yes	
row_123	CDC14B	10223	-3.7846715450286865	-0.26633382	Yes	
row_124	FLOT2	10272	-4.150363445281982	-0.2548965	Yes	
row_125	PHYH	10307	-4.371854305267334	-0.24125189	Yes	
row_126	SYNE1	10354	-4.703028202056885	-0.22748242	Yes	
row_127	SGK1	10359	-4.746486186981201	-0.20949498	Yes	
row_128	LGALS3BP	10364	-4.77125883102417	-0.19141164	Yes	
row_129	S1PR4	10372	-4.8688154220581055	-0.17323995	Yes	
row_130	UTRN	10406	-5.2369890213012695	-0.15615007	Yes	
row_131	RASA3	10435	-5.612403869628906	-0.1371249	Yes	
row_132	TXNIP	10440	-5.710038661956787	-0.11540765	Yes	
row_133	ADD3	10441	-5.712936878204346	-0.093293495	Yes	
row_134	LGMN	10459	-6.161427021026611	-0.07108246	Yes	
row_135	ABLIM1	10460	-6.163349151611328	-0.047224805	Yes	
row_136	DGKA	10463	-6.274542331695557	-0.023129577	Yes	
row_137	TRIB2	10482	-7.071285247802734	0.0025069942	Yes	
