NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_139	EMP1	10376	-4.898874282836914	-0.17518923	Yes	
row_140	SLC14A1	10380	-4.949822902679443	-0.15752503	Yes	
row_141	PTPRA	10392	-5.041976451873779	-0.1402988	Yes	
row_142	UNC119B	10393	-5.092744827270508	-0.12182663	Yes	
row_143	CAMK1D	10404	-5.208948135375977	-0.10389823	Yes	
row_144	BCL6	10420	-5.342414379119873	-0.08596835	Yes	
row_145	TMEM71	10438	-5.682821273803711	-0.06699682	Yes	
row_146	TMEM63A	10445	-5.761338710784912	-0.04667871	Yes	
row_147	RTP4	10467	-6.354841709136963	-0.025655756	Yes	
row_148	SELL	10504	-8.137715339660645	3.8607858E-4	Yes	
