NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_49	ARFGAP2	5871	-0.074012391269207	-0.4650592	No	
row_50	PKD1	5882	-0.07730017602443695	-0.46566653	No	
row_51	RLF	5914	-0.08219451457262039	-0.46828315	No	
row_52	GGPS1	5944	-0.08760909736156464	-0.470681	No	
row_53	E4F1	6042	-0.10408136248588562	-0.47958228	No	
row_54	RABAC1	6108	-0.11592559516429901	-0.48533177	No	
row_55	TNRC6B	6228	-0.1403466761112213	-0.4961929	No	
row_56	TRIM39	6275	-0.1487649530172348	-0.4999507	No	
row_57	RBM5	6373	-0.17100924253463745	-0.50854	No	
row_58	ENTPD7	6402	-0.1794082522392273	-0.5104131	No	
row_59	SNX25	6411	-0.18224675953388214	-0.51033765	No	
row_60	CSRNP2	6428	-0.1844756007194519	-0.51102597	No	
row_61	SETD7	6443	-0.18692047894001007	-0.51150936	No	
row_62	PBX2	6447	-0.18822014331817627	-0.5109222	No	
row_63	APLP2	6498	-0.19850055873394012	-0.51483524	No	
row_64	STIM2	6543	-0.2099035680294037	-0.5181145	No	
row_65	ACADM	6603	-0.22497841715812683	-0.522775	No	
row_66	ATG16L1	6604	-0.22506076097488403	-0.5217258	No	
row_67	KIF3B	6608	-0.22571329772472382	-0.52096385	No	
row_68	DNAJC5	6628	-0.23079165816307068	-0.52172655	No	
row_69	DIP2A	6676	-0.24365760385990143	-0.52513874	No	
row_70	TM9SF3	6678	-0.24445459246635437	-0.52409595	No	
row_71	DFFA	6759	-0.2632165253162384	-0.5306103	No	
row_72	KIF5B	6842	-0.2849843502044678	-0.5372167	No	
row_73	CFL1	6889	-0.2981947362422943	-0.54027796	No	
row_74	APBB1IP	6925	-0.308422327041626	-0.542227	No	
row_75	TCF12	6926	-0.3086834251880646	-0.540788	No	
row_76	USP32	6953	-0.3152023255825043	-0.54183453	No	
row_77	KDM3B	7112	-0.3618720471858978	-0.5554369	No	
row_78	SENP7	7168	-0.3759271502494812	-0.55900663	No	
row_79	GMEB2	7202	-0.38585010170936584	-0.5604012	No	
row_80	LDB1	7285	-0.40993696451187134	-0.56642514	No	
row_81	OTUD5	7344	-0.43383491039276123	-0.57001525	No	
row_82	KLHL17	7350	-0.4359271824359894	-0.56846684	No	
row_83	KDM4B	7369	-0.44217464327812195	-0.56814736	No	
row_84	FBXW5	7380	-0.444790244102478	-0.5670415	No	
row_85	PIK3R3	7390	-0.44772499799728394	-0.5658252	No	
row_86	GPBP1	7391	-0.44785216450691223	-0.5637374	No	
row_87	RANBP6	7437	-0.4634445309638977	-0.5659315	No	
row_88	TRIOBP	7468	-0.47824883460998535	-0.56660503	No	
row_89	TNFAIP3	7505	-0.4935843050479889	-0.56778765	No	
row_90	ARHGDIB	7751	-0.5923635959625244	-0.5887343	No	
row_91	AFF1	7805	-0.6111626029014587	-0.5910139	No	
row_92	AMPD1	7847	-0.6300832033157349	-0.59204406	No	
row_93	FOXO4	7884	-0.6469696760177612	-0.59251165	No	
row_94	SDF2	7889	-0.6479706168174744	-0.589878	No	
row_95	FMNL1	7931	-0.6661139130592346	-0.5907402	No	
row_96	ATP6V1E1	7962	-0.6785998344421387	-0.5904798	No	
row_97	DDX3Y	8009	-0.6964774131774902	-0.5916842	No	
row_98	PHKG2	8050	-0.7145866751670837	-0.5922237	No	
row_99	TNRC6C	8112	-0.7417110204696655	-0.5946688	Yes	
row_100	NR1H2	8124	-0.7484011650085449	-0.5922444	Yes	
row_101	KMT2E	8133	-0.7529822587966919	-0.5895083	Yes	
row_102	PHF3	8184	-0.7769705653190613	-0.5907246	Yes	
row_103	RNF38	8186	-0.7798398733139038	-0.58718586	Yes	
row_104	TMOD3	8233	-0.8096892833709717	-0.5878626	Yes	
row_105	KAT2B	8269	-0.8255018591880798	-0.58740115	Yes	
row_106	FAM89B	8312	-0.8470643758773804	-0.58751655	Yes	
row_107	SAG	8329	-0.8561180233955383	-0.58507377	Yes	
row_108	ANKRD13D	8351	-0.8691954016685486	-0.5830539	Yes	
row_109	ATAD2B	8354	-0.8712388873100281	-0.5791859	Yes	
row_110	MAPK7	8436	-0.9349750280380249	-0.5826654	Yes	
row_111	TBCEL	8438	-0.9361965656280518	-0.5783978	Yes	
row_112	PI4KB	8473	-0.9534448385238647	-0.57724315	Yes	
row_113	SRGAP2	8561	-1.0073875188827515	-0.5809657	Yes	
row_114	N4BP2	8564	-1.0084118843078613	-0.5764582	Yes	
row_115	TAF8	8587	-1.0202566385269165	-0.5738309	Yes	
row_116	TRAM1	8593	-1.0234586000442505	-0.56954354	Yes	
row_117	SECISBP2L	8632	-1.04776132106781	-0.5683363	Yes	
row_118	PRKAG1	8674	-1.0726804733276367	-0.5673031	Yes	
row_119	RNF6	8680	-1.0776644945144653	-0.5627631	Yes	
row_120	MBTPS1	8695	-1.0850874185562134	-0.5590594	Yes	
row_121	TRIP11	8786	-1.1345536708831787	-0.56247944	Yes	
row_122	TBX6	8906	-1.236124873161316	-0.56823224	Yes	
row_123	EPSTI1	8909	-1.2369627952575684	-0.5626593	Yes	
row_124	BACH1	8937	-1.2629643678665161	-0.55938435	Yes	
row_125	PAN2	8955	-1.2768125534057617	-0.55507714	Yes	
row_126	ARAP2	9118	-1.4296255111694336	-0.56408894	Yes	
row_127	ANXA7	9124	-1.4344457387924194	-0.55788565	Yes	
row_128	RASAL3	9169	-1.4850465059280396	-0.5552205	Yes	
row_129	AGPAT3	9179	-1.496665596961975	-0.5491142	Yes	
row_130	ZYG11B	9212	-1.5354424715042114	-0.5450528	Yes	
row_131	LBR	9225	-1.5492476224899292	-0.53899175	Yes	
row_132	PHF1	9291	-1.6091184616088867	-0.5377803	Yes	
row_133	CYB561D1	9326	-1.6455167531967163	-0.53339934	Yes	
row_134	FAM160B2	9408	-1.7382081747055054	-0.53313434	Yes	
row_135	SYF2	9459	-1.8121469020843506	-0.52952486	Yes	
row_136	BCL10	9474	-1.8390239477157593	-0.52230644	Yes	
row_137	NBR1	9514	-1.8975062370300293	-0.51723456	Yes	
row_138	DCLRE1C	9516	-1.8985666036605835	-0.5084806	Yes	
row_139	MAP1LC3B	9589	-2.0226263999938965	-0.5060188	Yes	
row_140	FRYL	9602	-2.0442450046539307	-0.49765015	Yes	
row_141	ATG9A	9607	-2.054560422897339	-0.48845926	Yes	
row_142	TDRP	9631	-2.08907413482666	-0.48094606	Yes	
row_143	ZNRF1	9744	-2.317399263381958	-0.4809808	Yes	
row_144	MAF1	9770	-2.3664391040802	-0.47236812	Yes	
row_145	ZMYM5	9794	-2.4131102561950684	-0.46334434	Yes	
row_146	S100A13	9896	-2.607954978942871	-0.46096012	Yes	
row_147	CNGA1	9919	-2.672206163406372	-0.4506317	Yes	
row_148	ABCC5	9935	-2.7236404418945312	-0.43938613	Yes	
row_149	LIMK2	9976	-2.8601925373077393	-0.4299232	Yes	
row_150	MDP1	9977	-2.8604702949523926	-0.41658825	Yes	
row_151	AP3D1	10038	-3.020979404449463	-0.4083111	Yes	
row_152	CCM2	10049	-3.055716037750244	-0.39503363	Yes	
row_153	SBK1	10055	-3.081617832183838	-0.38115156	Yes	
row_154	AXIN2	10069	-3.161546230316162	-0.36767104	Yes	
row_155	PREX1	10075	-3.178114891052246	-0.3533391	Yes	
row_156	PTPRC	10093	-3.2255778312683105	-0.33994716	Yes	
row_157	CTDSP2	10128	-3.3786418437957764	-0.3274867	Yes	
row_158	KCNA2	10141	-3.4292373657226562	-0.31266147	Yes	
row_159	CCNG2	10144	-3.4478213787078857	-0.29678193	Yes	
row_160	PSTPIP1	10152	-3.4627835750579834	-0.2813165	Yes	
row_161	PPTC7	10159	-3.473409652709961	-0.26570472	Yes	
row_162	TMEM50A	10174	-3.5354084968566895	-0.25057808	Yes	
row_163	ARHGAP1	10236	-3.896742820739746	-0.23831508	Yes	
row_164	EPHB6	10258	-4.066072940826416	-0.22139196	Yes	
row_165	SGK1	10359	-4.746486186981201	-0.20894156	Yes	
row_166	HIF1A	10367	-4.785515785217285	-0.18730979	Yes	
row_167	NFKBIZ	10377	-4.90183687210083	-0.16532929	Yes	
row_168	SIRT7	10384	-4.986038684844971	-0.14266595	Yes	
row_169	GPR146	10402	-5.208821773529053	-0.120028496	Yes	
row_170	ORAI2	10403	-5.208922386169434	-0.09574551	Yes	
row_171	CAMK1D	10404	-5.208948135375977	-0.07146241	Yes	
row_172	TSPO	10433	-5.552476406097412	-0.048287343	Yes	
row_173	TXNIP	10440	-5.710038661956787	-0.02224886	Yes	
row_174	ABLIM1	10460	-6.163349151611328	0.0046448857	Yes	
