NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_30	SH3BP5	4042	0.2780650556087494	-0.23055406	No	
row_31	NFIX	4201	0.24009838700294495	-0.24494053	No	
row_32	DUSP7	4289	0.2201051563024521	-0.25254032	No	
row_33	WDR82	4794	0.10669441521167755	-0.30084527	No	
row_34	FAM120AOS	4981	0.07326292246580124	-0.318548	No	
row_35	SESTD1	5020	0.06658640503883362	-0.32197565	No	
row_36	LRIG1	5045	0.06197651848196983	-0.32406753	No	
row_37	THRAP3	5060	0.05982588976621628	-0.32520112	No	
row_38	SNX30	5154	0.0428292341530323	-0.3340298	No	
row_39	DGKD	5166	0.0405828133225441	-0.33494398	No	
row_40	TMEM219	5311	0.016965696588158607	-0.3487949	No	
row_41	DOCK4	5575	-0.027445772662758827	-0.37410504	No	
row_42	ANKRD50	5640	-0.03715944662690163	-0.38015252	No	
row_43	ALDH6A1	5735	-0.05349041149020195	-0.38903877	No	
row_44	OSBPL2	5752	-0.05698578804731369	-0.390376	No	
row_45	ANKLE2	5800	-0.06417129188776016	-0.39468205	No	
row_46	RBM33	5896	-0.07907388359308243	-0.40357125	No	
row_47	ACCS	5957	-0.08978793770074844	-0.40903956	No	
row_48	SMAD4	6025	-0.10063740611076355	-0.41514444	No	
row_49	UBN2	6055	-0.10700031369924545	-0.41755456	No	
row_50	KLF7	6293	-0.15330913662910461	-0.4398917	No	
row_51	CDON	6343	-0.16348835825920105	-0.4440273	No	
row_52	EXT1	6529	-0.20630258321762085	-0.46114624	No	
row_53	MFHAS1	6559	-0.21243785321712494	-0.46317026	No	
row_54	MBP	6895	-0.29976174235343933	-0.4944397	No	
row_55	CRADD	7099	-0.35716649889945984	-0.5127453	No	
row_56	SH3PXD2A	7123	-0.36427754163742065	-0.51363355	No	
row_57	SENP7	7168	-0.3759271502494812	-0.51650816	No	
row_58	MCL1	7216	-0.3892446458339691	-0.5196238	No	
row_59	UBASH3B	7427	-0.46063750982284546	-0.53822684	No	
row_60	CBX7	7454	-0.4725061357021332	-0.5390087	No	
row_61	RASSF3	7496	-0.489847868680954	-0.5411762	No	
row_62	USF2	7509	-0.49455180764198303	-0.54052466	No	
row_63	DSTYK	7621	-0.5371676683425903	-0.5492822	No	
row_64	B9D2	7627	-0.5425824522972107	-0.54777837	No	
row_65	RECK	7683	-0.5641804933547974	-0.5510264	No	
row_66	WIPI2	7684	-0.565713107585907	-0.54895484	No	
row_67	ARHGEF4	7688	-0.5665665864944458	-0.5471699	No	
row_68	ARMC3	7711	-0.5742933750152588	-0.5471925	No	
row_69	TBC1D17	7738	-0.5850093364715576	-0.54756236	No	
row_70	AMPD1	7847	-0.6300832033157349	-0.5556898	No	
