NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_43	CEP128	5649	-0.03875697776675224	-0.4040062	No	
row_44	EMID1	5671	-0.041935939341783524	-0.40586427	No	
row_45	PSD4	5716	-0.04962066188454628	-0.40991393	No	
row_46	GAB3	5766	-0.059448760002851486	-0.4144066	No	
row_47	MYO18A	5942	-0.08734934777021408	-0.43096367	No	
row_48	BIRC3	5952	-0.08888650685548782	-0.4314696	No	
row_49	FANCA	6006	-0.09794703871011734	-0.43619123	No	
row_50	SYNRG	6056	-0.10710582137107849	-0.44048876	No	
row_51	RFX3	6181	-0.12996524572372437	-0.45194188	No	
row_52	MAPK14	6208	-0.1355065107345581	-0.4539	No	
row_53	MTA3	6279	-0.14990860223770142	-0.46005204	No	
row_54	RNF139	6385	-0.17338883876800537	-0.46949086	No	
row_55	CHIC2	6490	-0.19729852676391602	-0.47873512	No	
row_56	SAFB2	6496	-0.198237344622612	-0.4784066	No	
row_57	CSK	6725	-0.2557651698589325	-0.49939677	No	
row_58	GALNT10	6751	-0.26111793518066406	-0.50074387	No	
row_59	NDST1	6762	-0.26392775774002075	-0.50062966	No	
row_60	CSRP2	6774	-0.2669808566570282	-0.50059956	No	
row_61	NDUFB11	6787	-0.269718736410141	-0.50065494	No	
row_62	CIB1	6900	-0.30143091082572937	-0.51024604	No	
row_63	INPP5D	6913	-0.30452775955200195	-0.51015884	No	
row_64	FAM107B	6942	-0.31285810470581055	-0.51158404	No	
row_65	XKRX	7116	-0.362589955329895	-0.5268207	No	
row_66	SH3PXD2A	7123	-0.36427754163742065	-0.5259089	No	
row_67	AP1S2	7335	-0.42959532141685486	-0.5445441	No	
row_68	NRM	7435	-0.46279555559158325	-0.55221784	No	
row_69	AFF3	7499	-0.4911280870437622	-0.556296	No	
row_70	OTUB2	7549	-0.51106196641922	-0.55893934	No	
row_71	GDAP2	7702	-0.5712775588035583	-0.5712916	No	
row_72	WDR44	7706	-0.5727826356887817	-0.56923604	No	
row_73	SLC37A4	7707	-0.5737424492835999	-0.56688654	No	
row_74	ZBTB24	7710	-0.5738109350204468	-0.5647301	No	
row_75	PARP4	7793	-0.6085191965103149	-0.57016397	No	
row_76	SP4	7803	-0.6106578707695007	-0.56853324	No	
row_77	CDC42EP3	7875	-0.6421576142311096	-0.5727662	No	
row_78	SSBP3	7891	-0.6481176018714905	-0.571562	No	
row_79	RELL1	7987	-0.6865354776382446	-0.5779329	No	
row_80	KLF3	8027	-0.7035914063453674	-0.57882124	No	
row_81	ULK2	8087	-0.7336375713348389	-0.5815197	No	
row_82	HCLS1	8200	-0.7879077792167664	-0.58911866	Yes	
row_83	TMEM64	8213	-0.7958958148956299	-0.5870193	Yes	
row_84	BBS9	8216	-0.7971977591514587	-0.58394814	Yes	
row_85	APPL2	8223	-0.8021414279937744	-0.5812433	Yes	
row_86	GRB2	8245	-0.814365565776825	-0.57993823	Yes	
row_87	HERC2	8270	-0.8274925351142883	-0.5788694	Yes	
row_88	ATAD2B	8354	-0.8712388873100281	-0.5833241	Yes	
row_89	ACYP1	8384	-0.8963044881820679	-0.58245677	Yes	
row_90	INSR	8390	-0.906408965587616	-0.5792283	Yes	
row_91	HIP1R	8391	-0.9084157943725586	-0.5755083	Yes	
row_92	MXD4	8427	-0.9306526780128479	-0.5750802	Yes	
row_93	ARHGAP18	8553	-1.0036951303482056	-0.5830521	Yes	
row_94	RAPGEF2	8573	-1.0132486820220947	-0.58073926	Yes	
row_95	TAB2	8576	-1.0150600671768188	-0.5767759	Yes	
row_96	CERK	8588	-1.020688772201538	-0.5736594	Yes	
row_97	FERMT3	8701	-1.0900110006332397	-0.58002126	Yes	
row_98	ARFGEF2	8741	-1.1130977869033813	-0.5792327	Yes	
row_99	TNK2	8772	-1.127559781074524	-0.577515	Yes	
row_100	CNST	8782	-1.1327370405197144	-0.5737464	Yes	
row_101	TMEM86B	8842	-1.1928870677947998	-0.57456416	Yes	
row_102	ARID1B	8950	-1.274205207824707	-0.5796885	Yes	
row_103	SIKE1	8997	-1.3176385164260864	-0.5787389	Yes	
row_104	KIDINS220	9033	-1.338915467262268	-0.576639	Yes	
row_105	TRPV2	9039	-1.3440173864364624	-0.5716185	Yes	
row_106	NARF	9065	-1.3742307424545288	-0.5684074	Yes	
row_107	KLHL28	9074	-1.3841321468353271	-0.5635127	Yes	
row_108	SH3BGRL3	9090	-1.3983492851257324	-0.5592363	Yes	
row_109	BMP2K	9135	-1.438145637512207	-0.5575999	Yes	
row_110	LCP2	9146	-1.45304274559021	-0.55261624	Yes	
row_111	UBLCP1	9170	-1.487924337387085	-0.5487463	Yes	
row_112	CEP120	9231	-1.555519461631775	-0.5481758	Yes	
row_113	CDKN1B	9292	-1.6107325553894043	-0.5473792	Yes	
row_114	LYST	9329	-1.6490334272384644	-0.544106	Yes	
row_115	KCNAB2	9354	-1.67844557762146	-0.5395525	Yes	
row_116	SNX14	9355	-1.6784467697143555	-0.53267926	Yes	
row_117	ANTXR2	9363	-1.686618685722351	-0.52644914	Yes	
row_118	ZCCHC18	9373	-1.6989128589630127	-0.520362	Yes	
row_119	TBXA2R	9491	-1.8692197799682617	-0.52401626	Yes	
row_120	GRAMD1A	9508	-1.8877383470535278	-0.51783246	Yes	
row_121	ALDH2	9522	-1.9062316417694092	-0.511283	Yes	
row_122	MTMR6	9530	-1.9160517454147339	-0.5041133	Yes	
row_123	TAOK3	9537	-1.9289937019348145	-0.49679404	Yes	
row_124	TBC1D14	9547	-1.9603945016860962	-0.48963615	Yes	
row_125	SMPDL3A	9599	-2.035938262939453	-0.4862284	Yes	
row_126	CDC42SE2	9619	-2.071531295776367	-0.47958195	Yes	
row_127	SLC25A53	9638	-2.1007564067840576	-0.47271916	Yes	
row_128	TBC1D10C	9639	-2.100847005844116	-0.4641162	Yes	
row_129	MADD	9666	-2.1592280864715576	-0.45778722	Yes	
row_130	JAK1	9673	-2.1688880920410156	-0.44948554	Yes	
row_131	TRAF3IP2	9684	-2.1909000873565674	-0.44148037	Yes	
row_132	SLC35D2	9727	-2.2680885791778564	-0.4362521	Yes	
row_133	TXNDC16	9732	-2.2829668521881104	-0.42728996	Yes	
row_134	ARHGAP15	9740	-2.309075117111206	-0.41851088	Yes	
row_135	GDI1	9795	-2.41322660446167	-0.41384813	Yes	
row_136	F2RL1	9866	-2.5537760257720947	-0.41015634	Yes	
row_137	RAB4B	9871	-2.557762384414673	-0.4000689	Yes	
row_138	CCPG1	9953	-2.782846450805664	-0.3965023	Yes	
row_139	RDH12	9991	-2.8841347694396973	-0.38826802	Yes	
row_140	MGST2	10010	-2.932429313659668	-0.3779995	Yes	
row_141	PRKACB	10035	-3.0066018104553223	-0.3680072	Yes	
row_142	CYTH4	10061	-3.0996932983398438	-0.3577304	Yes	
row_143	GNA15	10083	-3.19128155708313	-0.34669185	Yes	
row_144	DNAH8	10139	-3.4244182109832764	-0.33798492	Yes	
row_145	CTSO	10162	-3.487454652786255	-0.32583022	Yes	
row_146	NEDD9	10169	-3.515516757965088	-0.31201413	Yes	
row_147	TSPYL4	10232	-3.865652084350586	-0.30217695	Yes	
row_148	SERINC5	10254	-4.037425994873047	-0.28767344	Yes	
row_149	DHRS7	10283	-4.2076311111450195	-0.27314958	Yes	
row_150	SMAP2	10305	-4.360650539398193	-0.2573225	Yes	
row_151	CDC42SE1	10330	-4.491578578948975	-0.2412492	Yes	
row_152	SYNE1	10354	-4.703028202056885	-0.22421339	Yes	
row_153	LSP1	10368	-4.812562942504883	-0.20576248	Yes	
row_154	PLEKHG2	10373	-4.869348049163818	-0.18620911	Yes	
row_155	CAMK1D	10404	-5.208948135375977	-0.16777815	Yes	
row_156	POU2AF1	10419	-5.307130336761475	-0.14739864	Yes	
row_157	KLHL6	10424	-5.421281814575195	-0.12558512	Yes	
row_158	ARHGAP25	10454	-5.987391471862793	-0.10386977	Yes	
row_159	CAPN2	10458	-6.0774149894714355	-0.07927273	Yes	
row_160	LGMN	10459	-6.161427021026611	-0.05404169	Yes	
row_161	CXCR5	10476	-6.612388610839844	-0.028510459	Yes	
row_162	S1PR1	10497	-7.693912506103516	0.0010629923	Yes	
