NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_39	PPIE	736	2.3520004749298096	0.45449325	Yes	
row_40	CAND1	748	2.3341903686523438	0.46218207	Yes	
row_41	METAP2	750	2.3296051025390625	0.47082195	Yes	
row_42	BHLHE40	751	2.3283045291900635	0.47955376	Yes	
row_43	HSPA8	818	2.2368874549865723	0.48155233	Yes	
row_44	EIF6	834	2.214841842651367	0.48840624	Yes	
row_45	DNAJC2	835	2.21451997756958	0.49671134	Yes	
row_46	RBMXL1	879	2.158264636993408	0.500642	Yes	
row_47	ALDH18A1	932	2.0833988189697266	0.5034205	Yes	
row_48	PHF5A	940	2.072814464569092	0.51051635	Yes	
row_49	PAICS	965	2.0372884273529053	0.515833	Yes	
row_50	MRPL22	969	2.032845973968506	0.5231663	Yes	
row_51	BZW2	973	2.0240466594696045	0.53046656	Yes	
row_52	FASN	979	2.0140769481658936	0.5375358	Yes	
row_53	NUTF2	1020	1.9547337293624878	0.54099363	Yes	
row_54	MTFR1	1035	1.935929536819458	0.54689837	Yes	
row_55	SPRYD4	1058	1.8895630836486816	0.55185467	Yes	
row_56	FASTKD2	1077	1.8634841442108154	0.5571004	Yes	
row_57	AEN	1078	1.862473726272583	0.56408525	Yes	
row_58	HSPA5	1134	1.7982889413833618	0.565504	Yes	
row_59	IPO5	1152	1.7818317413330078	0.57054037	Yes	
row_60	LZIC	1167	1.7621939182281494	0.57579356	Yes	
row_61	ZPR1	1184	1.7464958429336548	0.5807942	Yes	
row_62	GRPEL1	1198	1.7302039861679077	0.5860243	Yes	
row_63	HNRNPLL	1200	1.7276579141616821	0.5924067	Yes	
row_64	DDX39B	1214	1.7152656316757202	0.5975807	Yes	
row_65	FUBP3	1263	1.6637957096099854	0.59917283	Yes	
row_66	DDX10	1275	1.6539580821990967	0.6043106	Yes	
row_67	TNFAIP1	1278	1.6518360376358032	0.6103118	Yes	
row_68	ALG11	1311	1.6148830652236938	0.6132697	Yes	
row_69	DPH6	1367	1.565798044204712	0.61381656	Yes	
row_70	DNPH1	1413	1.5281356573104858	0.6151904	Yes	
row_71	SRP19	1647	1.335991621017456	0.59764075	Yes	
row_72	SRRM1	1693	1.3063737154006958	0.5981829	Yes	
row_73	EXOSC5	1716	1.2895888090133667	0.6008891	Yes	
row_74	TNFSF9	1733	1.275398850440979	0.60412306	Yes	
row_75	UBE2I	1770	1.2496262788772583	0.6053238	Yes	
row_76	REXO4	1792	1.2330877780914307	0.6079149	Yes	
row_77	SF3B5	1809	1.2140909433364868	0.61091894	Yes	
row_78	TXNDC9	1814	1.2119574546813965	0.61507684	Yes	
row_79	FAAP24	1841	1.193389892578125	0.617035	Yes	
row_80	GTF2F2	1877	1.16850745677948	0.61802834	Yes	
row_81	AAAS	1878	1.1684528589248657	0.62241036	Yes	
row_82	TMEM69	1982	1.0935078859329224	0.61653847	Yes	
row_83	GPS1	1999	1.0798650979995728	0.61903906	Yes	
row_84	UTP3	2007	1.0739473104476929	0.6223889	Yes	
row_85	RCE1	2039	1.049466609954834	0.62332314	Yes	
row_86	MTG2	2043	1.047109603881836	0.6269596	Yes	
row_87	TRIM44	2058	1.0364248752593994	0.62949103	Yes	
row_88	NDUFA4	2083	1.0191713571548462	0.63098943	Yes	
row_89	SPAG7	2120	0.9967172741889954	0.63124174	Yes	
row_90	SLC35B1	2137	0.9892599582672119	0.6334025	Yes	
row_91	MED30	2199	0.9596517086029053	0.63109523	Yes	
row_92	TMEM177	2211	0.9487079977989197	0.6335881	Yes	
row_93	DDX49	2231	0.9364635944366455	0.6352604	Yes	
row_94	YWHAG	2235	0.9311668276786804	0.6384621	Yes	
row_95	RPA2	2252	0.9245012998580933	0.6403801	Yes	
row_96	MTRR	2258	0.9207877516746521	0.6433492	Yes	
row_97	TADA2A	2262	0.9173595309257507	0.64649904	Yes	
row_98	AHCY	2273	0.9107756018638611	0.64894646	Yes	
row_99	WDR83OS	2278	0.9080100059509277	0.6519645	Yes	
row_100	TOMM22	2321	0.8854328989982605	0.6512185	Yes	
row_101	SNHG7	2326	0.8832433819770813	0.6541436	Yes	
row_102	VMA21	2352	0.8715539574623108	0.65499157	Yes	
row_103	COA7	2377	0.8618078231811523	0.6558998	Yes	
row_104	ACOT7	2405	0.8503227233886719	0.65647453	Yes	
row_105	NOC2L	2449	0.8332217931747437	0.6554359	Yes	
row_106	VCPKMT	2468	0.8178518414497375	0.6567602	Yes	
row_107	UBAP2	2480	0.8127974271774292	0.6587434	Yes	
row_108	SOD1	2580	0.7644487023353577	0.6520247	No	
row_109	FAM118B	2635	0.7468012571334839	0.6495969	No	
row_110	RBM34	2640	0.7406147718429565	0.65198714	No	
row_111	YWHAB	2646	0.7396995425224304	0.6542771	No	
row_112	NEDD8	2661	0.733597457408905	0.6556728	No	
row_113	NCOA5	2663	0.7332265377044678	0.65832573	No	
row_114	MRPS36	2860	0.6450315713882446	0.64176726	No	
row_115	LARS2	2914	0.6230535507202148	0.6389722	No	
row_116	CHAMP1	3030	0.5872219204902649	0.6300397	No	
row_117	USP5	3087	0.564733624458313	0.62673545	No	
row_118	MANF	3162	0.5381234884262085	0.6215886	No	
row_119	GYPC	3166	0.5373888611793518	0.6233135	No	
row_120	HNRNPM	3169	0.5366774797439575	0.6251325	No	
row_121	TRMT112	3210	0.5211318731307983	0.62321395	No	
row_122	ORMDL2	3220	0.5185922384262085	0.62428737	No	
row_123	NUP188	3307	0.4890182614326477	0.61779445	No	
row_124	MRPS26	3352	0.47368791699409485	0.61531067	No	
row_125	JMJD4	3379	0.4676193296909332	0.61454695	No	
row_126	SCOC	3479	0.4355594217777252	0.6065948	No	
row_127	USP31	3527	0.42036518454551697	0.6036206	No	
row_128	CENPU	3589	0.4019068479537964	0.5992216	No	
row_129	SLC25A38	3601	0.3982948362827301	0.5996502	No	
row_130	RPAP1	3614	0.39391496777534485	0.59996563	No	
row_131	TPRKB	3647	0.3837950527667999	0.5983066	No	
row_132	MCM2	3767	0.35269156098365784	0.5881072	No	
row_133	TRMU	3783	0.3462536931037903	0.5879534	No	
row_134	NUDT2	3784	0.34620779752731323	0.58925176	No	
row_135	LIPT2	3792	0.34387463331222534	0.58986366	No	
row_136	PEX12	3942	0.3057008683681488	0.5765833	No	
row_137	TFPT	3969	0.2984178960323334	0.575185	No	
row_138	WDR73	3974	0.29752206802368164	0.57591355	No	
row_139	MTM1	3986	0.2926710247993469	0.57594603	No	
row_140	POP7	4046	0.2766779959201813	0.57127106	No	
row_141	SYCE2	4122	0.25868338346481323	0.5649794	No	
row_142	TMEM14C	4152	0.25181010365486145	0.56311584	No	
row_143	PCBD2	4186	0.24537670612335205	0.56084085	No	
row_144	SPATA5L1	4286	0.22050347924232483	0.55208224	No	
row_145	EEFSEC	4327	0.21217630803585052	0.549005	No	
row_146	MCM3	4361	0.2048187106847763	0.54657793	No	
row_147	PSMD13	4375	0.2000584900379181	0.5460695	No	
row_148	NDUFB9	4395	0.19485169649124146	0.54496056	No	
row_149	TRAF6	4409	0.18998096883296967	0.54441434	No	
row_150	RAD23A	4613	0.14191414415836334	0.52529126	No	
row_151	PAK1IP1	4636	0.1375727504491806	0.52367705	No	
row_152	BTBD19	4828	0.10079092532396317	0.50556165	No	
row_153	HAGH	4843	0.0975685715675354	0.50457203	No	
row_154	DYNLRB1	4882	0.09145252406597137	0.50123566	No	
row_155	UBOX5	4889	0.08976183086633682	0.50099134	No	
row_156	MRPL52	5012	0.067715585231781	0.48943275	No	
row_157	ALDH9A1	5074	0.05617028847336769	0.48373714	No	
row_158	TIMELESS	5279	0.022741777822375298	0.4640703	No	
row_159	IBA57	5433	-0.005661922972649336	0.44927743	No	
row_160	GSTZ1	5490	-0.01345469057559967	0.44390574	No	
row_161	ACTR10	5577	-0.02768286131322384	0.43568268	No	
row_162	UBXN8	5699	-0.046863019466400146	0.4241427	No	
row_163	FTO	5702	-0.047031037509441376	0.42412543	No	
row_164	DCP1A	5795	-0.06337888538837433	0.41545528	No	
row_165	BLOC1S4	6065	-0.10874344408512115	0.38981742	No	
row_166	COPB2	6072	-0.11021823436021805	0.3896498	No	
row_167	DNAJB11	6102	-0.11552237719297409	0.38727516	No	
row_168	TIMM22	6284	-0.15064585208892822	0.37031496	No	
row_169	TTC4	6502	-0.19919797778129578	0.35005116	No	
row_170	MFHAS1	6559	-0.21243785321712494	0.3454257	No	
row_171	CRELD1	6670	-0.24192725121974945	0.33568233	No	
row_172	N6AMT1	6973	-0.3206803500652313	0.3076441	No	
row_173	SRPK1	7034	-0.3373333215713501	0.30309972	No	
row_174	TMEM209	7518	-0.4978082776069641	0.2582006	No	
row_175	LYPLA2	8375	-0.8888447284698486	0.17865252	No	
row_176	MSRB2	8506	-0.9726372361183167	0.16971305	No	
row_177	CEP63	8582	-1.0182383060455322	0.16626991	No	
row_178	TBC1D10A	8885	-1.2235335111618042	0.14161763	No	
row_179	MSRA	9143	-1.4471125602722168	0.1221609	No	
row_180	ELOVL6	9909	-2.641669511795044	0.057997424	No	
