NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_30	PAIP1	4629	0.13980869948863983	-0.34072798	No	
row_31	TAF5L	4681	0.12766705453395844	-0.34506541	No	
row_32	IREB2	4686	0.12705519795417786	-0.34487116	No	
row_33	PHIP	4710	0.12289012223482132	-0.346529	No	
row_34	CRIM1	4730	0.11745822429656982	-0.34782577	No	
row_35	RCSD1	4779	0.10955749452114105	-0.35195646	No	
row_36	TOM1	4942	0.08134845644235611	-0.3672145	No	
row_37	DDX5	5008	0.06805035471916199	-0.37317488	No	
row_38	FBXO22	5078	0.05576946213841438	-0.37957722	No	
row_39	TNKS	5107	0.05004589259624481	-0.3820501	No	
row_40	TRAF1	5225	0.03144509345293045	-0.3931945	No	
row_41	FRS2	5449	-0.007719593122601509	-0.41467395	No	
row_42	FCHO2	5569	-0.02659989707171917	-0.42603344	No	
row_43	SMC4	5694	-0.04555817320942879	-0.43778875	No	
row_44	RAD51D	5785	-0.06220351532101631	-0.44618776	No	
row_45	WDR33	5951	-0.08886696398258209	-0.46170095	No	
row_46	LRRC61	5965	-0.09074913710355759	-0.46254078	No	
row_47	DGKE	6095	-0.11424562335014343	-0.4744648	No	
row_48	BRF1	6120	-0.11824540793895721	-0.47624037	No	
row_49	PLCL2	6153	-0.12454793602228165	-0.47875893	No	
row_50	MAGEE1	6174	-0.1286105364561081	-0.48010123	No	
row_51	RFX3	6181	-0.12996524572372437	-0.48008665	No	
row_52	MAPK14	6208	-0.1355065107345581	-0.4819763	No	
row_53	NR3C1	6295	-0.1535528004169464	-0.4895723	No	
row_54	OLFML3	6303	-0.15469856560230255	-0.48954123	No	
row_55	EXT1	6529	-0.20630258321762085	-0.51030684	No	
row_56	ZFAND3	6615	-0.22728438675403595	-0.5174697	No	
row_57	PPP6R3	6626	-0.23015636205673218	-0.5173835	No	
row_58	VTI1A	6690	-0.2476426064968109	-0.5223308	No	
row_59	MED13	6823	-0.2803061902523041	-0.533786	No	
row_60	PAN3	6826	-0.2807885706424713	-0.5326968	No	
row_61	BRMS1	6846	-0.2859247624874115	-0.5332243	No	
row_62	SPICE1	6923	-0.30780428647994995	-0.53915113	No	
row_63	XPR1	6956	-0.31594786047935486	-0.5407957	No	
row_64	ACBD3	6999	-0.3293018341064453	-0.5433441	No	
row_65	SENP7	7168	-0.3759271502494812	-0.5578359	No	
row_66	ELL	7315	-0.42241784930229187	-0.56999284	No	
row_67	LASP1	7374	-0.4428003430366516	-0.5735666	No	
row_68	PTBP2	7416	-0.4582841098308563	-0.57542956	No	
row_69	RNF25	7539	-0.5078117251396179	-0.5848811	No	
row_70	SMAD7	7747	-0.5907418131828308	-0.6021547	No	
row_71	TOP2B	7878	-0.6433051228523254	-0.6117593	No	
row_72	PIM1	7940	-0.6715916395187378	-0.6145778	No	
row_73	FGGY	7983	-0.6861079335212708	-0.6154969	No	
row_74	ITSN2	8002	-0.6931973099708557	-0.61406815	No	
row_75	ILK	8032	-0.7060341835021973	-0.61364204	No	
row_76	PPM1H	8091	-0.7352428436279297	-0.6158804	No	
row_77	CD9	8193	-0.7851164937019348	-0.6220397	No	
row_78	INPP4B	8194	-0.7856826782226562	-0.61845195	No	
row_79	IFT80	8199	-0.7877734899520874	-0.61524063	No	
row_80	PELI1	8238	-0.8114405274391174	-0.61520153	No	
row_81	IPCEF1	8242	-0.812896192073822	-0.611779	No	
row_82	HACE1	8257	-0.8229974508285522	-0.6093716	No	
row_83	ELOVL5	8290	-0.8355614542961121	-0.6086435	No	
row_84	ATAD2B	8354	-0.8712388873100281	-0.6107433	No	
row_85	TBC1D23	8404	-0.9163640737533569	-0.6112863	No	
row_86	ITCH	8439	-0.9364159107208252	-0.6102906	No	
row_87	CHD7	8612	-1.0361218452453613	-0.6221536	No	
row_88	ZEB1	8705	-1.0908523797988892	-0.62604845	Yes	
row_89	ATP1B3	8709	-1.0945366621017456	-0.62133986	Yes	
row_90	CSNK1G2	8746	-1.1146749258041382	-0.6197231	Yes	
row_91	GNAI2	8838	-1.1877391338348389	-0.62307906	Yes	
row_92	PPP6R2	8839	-1.188216209411621	-0.61765325	Yes	
row_93	LCK	8866	-1.2135862112045288	-0.61462003	Yes	
row_94	GRAP2	8930	-1.257421612739563	-0.6149564	Yes	
row_95	PLCXD2	9009	-1.3247284889221191	-0.6164326	Yes	
row_96	ABI1	9035	-1.340325117111206	-0.6127242	Yes	
row_97	SIPA1L1	9047	-1.351192831993103	-0.6076155	Yes	
row_98	MYH9	9058	-1.360723614692688	-0.6023667	Yes	
row_99	ELMOD3	9093	-1.4007633924484253	-0.5992506	Yes	
row_100	CCDC126	9158	-1.4691336154937744	-0.5987167	Yes	
row_101	CORO1A	9252	-1.5723302364349365	-0.6005094	Yes	
row_102	BCL11B	9257	-1.57498300075531	-0.59370345	Yes	
row_103	POLD4	9372	-1.6965627670288086	-0.59695494	Yes	
row_104	UNKL	9423	-1.7592945098876953	-0.59374535	Yes	
row_105	HECTD1	9447	-1.7970339059829712	-0.5877585	Yes	
row_106	ARHGAP9	9456	-1.808199405670166	-0.58027345	Yes	
row_107	STAT4	9579	-2.0064103603363037	-0.5828819	Yes	
row_108	TMEM59	9587	-2.0212819576263428	-0.5743274	Yes	
row_109	JAK1	9673	-2.1688880920410156	-0.57262427	Yes	
row_110	ZNRF1	9744	-2.317399263381958	-0.56879574	Yes	
row_111	ABCB9	9803	-2.4373574256896973	-0.5632617	Yes	
row_112	CAST	9886	-2.5867018699645996	-0.5593612	Yes	
row_113	TECPR1	9901	-2.615955114364624	-0.54876655	Yes	
row_114	DDX6	9906	-2.6310205459594727	-0.5371384	Yes	
row_115	SORL1	9979	-2.867133378982544	-0.53099257	Yes	
row_116	RDH12	9991	-2.8841347694396973	-0.5188839	Yes	
row_117	PRKACB	10035	-3.0066018104553223	-0.50930333	Yes	
row_118	PREX1	10075	-3.178114891052246	-0.49855366	Yes	
row_119	ZC3HAV1	10089	-3.2176694869995117	-0.48511493	Yes	
row_120	PTPRC	10093	-3.2255778312683105	-0.47067532	Yes	
row_121	PITPNM1	10114	-3.3253238201141357	-0.45742035	Yes	
row_122	ARHGAP4	10118	-3.3539717197418213	-0.44239444	Yes	
row_123	TCF7	10154	-3.4658560752868652	-0.42994493	Yes	
row_124	PTPN22	10168	-3.514885902404785	-0.41514903	Yes	
row_125	FAM78A	10187	-3.6265575885772705	-0.40032557	Yes	
row_126	CYTIP	10205	-3.7029061317443848	-0.385057	Yes	
row_127	TAX1BP1	10207	-3.7092435359954834	-0.36821586	Yes	
row_128	INPP5K	10231	-3.8589816093444824	-0.35281348	Yes	
row_129	ARHGEF18	10244	-3.9867897033691406	-0.3357662	Yes	
row_130	GIMAP6	10264	-4.106285572052002	-0.31884864	Yes	
row_131	LEF1	10266	-4.113829612731934	-0.30016002	Yes	
row_132	STK38	10296	-4.284924030303955	-0.2833915	Yes	
row_133	PECAM1	10302	-4.327429294586182	-0.26411343	Yes	
row_134	YPEL3	10318	-4.4369940757751465	-0.2452998	Yes	
row_135	TXNIP	10440	-5.710038661956787	-0.23089978	Yes	
row_136	ADD3	10441	-5.712936878204346	-0.2048126	Yes	
row_137	TMEM63A	10445	-5.761338710784912	-0.17879386	Yes	
row_138	SSH2	10448	-5.805904865264893	-0.15247513	Yes	
row_139	ABLIM1	10460	-6.163349151611328	-0.1253925	Yes	
row_140	DGKA	10463	-6.274542331695557	-0.096933804	Yes	
row_141	PRKCQ	10464	-6.2837066650390625	-0.068240315	Yes	
row_142	S1PR1	10497	-7.693912506103516	-0.03619467	Yes	
row_143	SELL	10504	-8.137715339660645	3.8596697E-4	Yes	
