NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_57	ERH	885	2.1491353511810303	0.5339223	Yes	
row_58	TRMT10C	891	2.133017063140869	0.54037017	Yes	
row_59	YBX3	911	2.1144206523895264	0.5454047	Yes	
row_60	NMD3	934	2.0798726081848145	0.550037	Yes	
row_61	NSUN5	950	2.0657243728637695	0.5552999	Yes	
row_62	UQCR11	966	2.0371439456939697	0.56046987	Yes	
row_63	SAMM50	971	2.025770425796509	0.5666659	Yes	
row_64	CHCHD1	986	2.0045723915100098	0.5718267	Yes	
row_65	AARSD1	991	2.002941370010376	0.5779485	Yes	
row_66	MTG1	1065	1.876418948173523	0.57699126	Yes	
row_67	PSMG3	1108	1.8236722946166992	0.5788584	Yes	
row_68	UQCRFS1	1154	1.778124451637268	0.5802876	Yes	
row_69	ARL1	1164	1.7644644975662231	0.5851513	Yes	
row_70	NDUFA5	1250	1.6767194271087646	0.58238554	Yes	
row_71	DDX10	1275	1.6539580821990967	0.58544064	Yes	
row_72	POLR2K	1328	1.6005332469940186	0.58561635	Yes	
row_73	PTPMT1	1392	1.5494238138198853	0.5845629	Yes	
row_74	B3GALNT2	1452	1.4936766624450684	0.5837149	Yes	
row_75	FITM2	1479	1.4704822301864624	0.58598053	Yes	
row_76	MRPL46	1550	1.4105043411254883	0.5837993	Yes	
row_77	RPUSD2	1599	1.3742631673812866	0.5836263	Yes	
row_78	CETN3	1659	1.3280514478683472	0.58224005	Yes	
row_79	RPL35	1677	1.3149930238723755	0.5848702	Yes	
row_80	SDF2L1	1696	1.3034244775772095	0.5873661	Yes	
row_81	EXOSC5	1716	1.2895888090133667	0.5897204	Yes	
row_82	NINJ1	1787	1.2361317873001099	0.58697253	Yes	
row_83	MRPL21	1930	1.1286715269088745	0.5769176	Yes	
row_84	ST6GALNAC4	1941	1.1202764511108398	0.57959145	Yes	
row_85	LSM12	1942	1.1196236610412598	0.5832296	Yes	
row_86	DCUN1D5	1971	1.1000487804412842	0.5840983	Yes	
row_87	TOP1MT	1980	1.094653844833374	0.5868822	Yes	
row_88	RAE1	1991	1.0874595642089844	0.5894494	Yes	
row_89	ORC2	2026	1.0583261251449585	0.5896027	Yes	
row_90	NOP9	2029	1.0562416315078735	0.59284157	Yes	
row_91	RCE1	2039	1.049466609954834	0.595382	Yes	
row_92	TMED5	2041	1.0488826036453247	0.5986936	Yes	
row_93	MPC1	2059	1.0363061428070068	0.60041815	Yes	
row_94	ARMC1	2070	1.0268425941467285	0.60278845	Yes	
row_95	NDUFB2	2096	1.0103328227996826	0.6036555	Yes	
row_96	PIGU	2110	1.0046650171279907	0.60566384	Yes	
row_97	CYB5B	2134	0.9894819855690002	0.6066564	Yes	
row_98	PSMB5	2149	0.9856528639793396	0.60850626	Yes	
row_99	EIF2B5	2179	0.9691480994224548	0.608853	Yes	
row_100	SPCS3	2357	0.8690052628517151	0.59457195	No	
row_101	MRI1	2361	0.8667874932289124	0.5970986	No	
row_102	ADPGK	2425	0.8402116894721985	0.5937407	No	
row_103	GTF2E1	2464	0.8217902779579163	0.5927388	No	
row_104	PIM3	2469	0.8178266882896423	0.59500974	No	
row_105	BEND3	2606	0.7552555799484253	0.5843212	No	
row_106	CRLS1	2617	0.7529894113540649	0.58580166	No	
row_107	TXNRD3	2688	0.7220883965492249	0.5813834	No	
row_108	CDPF1	2897	0.6274207234382629	0.56332165	No	
row_109	NUBP2	2975	0.6036221981048584	0.557842	No	
row_110	GTF2H2	2984	0.601906418800354	0.55902475	No	
row_111	TPP2	3089	0.5621250867843628	0.5508011	No	
row_112	STARD7	3116	0.556835949420929	0.55009794	No	
row_113	ITIH5	3270	0.5017693042755127	0.5369429	No	
row_114	PQBP1	3451	0.4450731575489044	0.5209945	No	
row_115	SERP1	3494	0.4311450719833374	0.5183367	No	
row_116	SLC25A32	3537	0.41753676533699036	0.5156347	No	
row_117	MGAT2	3624	0.3899938762187958	0.5085912	No	
row_118	NAGPA	3630	0.3879293203353882	0.50936854	No	
row_119	OGFOD3	3701	0.37011051177978516	0.5038066	No	
row_120	GPR65	3717	0.3649837076663971	0.503543	No	
row_121	GLRX5	3758	0.355091392993927	0.50083137	No	
row_122	TMEM243	3875	0.32342278957366943	0.4906724	No	
row_123	POLR3A	4024	0.28256022930145264	0.47728828	No	
row_124	GCAT	4249	0.22615090012550354	0.45637643	No	
row_125	YIPF6	4263	0.22386851906776428	0.4558476	No	
row_126	SPATA5L1	4286	0.22050347924232483	0.4544381	No	
row_127	SNAPC1	4539	0.15681035816669464	0.4305951	No	
row_128	FXN	4657	0.13337494432926178	0.41972196	No	
row_129	TMEM223	4680	0.1277022808790207	0.41801092	No	
row_130	TIMM21	4740	0.11586242914199829	0.4126858	No	
row_131	MRPS30	4870	0.09315796196460724	0.40052235	No	
row_132	UXT	5095	0.052162498235702515	0.37904516	No	
row_133	PARP1	5098	0.051810912787914276	0.3790202	No	
row_134	SLC30A4	5323	0.015227065421640873	0.357423	No	
row_135	SCO1	5621	-0.03527611494064331	0.32883644	No	
row_136	HACD1	5677	-0.042846594005823135	0.32366064	No	
row_137	RPAP3	5881	-0.07712361216545105	0.30429393	No	
row_138	OGFOD2	5885	-0.07791952043771744	0.3042572	No	
row_139	FBXO31	6081	-0.11173044145107269	0.28577605	No	
row_140	VAT1	6704	-0.25056231021881104	0.22648199	No	
row_141	NRBF2	6870	-0.2924486994743347	0.21148717	No	
row_142	GPD1L	7118	-0.36326292157173157	0.18879822	No	
row_143	RSAD1	7255	-0.4007495045661926	0.17695779	No	
row_144	GIMAP7	7483	-0.4851246178150177	0.15659755	No	
row_145	RECK	7683	-0.5641804933547974	0.13920003	No	
row_146	INSIG1	7921	-0.6612152457237244	0.11844563	No	
row_147	RASGRP2	8110	-0.7406843304634094	0.102684654	No	
row_148	TNK2	8772	-1.127559781074524	0.04247149	No	
row_149	SEC24D	9226	-1.5492674112319946	0.0037291327	No	
row_150	HECTD1	9447	-1.7970339059829712	-0.011691702	No	
row_151	ADAP1	9462	-1.8153620958328247	-0.0071457527	No	
row_152	RGS10	9695	-2.2079460620880127	-0.022391006	No	
row_153	CD2	10111	-3.3026833534240723	-0.05176358	No	
row_154	GIMAP4	10129	-3.3786661624908447	-0.042427715	No	
row_155	SLC44A2	10155	-3.465986967086792	-0.033581205	No	
row_156	RAP1GAP2	10165	-3.4953043460845947	-0.023093238	No	
row_157	GNPTAB	10183	-3.601602077484131	-0.013032963	No	
row_158	GIMAP6	10264	-4.106285572052002	-0.007420892	No	
row_159	ZFP36	10300	-4.298184394836426	0.003163403	No	
row_160	CD53	10397	-5.182558059692383	0.0107265385	No	
