NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_68	MRPL27	2051	1.0407966375350952	0.5799035	Yes	
row_69	CCDC34	2148	0.9857829213142395	0.5747634	No	
row_70	ZNHIT1	2162	0.9760594964027405	0.57761574	No	
row_71	AHCY	2273	0.9107756018638611	0.5708048	No	
row_72	SLC25A4	2303	0.8923466205596924	0.57175595	No	
row_73	GTF2E2	2308	0.8900399804115295	0.57511705	No	
row_74	PRKRIP1	2415	0.8449326157569885	0.568416	No	
row_75	TIMM17B	2504	0.7985379695892334	0.5632617	No	
row_76	TMEM126A	2546	0.7820229530334473	0.5625868	No	
row_77	ACO2	2570	0.7672318816184998	0.5635918	No	
row_78	DSCC1	2726	0.7049956917762756	0.55155885	No	
row_79	NDUFS8	2727	0.7031208276748657	0.5545199	No	
row_80	GINS2	2740	0.6968902349472046	0.5562933	No	
row_81	MCM8	2741	0.6964579820632935	0.55922633	No	
row_82	KCNQ5	2906	0.6254032850265503	0.5459871	No	
row_83	POLR2I	2932	0.6184554696083069	0.54617196	No	
row_84	SEC61G	2985	0.6014508008956909	0.543672	No	
row_85	HIRIP3	3008	0.5937936902046204	0.54404336	No	
row_86	TYMS	3053	0.5777892470359802	0.542218	No	
row_87	ABHD14A	3152	0.541592538356781	0.5350138	No	
row_88	NUP205	3229	0.5165188312530518	0.5298332	No	
row_89	SMARCAD1	3280	0.4970240890979767	0.52708703	No	
row_90	NUP107	3296	0.49228328466415405	0.5277084	No	
row_91	GMNN	3303	0.49090376496315	0.5291951	No	
row_92	WEE1	3324	0.4831099510192871	0.52929384	No	
row_93	PDSS1	3332	0.48105865716934204	0.5306423	No	
row_94	BRCA2	3344	0.4769555628299713	0.5315862	No	
row_95	SRL	3363	0.47062626481056213	0.531826	No	
row_96	MFSD2A	3374	0.46827805042266846	0.53283024	No	
row_97	NDUFB7	3390	0.46475595235824585	0.5333357	No	
row_98	SMARCA4	3480	0.4353657364845276	0.5265552	No	
row_99	ALAS1	3502	0.4292509853839874	0.52633035	No	
row_100	RAD54B	3583	0.4038422107696533	0.52028817	No	
row_101	FKBP5	3599	0.3989672064781189	0.5205165	No	
row_102	PRIM1	3646	0.3838987350463867	0.51768106	No	
row_103	PUS7L	3649	0.38323721289634705	0.51910144	No	
row_104	NUDT2	3784	0.34620779752731323	0.50759006	No	
row_105	SYCE2	4122	0.25868338346481323	0.47606233	No	
row_106	CTC1	4194	0.2433149218559265	0.47021517	No	
row_107	PMF1	4267	0.22266076505184174	0.46418422	No	
row_108	CISD1	4316	0.21453818678855896	0.46044198	No	
row_109	POLA1	4526	0.16215980052947998	0.44089645	No	
row_110	LANCL2	4556	0.15221187472343445	0.43873066	No	
row_111	PACRGL	4573	0.1484384387731552	0.4378072	No	
row_112	PMVK	4574	0.1483079046010971	0.43843177	No	
row_113	TEX9	4606	0.14316079020500183	0.4360343	No	
row_114	DHDDS	4618	0.14066845178604126	0.43556204	No	
row_115	MID1	4683	0.1275651454925537	0.4299049	No	
row_116	LSS	4705	0.12347204983234406	0.42839238	No	
row_117	PBK	4716	0.12093323469161987	0.4279338	No	
row_118	DSN1	4725	0.11885222047567368	0.42766005	No	
row_119	UBE2S	4751	0.1142919585108757	0.4257217	No	
row_120	LMNB2	4919	0.08623164147138596	0.40992147	No	
row_121	PSPH	4939	0.08168978244066238	0.40842655	No	
row_122	RILPL2	5055	0.06059306487441063	0.39755127	No	
row_123	ARL6	5102	0.05085264891386032	0.39331323	No	
row_124	TBC1D19	5191	0.03632277250289917	0.38494897	No	
row_125	DDIAS	5198	0.034788187593221664	0.38451475	No	
row_126	RRM2	5245	0.02855096198618412	0.3801828	No	
row_127	CCNA2	5352	0.009331496432423592	0.36996272	No	
row_128	TTF2	5444	-0.006851937156170607	0.36118397	No	
row_129	DAP3	5504	-0.015640217810869217	0.35553944	No	
row_130	TJP2	5521	-0.01862129010260105	0.35406926	No	
row_131	CORO1C	5779	-0.06117762252688408	0.32945272	No	
row_132	FDPS	5786	-0.06247095391154289	0.3291351	No	
row_133	GTSE1	5831	-0.0691961869597435	0.3251679	No	
row_134	CASP3	5884	-0.07752343267202377	0.32046145	No	
row_135	NR2F6	5925	-0.08424346148967743	0.31694478	No	
row_136	LRRC75A	5947	-0.08827010542154312	0.31528398	No	
row_137	FANCA	6006	-0.09794703871011734	0.31008285	No	
row_138	HTT	6014	-0.0988054871559143	0.30982146	No	
row_139	KNSTRN	6039	-0.10396495461463928	0.3079364	No	
row_140	CENPN	6045	-0.10465129464864731	0.3078932	No	
row_141	E2F8	6049	-0.10585783421993256	0.30804864	No	
row_142	ZGRF1	6085	-0.11232135444879532	0.30513412	No	
row_143	CDCA5	6395	-0.17789427936077118	0.2759762	No	
row_144	PRKCSH	6451	-0.18835990130901337	0.2714462	No	
row_145	NCAPH	6515	-0.20336703956127167	0.26620507	No	
row_146	CMC2	6540	-0.2094123512506485	0.2647641	No	
row_147	RNF157	6593	-0.22363021969795227	0.260673	No	
row_148	MKI67	6632	-0.23145423829555511	0.25796983	No	
row_149	TEX15	6672	-0.24213001132011414	0.25521484	No	
row_150	NAA38	6711	-0.25193238258361816	0.25259793	No	
row_151	BORA	6747	-0.25999194383621216	0.2503053	No	
row_152	ARHGAP21	6773	-0.26682284474372864	0.24900933	No	
row_153	TOP2A	6863	-0.29128628969192505	0.24162202	No	
row_154	STMN1	6914	-0.30452960729599	0.23806517	No	
row_155	CENPL	7103	-0.3591451048851013	0.22138175	No	
row_156	FUCA2	7223	-0.3907316327095032	0.21150964	No	
row_157	PSMD8	7244	-0.3966754078865051	0.21124445	No	
row_158	MASTL	7276	-0.40741437673568726	0.20995982	No	
row_159	KIF18B	7349	-0.4357752501964569	0.20482638	No	
row_160	CEP89	7610	-0.5310304164886475	0.1818982	No	
row_161	KIF23	7724	-0.5796715617179871	0.1734025	No	
row_162	CDK6	7828	-0.6221491694450378	0.16605356	No	
row_163	DEPDC1B	7994	-0.6907128095626831	0.15299259	No	
row_164	TFE3	7997	-0.6910010576248169	0.15570907	No	
row_165	ECI2	8365	-0.8806576132774353	0.12389711	No	
row_166	KATNB1	8397	-0.9109020829200745	0.12473285	No	
row_167	NDUFV3	8450	-0.9411397576332092	0.12366341	No	
row_168	LAG3	8775	-1.1293413639068604	0.097060576	No	
row_169	ITGB3BP	8927	-1.2561966180801392	0.08773606	No	
row_170	FRMD4B	9014	-1.3271347284317017	0.08500144	No	
row_171	ETV6	9021	-1.3307774066925049	0.09002508	No	
row_172	TBCD	9195	-1.5220816135406494	0.079691	No	
row_173	FABP5	9412	-1.7405403852462769	0.066115096	No	
row_174	PCBP4	9806	-2.4414241313934326	0.03835962	No	
row_175	CRMP1	10157	-3.466961145401001	0.01908486	No	
row_176	E2F2	10167	-3.5120456218719482	0.033004224	No	
