NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_68	POLE3	1570	1.3974171876907349	0.59502536	No	
row_69	BDH1	1616	1.362929105758667	0.5955068	No	
row_70	ARPP19	1617	1.362831473350525	0.6003437	No	
row_71	SNRNP40	1629	1.3543497323989868	0.6040858	No	
row_72	GOT1	1784	1.2413311004638672	0.5935849	No	
row_73	RAD50	1837	1.194657802581787	0.59279156	No	
row_74	NARS2	1894	1.1570961475372314	0.5914777	No	
row_75	NOL7	1960	1.1067655086517334	0.58911407	No	
row_76	ORC2	2026	1.0583261251449585	0.5865785	No	
row_77	HCCS	2027	1.0571974515914917	0.5903307	No	
row_78	OGFOD1	2063	1.0331709384918213	0.5906097	No	
row_79	TRIP13	2104	1.006113052368164	0.5903088	No	
row_80	UBE2L3	2106	1.0051602125167847	0.59377944	No	
row_81	CYB5B	2134	0.9894819855690002	0.5946778	No	
row_82	DNAJC9	2194	0.9634799957275391	0.5923864	No	
row_83	AKIP1	2210	0.9492000341415405	0.59430337	No	
row_84	SSRP1	2219	0.9458783864974976	0.59688604	No	
row_85	SEPHS1	2418	0.8439629673957825	0.58071584	No	
row_86	HSPA14	2467	0.8183649778366089	0.5789741	No	
row_87	RAD1	2478	0.8132739067077637	0.5808926	No	
row_88	PSMB9	2558	0.7718732953071594	0.57598525	No	
row_89	SUV39H2	2587	0.7621217370033264	0.5759799	No	
row_90	UBE2M	2689	0.7219800353050232	0.5687659	No	
row_91	ASNS	2712	0.7100778222084045	0.5691566	No	
row_92	CSTF2	2717	0.7091303467750549	0.5712862	No	
row_93	HSD17B10	2769	0.6855514645576477	0.56878275	No	
row_94	LRRC42	2803	0.6701579689979553	0.567967	No	
row_95	EXO1	2808	0.6678608655929565	0.56995016	No	
row_96	TDP1	2810	0.6661443114280701	0.57221764	No	
row_97	POLQ	2921	0.6205480098724365	0.5637725	No	
row_98	NDUFA7	2942	0.6152504682540894	0.5640202	No	
row_99	MRPS16	2965	0.6068153977394104	0.5640444	No	
row_100	RFC2	3224	0.5177375078201294	0.5409086	No	
row_101	ORC3	3230	0.5164591073989868	0.54225755	No	
row_102	NUP188	3307	0.4890182614326477	0.5366367	No	
row_103	UBR7	3334	0.4798157513141632	0.5358229	No	
row_104	PSMB4	3346	0.47660765051841736	0.53644973	No	
row_105	RWDD2B	3450	0.4453127384185791	0.52806026	No	
row_106	RNASEH2A	3472	0.4373248517513275	0.52757967	No	
row_107	SLC25A32	3537	0.41753676533699036	0.52286667	No	
row_108	SLBP	3569	0.4074488580226898	0.52131206	No	
row_109	GRAMD1B	3572	0.4061969816684723	0.5225601	No	
row_110	PRIM1	3646	0.3838987350463867	0.51685655	No	
row_111	CWF19L1	3698	0.3704080581665039	0.5132346	No	
row_112	ERCC6L	3785	0.3461610972881317	0.50613874	No	
row_113	DNAAF5	3940	0.30688849091529846	0.49232134	No	
row_114	RAD51	3999	0.2890496551990509	0.48773304	No	
row_115	CDT1	4026	0.2824997901916504	0.486219	No	
row_116	TFB2M	4147	0.2526855170726776	0.4755003	No	
row_117	RFC4	4233	0.23128023743629456	0.46809348	No	
row_118	SLC35F2	4306	0.21683165431022644	0.46189374	No	
row_119	RBBP4	4407	0.19027583301067352	0.45288947	No	
row_120	AFG3L2	4422	0.1869170069694519	0.4521977	No	
row_121	CENPQ	4466	0.17658980190753937	0.44866222	No	
row_122	LANCL2	4556	0.15221187472343445	0.4405876	No	
row_123	ICMT	4588	0.14586757123470306	0.43810463	No	
row_124	OIP5	4640	0.1371092051267624	0.43365467	No	
row_125	FXN	4657	0.13337494432926178	0.4325793	No	
row_126	AP2B1	4737	0.11636481434106827	0.42534542	No	
row_127	MYBL2	4824	0.10217687487602234	0.4173836	No	
row_128	KIF3A	4830	0.10063604265451431	0.4172568	No	
row_129	DONSON	4864	0.09404048323631287	0.4143963	No	
