NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_112	THOC5	3122	0.5545698404312134	0.6038897	No	
row_113	WDR83	3133	0.5509340167045593	0.6049002	No	
row_114	SNRPF	3217	0.5191314220428467	0.5987387	No	
row_115	NDUFS1	3267	0.502350926399231	0.5958041	No	
row_116	USP54	3293	0.49366873502731323	0.5951589	No	
row_117	TPST1	3404	0.459107369184494	0.5861714	No	
row_118	DDX47	3435	0.45178648829460144	0.5848924	No	
row_119	MMAA	3471	0.4373417794704437	0.58307815	No	
row_120	TMEM248	3490	0.43245449662208557	0.5828899	No	
row_121	SLC25A32	3537	0.41753676533699036	0.57994103	No	
row_122	MED31	3571	0.4064742624759674	0.57820934	No	
row_123	PUS7L	3649	0.38323721289634705	0.57214016	No	
row_124	CEP83	3650	0.3830057978630066	0.5735148	No	
row_125	GPR65	3717	0.3649837076663971	0.56844366	No	
row_126	GIT1	3793	0.3436580300331116	0.5624258	No	
row_127	DOCK10	3905	0.3155228793621063	0.5528263	No	
row_128	WDR73	3974	0.29752206802368164	0.54731965	No	
row_129	GPAM	4067	0.27063044905662537	0.53939605	No	
row_130	MRPL34	4294	0.21936416625976562	0.51833284	No	
row_131	ACIN1	4299	0.21781721711158752	0.5187279	No	
row_132	THOC6	4413	0.18905818462371826	0.50848114	No	
row_133	BAX	4605	0.1435282975435257	0.4905297	No	
row_134	DPP3	4762	0.11243205517530441	0.47585055	No	
row_135	TYSND1	4784	0.10861058533191681	0.47421002	No	
row_136	ISCA2	4811	0.10434096306562424	0.47207072	No	
row_137	ZRSR2	4823	0.10218226164579391	0.47137395	No	
row_138	DUSP10	4839	0.09873043745756149	0.47027802	No	
row_139	MTOR	4841	0.09850779920816422	0.47053492	No	
row_140	KCTD13	5232	0.030396098271012306	0.43293735	No	
row_141	AGRN	5412	-0.002568803960457444	0.41564018	No	
row_142	NELFE	5503	-0.015585987828671932	0.40699458	No	
row_143	MLST8	5612	-0.03419167920947075	0.39667544	No	
row_144	AACS	5757	-0.058063626289367676	0.3829614	No	
row_145	DPP8	6215	-0.13706713914871216	0.33926886	No	
row_146	NT5C2	6369	-0.17012900114059448	0.32508683	No	
row_147	MAFF	6438	-0.18591786921024323	0.31917962	No	
row_148	KSR1	6495	-0.1982044279575348	0.3144767	No	
row_149	TXNDC17	6636	-0.2321798950433731	0.3017743	No	
row_150	POC5	6916	-0.30530422925949097	0.2758953	No	
row_151	NUBP1	7102	-0.3588999807834625	0.25929692	No	
row_152	OPA3	7184	-0.381127268075943	0.25283343	No	
row_153	MDM2	7194	-0.3838205933570862	0.25334084	No	
row_154	UBE2J2	7385	-0.44614923000335693	0.23657219	No	
row_155	TMEM209	7518	-0.4978082776069641	0.2255966	No	
row_156	SCYL3	7715	-0.575801432132721	0.20871319	No	
row_157	RPS6KA2	8048	-0.7127646207809448	0.17917237	No	
row_158	TWF1	8127	-0.7500826120376587	0.17432314	No	
row_159	GIPC1	8262	-0.8237731456756592	0.1643241	No	
row_160	DDX24	8846	-1.1955596208572388	0.112248436	No	
row_161	CLCN6	8891	-1.227217435836792	0.11239894	No	
row_162	SLC41A1	9141	-1.4453343152999878	0.0935121	No	
row_163	CLIP1	9394	-1.7250268459320068	0.07533906	No	
row_164	TSPAN5	10257	-4.062346935272217	0.0065777595	No	
row_165	NFKBIZ	10377	-4.90183687210083	0.012665481	No	
