NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_49	DDX20	998	1.9915823936462402	0.53975415	Yes	
row_50	TELO2	1000	1.985379934310913	0.54735756	Yes	
row_51	HAX1	1003	1.9827693700790405	0.55485404	Yes	
row_52	FASTKD2	1077	1.8634841442108154	0.5550167	Yes	
row_53	PSMD1	1112	1.8214486837387085	0.5587906	Yes	
row_54	PGLS	1279	1.6515116691589355	0.5491309	Yes	
row_55	POLR3H	1292	1.6338191032409668	0.55430627	Yes	
row_56	SNRPA	1321	1.6058889627456665	0.5578248	Yes	
row_57	PPIH	1326	1.6012487411499023	0.56364805	Yes	
row_58	SLC25A13	1335	1.5954355001449585	0.56906164	Yes	
row_59	RMDN3	1356	1.5784977674484253	0.5732482	Yes	
row_60	ANKRD26	1491	1.4591493606567383	0.56593925	No	
row_61	GTF2H3	1532	1.4261752367019653	0.5675995	No	
row_62	SLC25A51	1569	1.397600531578064	0.56953603	No	
row_63	KPNA3	1626	1.355040431022644	0.56937194	No	
row_64	EXOSC9	1753	1.2632741928100586	0.5620775	No	
row_65	RAD50	1837	1.194657802581787	0.5586784	No	
row_66	TRIM24	1853	1.1817899942398071	0.56181026	No	
row_67	TMEM69	1982	1.0935078859329224	0.55366385	No	
row_68	TRIM44	2058	1.0364248752593994	0.55042523	No	
row_69	AKT1	2128	0.993401050567627	0.54760045	No	
row_70	PRPS2	2152	0.9837095141410828	0.54918987	No	
row_71	SSR3	2176	0.9708088636398315	0.5507292	No	
row_72	TTC7B	2186	0.9654123783111572	0.5536025	No	
row_73	FAM133B	2201	0.9590367078781128	0.55596715	No	
row_74	PFKL	2306	0.8911892175674438	0.5493587	No	
row_75	GTF2E2	2308	0.8900399804115295	0.55271393	No	
row_76	PTRH2	2310	0.8896603584289551	0.55606765	No	
row_77	FBXO45	2383	0.8600512146949768	0.55243534	No	
row_78	PREP	2439	0.8360342383384705	0.5503551	No	
row_79	PHF10	2463	0.8223285675048828	0.5513186	No	
row_80	PTAR1	2511	0.7956696152687073	0.549856	No	
row_81	MND1	2514	0.793047308921814	0.55273825	No	
row_82	ASRGL1	2521	0.7898586392402649	0.55522096	No	
row_83	PREPL	2525	0.7884347438812256	0.5579885	No	
row_84	RPGR	2532	0.7860783934593201	0.56045663	No	
row_85	DTX4	2561	0.7702935934066772	0.5607344	No	
row_86	KANSL1L	2569	0.7673697471618652	0.56303316	No	
row_87	NUP155	2677	0.7288364171981812	0.55550474	No	
row_88	PMM1	2705	0.7132356762886047	0.555658	No	
row_89	GINS2	2740	0.6968902349472046	0.5550704	No	
row_90	TRAPPC13	2770	0.685230016708374	0.5549215	No	
row_91	EXO1	2808	0.6678608655929565	0.553931	No	
row_92	RPRD1A	2855	0.6480204463005066	0.55199254	No	
row_93	CNIH1	2884	0.6327160000801086	0.5517367	No	
row_94	HSPA13	2929	0.6186221241950989	0.5498778	No	
row_95	NUP93	2969	0.6051742434501648	0.5484506	No	
row_96	PSMD2	2994	0.5994821786880493	0.54845303	No	
row_97	PRICKLE1	3026	0.5876520872116089	0.5477321	No	
row_98	DHRS13	3027	0.5875463485717773	0.55001086	No	
row_99	MED23	3043	0.5806737542152405	0.5508113	No	
row_100	JADE3	3120	0.5548831820487976	0.5456083	No	
row_101	CPSF6	3121	0.5545809268951416	0.54775923	No	
row_102	HNRNPM	3169	0.5366774797439575	0.54529214	No	
row_103	SNRPF	3217	0.5191314220428467	0.54275703	No	
row_104	DAZAP1	3218	0.5190086960792542	0.54477	No	
row_105	RBM12	3255	0.5096403956413269	0.5432626	No	
row_106	SART3	3553	0.41298747062683105	0.5161215	No	
row_107	GFI1	3625	0.3892345726490021	0.5107599	No	
row_108	MCM5	3629	0.38817083835601807	0.5119751	No	
row_109	IFT22	3661	0.3788565695285797	0.51044434	No	
row_110	DHRS7B	3675	0.3744317889213562	0.5106385	No	
row_111	SVIL	3681	0.3732036054134369	0.51160204	No	
row_112	STX12	3686	0.3725469410419464	0.5126598	No	
row_113	UBA6	3691	0.37185657024383545	0.5137149	No	
row_114	ABCB7	3791	0.34414470195770264	0.5054687	No	
row_115	POMT1	3816	0.33916017413139343	0.50446147	No	
row_116	ACLY	3908	0.3148668110370636	0.49687594	No	
row_117	SERPINE2	3975	0.29693809151649475	0.49164027	No	
row_118	AHCTF1	4040	0.27842453122138977	0.48652637	No	
row_119	PARD6G	4094	0.2648322582244873	0.48242432	No	
row_120	DDX54	4101	0.2629393935203552	0.48286346	No	
row_121	NADK2	4124	0.25833168625831604	0.48173627	No	
row_122	GINS1	4165	0.24898847937583923	0.47883087	No	
row_123	NCAPG2	4222	0.23516146838665009	0.4743234	No	
row_124	RFC4	4233	0.23128023743629456	0.47425264	No	
row_125	CENPH	4254	0.2255019098520279	0.47319168	No	
row_126	APPBP2	4287	0.22042329609394073	0.4709497	No	
row_127	LIG1	4346	0.20847102999687195	0.46614516	No	
row_128	POLA1	4526	0.16215980052947998	0.44945094	No	
row_129	CLSPN	4533	0.16028575599193573	0.44949195	No	
row_130	ABHD17C	4551	0.15290653705596924	0.44843978	No	
row_131	DHDDS	4618	0.14066845178604126	0.44259804	No	
row_132	SLC25A10	4662	0.13211439549922943	0.43894902	No	
row_133	PBK	4716	0.12093323469161987	0.43428886	No	
row_134	MYBL2	4824	0.10217687487602234	0.42432997	No	
row_135	ALDH9A1	5074	0.05617028847336769	0.40045026	No	
row_136	TMEM170B	5187	0.03767358884215355	0.3897573	No	
row_137	MSH6	5341	0.011832837015390396	0.37499627	No	
row_138	TMPO	5560	-0.02467113733291626	0.35399452	No	
row_139	CENPO	5596	-0.031428106129169464	0.3507292	No	
row_140	BIVM	5651	-0.03901897370815277	0.34565455	No	
row_141	ANKRD28	5660	-0.040049564093351364	0.34503567	No	
row_142	AMZ2	5741	-0.05441797524690628	0.33750454	No	
row_143	EHD4	5899	-0.0792982429265976	0.32261804	No	
row_144	HAUS5	6040	-0.10403581708669662	0.3094727	No	
row_145	HBS1L	6157	-0.1250276416540146	0.29873148	No	
row_146	SLC35E3	6189	-0.13111715018749237	0.2962399	No	
row_147	ANAPC5	6264	-0.14785954356193542	0.28965184	No	
row_148	IDE	6389	-0.17447972297668457	0.27832815	No	
row_149	HMGCS1	6467	-0.19298723340034485	0.2716248	No	
row_150	GLT8D1	6478	-0.19510692358016968	0.27141374	No	
row_151	ARPC1A	6692	-0.24822358787059784	0.2517629	No	
row_152	TMEM106C	6862	-0.2910879850387573	0.23653649	No	
row_153	UBE2Q2	6933	-0.3097127377986908	0.23096327	No	
row_154	CEP70	6977	-0.3219802975654602	0.22805063	No	
row_155	CLCN2	7019	-0.335406631231308	0.22538362	No	
row_156	CST3	7092	-0.3551428020000458	0.21979305	No	
row_157	MGAT4B	7127	-0.3655799925327301	0.2179205	No	
row_158	KREMEN1	7151	-0.37230849266052246	0.2171386	No	
row_159	TSPAN6	7288	-0.41252419352531433	0.20557684	No	
row_160	PTBP2	7416	-0.4582841098308563	0.19506355	No	
row_161	MVK	7451	-0.4693349301815033	0.1935934	No	
row_162	OXR1	8523	-0.9810870289802551	0.09374998	No	
row_163	RGS12	8540	-0.9922431111335754	0.0960499	No	
row_164	BCL7A	8599	-1.0269876718521118	0.09441992	No	
row_165	FDFT1	8631	-1.047461748123169	0.095482334	No	
row_166	CSNK1E	8821	-1.1668740510940552	0.081717074	No	
row_167	FADS2	9069	-1.3768129348754883	0.06315296	No	
row_168	JDP2	9362	-1.6865943670272827	0.041435335	No	
row_169	ADK	9377	-1.7057666778564453	0.046696164	No	
row_170	FABP5	9412	-1.7405403852462769	0.050156314	No	
row_171	TAOK3	9537	-1.9289937019348145	0.04563741	No	
row_172	GNAI3	9820	-2.4656646251678467	0.027909134	No	
row_173	ANO6	10037	-3.0113272666931152	0.018684478	No	
row_174	P2RY10	10115	-3.3271543979644775	0.024136787	No	
row_175	IPMK	10177	-3.5581367015838623	0.032033384	No	
