NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_134	LUC7L2	2205	0.9563838243484497	0.46191084	Yes	
row_135	NCBP1	2208	0.9500609636306763	0.4640766	Yes	
row_136	SMU1	2213	0.9472833871841431	0.46603796	Yes	
row_137	SREK1IP1	2215	0.9464656114578247	0.46829355	Yes	
row_138	DHX36	2220	0.9454067945480347	0.4702502	Yes	
row_139	SNRNP35	2225	0.9435287714004517	0.47220218	Yes	
row_140	SRSF2	2240	0.9295855760574341	0.47313184	Yes	
row_141	BUD13	2254	0.923333466053009	0.4741447	Yes	
row_142	SSU72	2285	0.9026705622673035	0.47342715	Yes	
row_143	HNRNPA1	2294	0.8976671695709229	0.47487	Yes	
row_144	CPSF2	2296	0.8962938785552979	0.47700077	Yes	
row_145	PRPF40B	2301	0.8941950798034668	0.47883004	Yes	
row_146	EFTUD2	2325	0.8833879828453064	0.4787559	Yes	
row_147	PRPF38B	2336	0.8777543306350708	0.47995168	Yes	
row_148	RBM28	2356	0.8696156740188599	0.48023832	Yes	
row_149	SRRT	2365	0.8654098510742188	0.4816009	Yes	
row_150	PLRG1	2372	0.8629045486450195	0.48315483	Yes	
row_151	CCNT1	2373	0.8624014854431152	0.48530006	Yes	
row_152	PRKRIP1	2415	0.8449326157569885	0.48335248	Yes	
row_153	SF1	2437	0.8366084098815918	0.4833595	Yes	
row_154	SLTM	2457	0.8262186646461487	0.48353818	Yes	
row_155	MTPAP	2475	0.8158170580863953	0.48388854	Yes	
row_156	SFPQ	2502	0.7996888756752014	0.48330986	Yes	
row_157	SF3A2	2518	0.7916849851608276	0.48379773	Yes	
row_158	RBM15	2534	0.7850517630577087	0.48426908	Yes	
row_159	HNRNPA0	2568	0.7679694890975952	0.48292017	Yes	
row_160	PUF60	2583	0.7637777328491211	0.48343736	Yes	
row_161	FAM50A	2593	0.7598027586936951	0.4844385	Yes	
row_162	SYMPK	2625	0.7513707876205444	0.48324582	Yes	
row_163	HNRNPU	2637	0.7454180717468262	0.48401365	Yes	
row_164	RPRD1B	2680	0.72608482837677	0.48167166	Yes	
row_165	RBM39	2708	0.7123118042945862	0.48077688	Yes	
row_166	TIA1	2711	0.7113222479820251	0.48234877	Yes	
row_167	CSTF2	2717	0.7091303467750549	0.48361894	Yes	
row_168	CMTR2	2719	0.708085298538208	0.48528156	Yes	
row_169	JMJD6	2723	0.7067117094993591	0.4867432	Yes	
row_170	DHX38	2732	0.7006983160972595	0.48769608	Yes	
row_171	CPSF7	2735	0.7001048922538757	0.48924008	Yes	
row_172	DHX9	2745	0.694375216960907	0.49007848	Yes	
row_173	HNRNPF	2782	0.6800739765167236	0.4882146	Yes	
row_174	CDK11B	2794	0.6756065487861633	0.48880878	Yes	
row_175	CWC22	2796	0.6741167306900024	0.4903869	Yes	
row_176	LGALS3	2842	0.6543209552764893	0.4875701	No	
row_177	RPRD1A	2855	0.6480204463005066	0.48799688	No	
row_178	RBMX2	2910	0.6244816184043884	0.48421696	No	
row_179	RBM25	2919	0.6214469075202942	0.4849727	No	
row_180	KHSRP	2937	0.6169052720069885	0.48482826	No	
row_181	SNRNP200	2953	0.6125817894935608	0.48487058	No	
row_182	CACTIN	3001	0.5948958396911621	0.4817084	No	
row_183	CPSF4	3024	0.588200569152832	0.48099875	No	
row_184	SCAF4	3062	0.5752894878387451	0.47877547	No	
