NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_86	CAPZB	6924	-0.3079381585121155	-0.4010937	No	
row_87	SAPCD2	6931	-0.309106707572937	-0.400058	No	
row_88	ARV1	7082	-0.3505149483680725	-0.41271493	No	
row_89	CAP1	7224	-0.3910295367240906	-0.4242908	No	
row_90	CLASP2	7267	-0.4050340950489044	-0.4262311	No	
row_91	CLTA	7281	-0.4079560935497284	-0.425355	No	
row_92	PSEN1	7286	-0.41038358211517334	-0.42359686	No	
row_93	LASP1	7374	-0.4428003430366516	-0.42968637	No	
row_94	PARD6A	7384	-0.4454188048839569	-0.4282281	No	
row_95	DCTN4	7409	-0.45688506960868835	-0.42815882	No	
row_96	FLNB	7430	-0.46177518367767334	-0.4276776	No	
row_97	CRIP2	7479	-0.482893705368042	-0.42979056	No	
row_98	DST	7487	-0.4859151840209961	-0.42792752	No	
row_99	UNC13A	7732	-0.5825380086898804	-0.4484515	No	
row_100	ARF6	7790	-0.6080159544944763	-0.45077994	No	
row_101	FMNL1	7931	-0.6661139130592346	-0.46082178	No	
row_102	RHOA	8056	-0.7166740894317627	-0.46905398	No	
row_103	DCTN1	8168	-0.7698904871940613	-0.47575244	No	
row_104	HCLS1	8200	-0.7879077792167664	-0.4746295	No	
row_105	GIPC1	8262	-0.8237731456756592	-0.47621685	No	
row_106	HIP1R	8391	-0.9084157943725586	-0.48383346	No	
row_107	ITCH	8439	-0.9364159107208252	-0.48347992	No	
row_108	IQGAP1	8451	-0.9415448307991028	-0.47962233	No	
row_109	DSTN	8610	-1.0328514575958252	-0.48948643	No	
row_110	ACTN1	8660	-1.0645071268081665	-0.48865673	No	
row_111	NUMA1	8733	-1.1068965196609497	-0.4898271	Yes	
row_112	CSNK1G2	8746	-1.1146749258041382	-0.48516142	Yes	
row_113	EXOC6	8816	-1.1615172624588013	-0.4857566	Yes	
row_114	MYO9B	8890	-1.2258217334747314	-0.48640212	Yes	
row_115	C2CD5	8938	-1.2634743452072144	-0.48433954	Yes	
row_116	EXOC2	8979	-1.302107810974121	-0.48139894	Yes	
row_117	MYH9	9058	-1.360723614692688	-0.4818225	Yes	
row_118	RHOBTB2	9120	-1.4307105541229248	-0.48023826	Yes	
row_119	RASAL3	9169	-1.4850465059280396	-0.47711444	Yes	
row_120	AGTRAP	9181	-1.500165581703186	-0.47033775	Yes	
row_121	CORO1A	9252	-1.5723302364349365	-0.46888283	Yes	
row_122	MYL12B	9304	-1.6235378980636597	-0.46532506	Yes	
row_123	EZR	9306	-1.6269704103469849	-0.45691988	Yes	
row_124	GPSM2	9346	-1.6681851148605347	-0.45196974	Yes	
row_125	PRKCZ	9376	-1.7041059732437134	-0.445866	Yes	
row_126	LLGL1	9413	-1.7457877397537231	-0.44022056	Yes	
row_127	RAC2	9430	-1.775589108467102	-0.4324876	Yes	
row_128	FRYL	9602	-2.0442450046539307	-0.43832228	Yes	
row_129	FCHSD1	9656	-2.1332576274871826	-0.43229416	Yes	
row_130	ARC	9667	-2.161738634109497	-0.4219638	Yes	
row_131	MYO6	9706	-2.229698657989502	-0.41398287	Yes	
row_132	PTK2B	9731	-2.281625986099243	-0.40437832	Yes	
row_133	EXOC1	9779	-2.3790805339813232	-0.3964861	Yes	
row_134	SPTAN1	9814	-2.456233024597168	-0.38693506	Yes	
row_135	AKT2	9842	-2.506977081298828	-0.37644267	Yes	
row_136	SPTBN1	9971	-2.8436357975006104	-0.37394673	Yes	
row_137	FLNA	9974	-2.8486111164093018	-0.3592544	Yes	
row_138	NRBP1	10013	-2.936795234680176	-0.3475785	Yes	
row_139	NDFIP1	10026	-2.9638125896453857	-0.33325008	Yes	
row_140	BIN2	10052	-3.0765321254730225	-0.3195883	Yes	
row_141	PRKCB	10053	-3.0783300399780273	-0.30350238	Yes	
row_142	RYR1	10147	-3.452294111251831	-0.2944452	Yes	
row_143	NEDD9	10169	-3.515516757965088	-0.27810314	Yes	
row_144	CYTIP	10205	-3.7029061317443848	-0.26213413	Yes	
row_145	FLOT2	10272	-4.150363445281982	-0.24682121	Yes	
row_146	AKAP13	10314	-4.412111759185791	-0.22772577	Yes	
row_147	RHOH	10331	-4.496543884277344	-0.20577437	Yes	
row_148	STIM1	10336	-4.546549320220947	-0.18240257	Yes	
row_149	FLOT1	10344	-4.6105055809021	-0.15898634	Yes	
row_150	NSMF	10351	-4.6484551429748535	-0.13527521	Yes	
row_151	GSN	10360	-4.751636028289795	-0.111218095	Yes	
row_152	UTRN	10406	-5.2369890213012695	-0.08819859	Yes	
row_153	ADD3	10441	-5.712936878204346	-0.061629504	Yes	
row_154	CAPN2	10458	-6.0774149894714355	-0.0314172	Yes	
row_155	AKAP12	10481	-6.917952537536621	0.0026078213	Yes	
