NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_60	ATP13A3	3117	0.5561612248420715	-0.036029767	No	
row_61	SLC9A6	3161	0.5382868051528931	-0.03845294	No	
row_62	COX8A	3353	0.47291919589042664	-0.05550556	No	
row_63	MFSD2A	3374	0.46827805042266846	-0.055918097	No	
row_64	SURF1	3421	0.4551877975463867	-0.058905944	No	
row_65	SLC18A2	3526	0.42082804441452026	-0.06765562	No	
row_66	COX6A1	3627	0.38866668939590454	-0.07612115	No	
row_67	SLC12A2	3754	0.35549870133399963	-0.08722783	No	
row_68	COX6B1	3786	0.3460179567337036	-0.08911264	No	
row_69	P2RX4	3788	0.3455916941165924	-0.08807687	No	
row_70	SLC30A6	3879	0.3228604793548584	-0.09578418	No	
row_71	MFSD3	3968	0.2985301613807678	-0.10337647	No	
row_72	SLC15A4	3972	0.29779231548309326	-0.10269223	No	
row_73	FXYD4	4085	0.2672038972377777	-0.112724826	No	
row_74	ATP6V0A1	4104	0.2628021538257599	-0.1136163	No	
row_75	COX4I1	4118	0.25969168543815613	-0.11403099	No	
row_76	TMC4	4128	0.2570851147174835	-0.11406462	No	
row_77	PIEZO1	4134	0.25596997141838074	-0.1137123	No	
row_78	CACNA1D	4145	0.2530631422996521	-0.113856524	No	
row_79	SLC30A5	4268	0.22256824374198914	-0.12500948	No	
row_80	LETM1	4278	0.2214387059211731	-0.12515998	No	
row_81	ZDHHC13	4311	0.2150399535894394	-0.12757166	No	
row_82	SLC25A30	4321	0.21364033222198486	-0.12774774	No	
row_83	LRRC8D	4322	0.2135297805070877	-0.1270476	No	
row_84	ATP6V1F	4382	0.19767193496227264	-0.13214602	No	
row_85	SLC46A1	4387	0.19702793657779694	-0.13188957	No	
row_86	UQCRH	4439	0.1830500066280365	-0.13625674	No	
row_87	SLC39A11	4451	0.1789415031671524	-0.13674138	No	
row_88	TMEM63B	4459	0.17845101654529572	-0.13683806	No	
row_89	ATP13A1	4542	0.1561988890171051	-0.14431265	No	
row_90	PKD1L3	4571	0.14865092933177948	-0.14655241	No	
row_91	ATP8A1	4576	0.1481948047876358	-0.1464561	No	
row_92	ATP2C1	4607	0.14315548539161682	-0.14890867	No	
row_93	ANO10	4652	0.13517993688583374	-0.15275101	No	
row_94	SLC25A10	4662	0.13211439549922943	-0.15319441	No	
row_95	SLC9A7	4741	0.11558695882558823	-0.16041256	No	
row_96	SLC39A3	4768	0.1114073097705841	-0.16257966	No	
row_97	MCOLN3	4914	0.08691760897636414	-0.17641757	No	
row_98	ATP2B4	4924	0.08522390574216843	-0.17701472	No	
row_99	TUSC3	5002	0.06858030706644058	-0.1842896	No	
row_100	ATP6V0B	5068	0.057474102824926376	-0.19043212	No	
row_101	SLC39A1	5072	0.05669553950428963	-0.19053842	No	
row_102	MRS2	5205	0.03422342613339424	-0.20328292	No	
row_103	COX7A1	5221	0.03161778673529625	-0.20464024	No	
row_104	SLC4A7	5233	0.030379226431250572	-0.20561203	No	
row_105	SLC39A14	5305	0.01823180913925171	-0.21246761	No	
row_106	SLC30A4	5323	0.015227065421640873	-0.21407346	No	
row_107	SLC25A28	5358	0.007422237191349268	-0.21736072	No	
row_108	SLC31A2	5395	7.048820261843503E-4	-0.22086479	No	
row_109	ITGAV	5396	1.1951800115639344E-4	-0.22086439	No	
row_110	SLC36A1	5451	-0.007943018339574337	-0.22609791	No	
row_111	TCIRG1	5492	-0.013654910959303379	-0.22994912	No	
row_112	ABCC4	5545	-0.02238950878381729	-0.23494047	No	
row_113	TMEM165	5552	-0.023090533912181854	-0.23544917	No	
row_114	SLC10A3	5656	-0.03966408595442772	-0.24535124	No	
row_115	CLCN5	5768	-0.05962057784199715	-0.25596708	No	
row_116	SLC39A9	5864	-0.07303912192583084	-0.26498055	No	
row_117	PKD1	5882	-0.07730017602443695	-0.26638287	No	
row_118	SLC37A1	5928	-0.08459708094596863	-0.27048847	No	
row_119	SLC20A1	5993	-0.09565047919750214	-0.2764084	No	
row_120	CNNM4	6013	-0.09877035766839981	-0.27793512	No	
row_121	KCNMB4	6041	-0.10406672209501266	-0.28022367	No	
row_122	ATP6V1H	6074	-0.11031783372163773	-0.28297874	No	
row_123	COX15	6190	-0.13204771280288696	-0.2937467	No	
row_124	LRRC8B	6209	-0.1355748325586319	-0.29505536	No	
row_125	KCNMB1	6233	-0.14184235036373138	-0.29683045	No	
row_126	ATP2A1	6255	-0.14678646624088287	-0.29839453	No	
row_127	CLCN3	6272	-0.1485242247581482	-0.29946592	No	
row_128	TMEM175	6527	-0.20603618025779724	-0.3235298	No	
row_129	STIM2	6543	-0.2099035680294037	-0.32430252	No	
row_130	CHRNA2	6557	-0.21205896139144897	-0.3248734	No	
row_131	SLC39A8	6622	-0.2293640375137329	-0.3303549	No	
row_132	TTYH2	6646	-0.23514829576015472	-0.33182403	No	
row_133	CATSPER2	6652	-0.2360435426235199	-0.33153707	No	
row_134	ITPR2	6679	-0.2445560097694397	-0.33326757	No	
row_135	KCNIP2	6687	-0.24700841307640076	-0.33313945	No	
row_136	SLC15A2	6719	-0.2536798417568207	-0.33532703	No	
row_137	CLCN7	6778	-0.2682013511657715	-0.34009677	No	
row_138	SLC26A2	6797	-0.27309268712997437	-0.3409545	No	
row_139	SLC26A6	6848	-0.28662940859794617	-0.34488466	No	
row_140	CCDC51	6892	-0.29927030205726624	-0.34809154	No	
row_141	SLC30A1	6943	-0.3129782974720001	-0.3519353	No	
row_142	TMEM120A	6950	-0.314704954624176	-0.3514878	No	
row_143	XPR1	6956	-0.31594786047935486	-0.35093883	No	
row_144	CLCN2	7019	-0.335406631231308	-0.35587782	No	
row_145	SLC39A13	7022	-0.3356929421424866	-0.3549719	No	
row_146	KCNK5	7167	-0.37573927640914917	-0.3677654	No	
row_147	ORAI3	7215	-0.38867563009262085	-0.37106872	No	
row_148	ATP6V1C1	7265	-0.40386900305747986	-0.37451702	No	
row_149	CHRNB1	7269	-0.40518152713775635	-0.37348068	No	
row_150	PSEN1	7286	-0.41038358211517334	-0.37369344	No	
row_151	SLC33A1	7301	-0.4182005226612091	-0.37368578	No	
row_152	SLC17A5	7348	-0.4354093372821808	-0.3767385	No	
row_153	SLC25A11	7611	-0.5313228964805603	-0.40051496	No	
row_154	SLC11A2	7656	-0.553760826587677	-0.4029848	No	
row_155	SLC37A4	7707	-0.5737424492835999	-0.4059735	No	
row_156	TRPC4AP	7882	-0.6451355814933777	-0.42080566	No	
row_157	ATP6V1E1	7962	-0.6785998344421387	-0.42627513	No	
row_158	GRIK5	8043	-0.7116596102714539	-0.4317336	No	
row_159	ABCC10	8064	-0.7204768657684326	-0.4313192	No	
row_160	PKD2L2	8118	-0.7457284927368164	-0.43403617	No	
row_161	COX7A2L	8163	-0.7679411768913269	-0.4358037	No	
row_162	ATP6V0A2	8175	-0.7733311653137207	-0.43433943	No	
row_163	ANO8	8201	-0.7900446653366089	-0.4341839	No	
row_164	CTNS	8255	-0.8222112655639648	-0.4366501	No	
row_165	SLC39A6	8287	-0.8341041803359985	-0.43693453	No	
row_166	SLC37A3	8339	-0.8607326149940491	-0.4390796	No	
row_167	KCNN4	8362	-0.8791665434837341	-0.43833968	No	
row_168	SLC8B1	8389	-0.9060853123664856	-0.43790108	No	
row_169	SLC9A8	8464	-0.9484387040138245	-0.44199875	No	
row_170	ATP6V1G3	8470	-0.9529469013214111	-0.43936113	No	
row_171	ITPR1	8481	-0.9564635753631592	-0.43719894	No	
row_172	CLIC1	8494	-0.9634794592857361	-0.43520856	No	
row_173	SLC25A14	8511	-0.9750714898109436	-0.43356976	No	
row_174	TPCN2	8513	-0.9756613969802856	-0.43046802	No	
row_175	SLC9A1	8519	-0.9789230227470398	-0.4277452	No	
row_176	ATP6V1G1	8626	-1.0459400415420532	-0.43463996	No	
row_177	ATP6V0D1	8652	-1.0611400604248047	-0.43359557	No	
row_178	TRPM6	8681	-1.0778987407684326	-0.4327884	No	
row_179	KCNA3	8692	-1.0831354856491089	-0.43021086	No	
row_180	CNNM2	8694	-1.0842012166976929	-0.42675325	No	
row_181	TRPV6	8837	-1.1870241165161133	-0.4366918	No	
row_182	CLCN6	8891	-1.227217435836792	-0.43783	No	
row_183	KCNB1	8931	-1.2575767040252686	-0.43750507	No	
row_184	SCN11A	8933	-1.2586820125579834	-0.43347535	No	
row_185	TRPV2	9039	-1.3440173864364624	-0.43929535	No	
row_186	SLC41A1	9141	-1.4453343152999878	-0.44439355	Yes	
row_187	TRPM4	9166	-1.475752353668213	-0.44189224	Yes	
row_188	CACNA1A	9238	-1.5598914623260498	-0.44369283	Yes	
row_189	SLC12A4	9294	-1.6121716499328613	-0.4437636	Yes	
row_190	RYR3	9312	-1.6317421197891235	-0.44006902	Yes	
row_191	SLC4A2	9338	-1.6571729183197021	-0.43707025	Yes	
row_192	KCNAB2	9354	-1.67844557762146	-0.43302774	Yes	
row_193	SLC45A4	9364	-1.6868109703063965	-0.4283734	Yes	
row_194	KCNH2	9399	-1.7291674613952637	-0.42601517	Yes	
row_195	CDK5	9458	-1.8109147548675537	-0.42572647	Yes	
row_196	ATP2A3	9490	-1.858436942100525	-0.42265218	Yes	
row_197	TTYH3	9511	-1.8939083814620972	-0.41839018	Yes	
row_198	NIPAL3	9512	-1.895025372505188	-0.41217652	Yes	
row_199	MCOLN1	9528	-1.9154679775238037	-0.40735683	Yes	
row_200	ATP2B1	9606	-2.0539207458496094	-0.4081219	Yes	
row_201	CYB5A	9628	-2.0868303775787354	-0.40332475	Yes	
row_202	PANX1	9634	-2.09264874458313	-0.3969501	Yes	
row_203	ANXA2	9637	-2.100144386291504	-0.39025867	Yes	
row_204	ATP1B1	9674	-2.1709156036376953	-0.38664678	Yes	
row_205	SLC12A8	9681	-2.1889941692352295	-0.3800536	Yes	
row_206	SLC2A9	9720	-2.2594797611236572	-0.3763461	Yes	
row_207	LRRC8A	9728	-2.2761378288269043	-0.36956462	Yes	
row_208	PTK2B	9731	-2.281625986099243	-0.36227813	Yes	
row_209	SLC5A3	9753	-2.336329698562622	-0.35666284	Yes	
row_210	SLC12A9	9761	-2.35166072845459	-0.34963372	Yes	
row_211	SLC37A2	9862	-2.53918719291687	-0.35104784	Yes	
row_212	SLC12A6	9879	-2.568972110748291	-0.34418276	Yes	
row_213	TPCN1	9900	-2.6155545711517334	-0.33755454	Yes	
row_214	TMC3	9914	-2.6585018634796143	-0.3301037	Yes	
row_215	ATP6V1D	9918	-2.6708521842956543	-0.32163835	Yes	
row_216	CNGA1	9919	-2.672206163406372	-0.31287637	Yes	
row_217	ABCC5	9935	-2.7236404418945312	-0.30540675	Yes	
row_218	LRRC8C	10004	-2.913686513900757	-0.30247614	Yes	
row_219	ANO6	10037	-3.0113272666931152	-0.295719	Yes	
row_220	CACNB1	10056	-3.083112955093384	-0.28736287	Yes	
row_221	ATP1A3	10138	-3.410696029663086	-0.2840688	Yes	
row_222	KCNA2	10141	-3.4292373657226562	-0.27301937	Yes	
row_223	RYR1	10147	-3.452294111251831	-0.26218653	Yes	
row_224	CACNA2D4	10164	-3.4902846813201904	-0.25230053	Yes	
row_225	ITPR3	10217	-3.7753260135650635	-0.24498628	Yes	
row_226	TMC6	10242	-3.978999137878418	-0.23427701	Yes	
row_227	SLC4A8	10268	-4.123136043548584	-0.22319253	Yes	
row_228	HVCN1	10282	-4.205541610717773	-0.21066904	Yes	
row_229	TMC8	10316	-4.415552616119385	-0.19940494	Yes	
row_230	SLC12A7	10319	-4.440528392791748	-0.18503956	Yes	
row_231	GABRR2	10350	-4.647321701049805	-0.17272331	Yes	
row_232	SLC14A1	10380	-4.949822902679443	-0.15931778	Yes	
row_233	ORAI2	10403	-5.208922386169434	-0.14438087	Yes	
row_234	AQP3	10408	-5.245359420776367	-0.12757131	Yes	
row_235	P2RX7	10411	-5.2517828941345215	-0.11054589	Yes	
row_236	NIPAL1	10418	-5.306183815002441	-0.09373169	Yes	
row_237	RASA3	10435	-5.612403869628906	-0.0768874	Yes	
row_238	TMEM63A	10445	-5.761338710784912	-0.058872975	Yes	
row_239	SLC28A2	10451	-5.8392205238342285	-0.040213585	Yes	
row_240	SLC26A11	10466	-6.318017959594727	-0.020860843	Yes	
row_241	SLC9A9	10495	-7.579963207244873	0.001266133	Yes	
