NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_39	TRA2B	904	2.119415283203125	0.3292647	Yes	
row_40	HNRNPA3	910	2.115518093109131	0.33614022	Yes	
row_41	SRSF10	931	2.084455728530884	0.34144607	Yes	
row_42	PHF5A	940	2.072814464569092	0.34788063	Yes	
row_43	DDX20	998	1.9915823936462402	0.34925807	Yes	
row_44	SNRNP70	1011	1.9692658185958862	0.35494253	Yes	
row_45	SMN1	1014	1.9678218364715576	0.36159632	Yes	
row_46	SNRPD2	1029	1.9434586763381958	0.36699605	Yes	
row_47	TGS1	1033	1.9362365007400513	0.3734425	Yes	
row_48	U2AF1	1072	1.8673869371414185	0.376239	Yes	
row_49	PRDX6	1089	1.8451075553894043	0.38110158	Yes	
row_50	PPWD1	1098	1.8353651762008667	0.38670975	Yes	
row_51	EIF4A3	1104	1.826635479927063	0.39257985	Yes	
row_52	SF3A3	1118	1.8166595697402954	0.39763576	Yes	
row_53	PPIL3	1139	1.7943583726882935	0.40193194	Yes	
row_54	DDX39B	1214	1.7152656316757202	0.40069127	Yes	
row_55	DCPS	1234	1.6975852251052856	0.4047481	Yes	
row_56	WBP11	1239	1.685196042060852	0.4102234	Yes	
row_57	SRSF3	1252	1.6751505136489868	0.41488424	Yes	
row_58	CWC27	1256	1.6712841987609863	0.42040855	Yes	
row_59	LSM8	1264	1.6621637344360352	0.42551136	Yes	
row_60	CELF1	1304	1.6210192441940308	0.427353	Yes	
row_61	HTATSF1	1308	1.618327021598816	0.43269297	Yes	
row_62	BCAS2	1320	1.6065950393676758	0.43721265	Yes	
row_63	SNRPA	1321	1.6058889627456665	0.44280168	Yes	
row_64	PPIH	1326	1.6012487411499023	0.44798478	Yes	
row_65	SRSF1	1383	1.5568795204162598	0.44794676	Yes	
row_66	ISY1	1385	1.5559405088424683	0.4532645	Yes	
row_67	SF3B3	1388	1.553826093673706	0.45847744	Yes	
row_68	PRPF40A	1402	1.5398460626602173	0.46256992	Yes	
row_69	RBM15B	1407	1.5349653959274292	0.46752238	Yes	
row_70	SNRPE	1427	1.5157277584075928	0.47094628	Yes	
row_71	PABPC1	1432	1.5094395875930786	0.4758099	Yes	
