NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_35	TRMT10C	891	2.133017063140869	0.4855197	Yes	
row_36	DTWD2	972	2.024434804916382	0.48823467	Yes	
row_37	AARSD1	991	2.002941370010376	0.4968234	Yes	
row_38	TARS2	1004	1.9813899993896484	0.5058802	Yes	
row_39	RPP25L	1042	1.9246891736984253	0.51223147	Yes	
row_40	THG1L	1064	1.8776541948318481	0.5198847	Yes	
row_41	GATC	1085	1.8522752523422241	0.5275036	Yes	
row_42	CTU2	1159	1.7704834938049316	0.529585	Yes	
row_43	TYW3	1170	1.7553842067718506	0.53766966	Yes	
row_44	POP5	1194	1.7349680662155151	0.5443942	Yes	
row_45	RARS2	1255	1.6725660562515259	0.54722565	Yes	
row_46	GTF3C6	1267	1.659589409828186	0.55471987	Yes	
row_47	EARS2	1287	1.6401481628417969	0.5613417	Yes	
row_48	TRNT1	1371	1.5638768672943115	0.56139266	Yes	
row_49	POLR2L	1391	1.549486517906189	0.5675471	Yes	
row_50	ADAT1	1438	1.5049816370010376	0.57086587	Yes	
row_51	CARS2	1456	1.4913911819458008	0.57691383	Yes	
row_52	TSEN15	1467	1.4848873615264893	0.5836039	Yes	
row_53	TRUB1	1553	1.4074712991714478	0.5826555	Yes	
row_54	LAGE3	1555	1.4065083265304565	0.58981025	Yes	
row_55	DUS3L	1613	1.3645975589752197	0.5913435	Yes	
row_56	EXOSC3	1661	1.3269238471984863	0.5936478	Yes	
row_57	EXOSC9	1753	1.2632741928100586	0.59137684	Yes	
row_58	LSM6	1765	1.2536792755126953	0.5967784	Yes	
row_59	GRSF1	1766	1.2521402835845947	0.6032338	Yes	
row_60	DTD2	1826	1.2039904594421387	0.603746	Yes	
row_61	MARS2	1870	1.1705772876739502	0.60563034	Yes	
row_62	NARS2	1894	1.1570961475372314	0.60937566	Yes	
row_63	RPP40	1952	1.1131724119186401	0.6096127	Yes	
row_64	POP4	2014	1.0696347951889038	0.60923916	Yes	
row_65	EXOSC8	2085	1.0178048610687256	0.60772973	Yes	
row_66	OSGEPL1	2124	0.9953184127807617	0.60919315	Yes	
row_67	DICER1	2147	0.9860876202583313	0.61215335	Yes	
row_68	ALKBH8	2177	0.9703547358512878	0.6143568	Yes	
row_69	WDR6	2253	0.924330472946167	0.6118828	Yes	
row_70	METTL8	2274	0.9103381633758545	0.61464554	Yes	
row_71	EXOSC10	2297	0.8960273265838623	0.6171415	Yes	
row_72	GATB	2334	0.8799605369567871	0.6182032	Yes	
row_73	VARS2	2366	0.8653189539909363	0.6196721	Yes	
row_74	PUS10	2490	0.8070850372314453	0.6119605	No	
row_75	FTSJ1	2527	0.7876542210578918	0.6125463	No	
row_76	GTF3C3	2611	0.7539492845535278	0.6084217	No	
row_77	YARS2	2731	0.7008005380630493	0.6005482	No	
row_78	HSD17B10	2769	0.6855514645576477	0.60051113	No	
row_79	TRMT13	2776	0.6826492547988892	0.6034514	No	
row_80	PARS2	2787	0.677596926689148	0.6059795	No	
row_81	MTO1	2816	0.6636104583740234	0.60669804	No	
row_82	GTF3C2	2825	0.6598321199417114	0.6093276	No	
row_83	TRMT44	2833	0.6571670174598694	0.6120399	No	
row_84	LARS2	2914	0.6230535507202148	0.6075301	No	
row_85	THUMPD3	2927	0.6187943816184998	0.609562	No	
row_86	IARS2	2928	0.6186975240707397	0.6127517	No	
row_87	ADAT2	2960	0.6091679334640503	0.61289996	No	
row_88	GTF3C4	3021	0.589209258556366	0.61014616	No	
row_89	MTFMT	3057	0.5769469141960144	0.6097422	No	
row_90	ELP4	3187	0.5290684103965759	0.6000181	No	
row_91	METTL6	3208	0.5214971303939819	0.6007762	No	
row_92	TRMT112	3210	0.5211318731307983	0.6033664	No	
row_93	TSEN54	3256	0.5086485743522644	0.60164505	No	
row_94	PUS3	3276	0.4982883036136627	0.60238004	No	
row_95	CDKAL1	3277	0.4976304769515991	0.60494554	No	
row_96	GTF3C5	3368	0.46998900175094604	0.59868133	No	
row_97	TYW1	3375	0.468146950006485	0.6005157	No	
row_98	TYW5	3447	0.4458756446838379	0.59596115	No	
row_99	LCMT2	3603	0.39784738421440125	0.58305085	No	
row_100	TRMT1L	3619	0.391577810049057	0.58362174	No	
row_101	ALKBH1	3628	0.38843613862991333	0.58485216	No	
row_102	TPRKB	3647	0.3837950527667999	0.5850933	No	
row_103	TRMT10B	3648	0.3835357129573822	0.58707064	No	
row_104	GTF3C1	3719	0.36477723717689514	0.5821945	No	
row_105	TRMU	3783	0.3462536931037903	0.57789856	No	
row_106	KTI12	3818	0.3379180133342743	0.57635885	No	
row_107	POP7	4046	0.2766779959201813	0.55587405	No	
row_108	DARS2	4076	0.2695235311985016	0.55446434	No	
row_109	DTWD1	4250	0.22608385980129242	0.5389311	No	
row_110	CTU1	4304	0.21708768606185913	0.53493446	No	
row_111	TRMT61B	4419	0.1874253749847412	0.52489686	No	
row_112	OSGEP	4589	0.14563685655593872	0.509335	No	
row_113	RPUSD4	4631	0.13912370800971985	0.5060947	No	
row_114	TRMT2B	4743	0.11547058820724487	0.4959757	No	
row_115	TSEN34	4835	0.09977526217699051	0.4877063	No	
row_116	AARS2	5075	0.056082870811223984	0.46492594	No	
row_117	TRPT1	5208	0.033066727221012115	0.45235512	No	
row_118	DTD1	5229	0.03056248463690281	0.45058218	No	
row_119	SEPSECS	5252	0.027346864342689514	0.4485996	No	
row_120	TRIT1	5331	0.0139982420951128	0.44114283	No	
row_121	TRMT12	5340	0.011854113079607487	0.44043174	No	
row_122	FARS2	5593	-0.030759569257497787	0.416266	No	
row_123	ZBTB8OS	5709	-0.04752407968044281	0.40541062	No	
row_124	NSUN6	5856	-0.07215705513954163	0.39168996	No	
row_125	BRF1	6120	-0.11824540793895721	0.36691347	No	
row_126	CLP1	6133	-0.12128626555204391	0.36638045	No	
row_127	MOCS3	6164	-0.12614452838897705	0.36413506	No	
row_128	LRRC47	6198	-0.13359509408473969	0.3616385	No	
row_129	SARS2	6254	-0.1464964747428894	0.35708487	No	
row_130	HARS2	6263	-0.147536039352417	0.35707328	No	
row_131	ELAC1	6331	-0.16080231964588165	0.35143512	No	
row_132	QRSL1	6409	-0.18199926614761353	0.344941	No	
row_133	DUS2	6476	-0.19492176175117493	0.33957523	No	
row_134	CDK5RAP1	6524	-0.20533797144889832	0.33609718	No	
row_135	RPP21	6537	-0.2083813101053238	0.3360132	No	
row_136	PSTK	6643	-0.23359447717666626	0.32708237	No	
row_137	GTPBP3	6735	-0.2580142319202423	0.31962878	No	
row_138	BCDIN3D	6929	-0.3089165687561035	0.30259204	No	
row_139	DALRD3	7048	-0.3414260149002075	0.2929623	No	
row_140	URM1	7079	-0.34950360655784607	0.29186842	No	
row_141	ANKRD16	7154	-0.3734855353832245	0.28665107	No	
row_142	NSUN3	7346	-0.4343094527721405	0.27045387	No	
row_143	TRDMT1	7638	-0.5475849509239197	0.24518813	No	
row_144	THADA	7936	-0.669925332069397	0.21997398	No	
row_145	WARS2	8018	-0.7009337544441223	0.21576913	No	
row_146	THUMPD2	8605	-1.0309782028198242	0.16452064	No	
row_147	PTCD1	8902	-1.2326122522354126	0.14230394	No	
row_148	ADAT3	9809	-2.447676181793213	0.067471206	No	
