NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_86	NUP50	2795	0.6752492189407349	0.5373267	No	
row_87	TSC1	2817	0.6633746027946472	0.5380911	No	
row_88	NUP153	2836	0.6569348573684692	0.53911835	No	
row_89	KHSRP	2937	0.6169052720069885	0.532052	No	
row_90	NUP93	2969	0.6051742434501648	0.53160477	No	
row_91	ZC3H11A	3058	0.5768924355506897	0.5255296	No	
row_92	KHDRBS1	3085	0.5648887157440186	0.52539605	No	
row_93	CPSF6	3121	0.5545809268951416	0.52434915	No	
row_94	THOC5	3122	0.5545698404312134	0.5266849	No	
row_95	SEC13	3192	0.52762770652771	0.52223855	No	
row_96	PARN	3209	0.5214523673057556	0.5228884	No	
row_97	NUP205	3229	0.5165188312530518	0.52322763	No	
row_98	PCID2	3235	0.5151760578155518	0.5249142	No	
row_99	NUP107	3296	0.49228328466415405	0.5211888	No	
row_100	NUP188	3307	0.4890182614326477	0.522282	No	
row_101	NRDE2	3411	0.4578157663345337	0.51425564	No	
row_102	UPF1	3495	0.43108490109443665	0.5080496	No	
row_103	SLBP	3569	0.4074488580226898	0.5027105	No	
row_104	XPO1	3637	0.38586992025375366	0.4978604	No	
row_105	CASC3	3662	0.37840187549591064	0.49713463	No	
row_106	UPF2	3743	0.3589695394039154	0.49091482	No	
row_107	NUP62	3753	0.355721652507782	0.49154323	No	
row_108	DDX19A	3755	0.3554353713989258	0.49294358	No	
row_109	SMG1	3825	0.3362318277359009	0.48769113	No	
row_110	THOC7	3965	0.29918372631073	0.47551736	No	
row_111	UPF3B	4002	0.287942111492157	0.47325087	No	
row_112	AHCTF1	4040	0.27842453122138977	0.4708476	No	
row_113	ZFP36L1	4257	0.2247132658958435	0.45091844	No	
row_114	WRAP53	4318	0.2139841765165329	0.4460209	No	
row_115	ZC3H3	4319	0.21385473012924194	0.44692162	No	
row_116	MEX3D	4351	0.20717698335647583	0.44479814	No	
row_117	THOC6	4413	0.18905818462371826	0.439699	No	
row_118	SENP2	4481	0.17369160056114197	0.43395525	No	
row_119	YBX1	4808	0.10439805686473846	0.40288824	No	
row_120	PARP11	4858	0.09533720463514328	0.3985541	No	
row_121	NXF1	5007	0.06832557171583176	0.3845382	No	
row_122	DDX19B	5028	0.0643303319811821	0.38287622	No	
row_123	GLE1	5029	0.06423281133174896	0.38314676	No	
row_124	TNKS	5107	0.05004589259624481	0.37591577	No	
row_125	ALKBH5	5462	-0.00985126756131649	0.34174445	No	
row_126	FMR1	5497	-0.014834550209343433	0.33852094	No	
row_127	YTHDC1	5542	-0.02194879949092865	0.33436096	No	
row_128	IWS1	5666	-0.04128023982048035	0.3226473	No	
row_129	CETN2	5673	-0.04223699867725372	0.32224533	No	
row_130	IGF2BP3	5842	-0.07055474817752838	0.3063059	No	
row_131	PRPF6	5989	-0.09551072120666504	0.2925978	No	
row_132	SMG5	6019	-0.0998794287443161	0.29021573	No	
row_133	THOC2	6022	-0.10031894594430923	0.29044494	No	
row_134	RANBP2	6237	-0.1425212025642395	0.27036288	No	
row_135	CKAP5	6518	-0.20392414927482605	0.24416079	No	
row_136	RFTN1	6568	-0.21517924964427948	0.2403314	No	
row_137	CHTOP	6587	-0.22160090506076813	0.2395251	No	
row_138	EIF5A2	6714	-0.2520831823348999	0.22840938	No	
row_139	TST	6777	-0.267561137676239	0.22354421	No	
row_140	TPR	6796	-0.2727878987789154	0.2229535	No	
row_141	POLDIP3	7107	-0.36028704047203064	0.19451056	No	
row_142	PIH1D1	7204	-0.38639986515045166	0.18685995	No	
row_143	SMG6	7207	-0.38740023970603943	0.1882983	No	
row_144	G3BP2	7640	-0.5476784110069275	0.14885376	No	
row_145	ATM	7766	-0.5980492830276489	0.13929182	No	
row_146	RFTN2	7824	-0.6201716661453247	0.136395	No	
row_147	MCM3AP	7958	-0.6772615313529968	0.12639351	No	
row_148	NUP210	8051	-0.7147834897041321	0.12051255	No	
row_149	UPF3A	8054	-0.7155680060386658	0.123333074	No	
row_150	AKAP8L	8253	-0.8206706047058105	0.10765357	No	
row_151	SETD2	8583	-1.0192077159881592	0.0801496	No	
row_152	MYO1C	8699	-1.0884164571762085	0.07361943	No	
row_153	TERF1	8744	-1.1140071153640747	0.07405894	No	
row_154	SIDT1	8998	-1.3189029693603516	0.055162333	No	
row_155	SIDT2	9000	-1.319553017616272	0.06062335	No	
row_156	MX2	9097	-1.4030277729034424	0.05725454	No	
row_157	ARC	9667	-2.161738634109497	0.011367517	No	
row_158	KIF5C	10218	-3.776057481765747	-0.025884075	No	
row_159	TGFBR2	10227	-3.8226187229156494	-0.010557227	No	
row_160	ZFP36	10300	-4.298184394836426	5.872308E-4	No	
row_161	FLOT1	10344	-4.6105055809021	0.015849859	No	
