NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_34	CLPP	419	3.0159895420074463	0.24223022	Yes	
row_35	MRPL39	443	2.9550678730010986	0.2457159	Yes	
row_36	SHMT2	458	2.9282169342041016	0.25003788	Yes	
row_37	SOD2	469	2.9084057807922363	0.25471625	Yes	
row_38	MRPL38	482	2.8814990520477295	0.2591447	Yes	
row_39	ELAC2	498	2.8412015438079834	0.26319847	Yes	
row_40	PITRM1	501	2.831097364425659	0.2685161	Yes	
row_41	MRPL35	506	2.8266608715057373	0.2736276	Yes	
row_42	DLST	522	2.8044350147247314	0.27760974	Yes	
row_43	GADD45GIP1	524	2.798612356185913	0.28296283	Yes	
row_44	SUPV3L1	528	2.790513277053833	0.2881027	Yes	
row_45	MRPL19	540	2.7763102054595947	0.29242495	Yes	
row_46	ABCE1	543	2.7715656757354736	0.2976266	Yes	
row_47	MCCC2	550	2.753502368927002	0.30239815	Yes	
row_48	MRPS28	553	2.7475831508636475	0.3075531	Yes	
row_49	IDH3A	558	2.7161848545074463	0.31244943	Yes	
row_50	MRPS15	568	2.693054676055908	0.316807	Yes	
row_51	MRPS34	570	2.6900136470794678	0.32194853	Yes	
row_52	VDAC2	579	2.6691906452178955	0.32635835	Yes	
row_53	GLS	615	2.575282096862793	0.32791933	Yes	
row_54	SUCLG2	617	2.5717310905456543	0.33283046	Yes	
row_55	PAM16	647	2.5152225494384766	0.33486688	Yes	
row_56	ACADL	650	2.51387357711792	0.33956656	Yes	
row_57	MRRF	666	2.4814040660858154	0.3429194	Yes	
row_58	PPIF	673	2.4664180278778076	0.34713167	Yes	
row_59	TIMM44	684	2.4448747634887695	0.35090706	Yes	
row_60	DNAJC19	687	2.442861318588257	0.3554684	Yes	
row_61	NDUFS7	700	2.4227633476257324	0.35900322	Yes	
row_62	ETFB	714	2.391188144683838	0.3623778	Yes	
row_63	MRPL49	730	2.3551836013793945	0.36548474	Yes	
row_64	SSBP1	738	2.3485801219940186	0.36936873	Yes	
row_65	MRPL55	759	2.3091914653778076	0.37189242	Yes	
row_66	NDUFA9	764	2.3019936084747314	0.37598187	Yes	
row_67	MRPL40	768	2.2957513332366943	0.3801579	Yes	
row_68	MRPL47	785	2.2734968662261963	0.383007	Yes	
