NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_68	NUTF2	1020	1.9547337293624878	0.37625086	Yes	
row_69	RPL12	1095	1.838354468345642	0.37336367	Yes	
row_70	MRPL41	1149	1.785048246383667	0.37240687	Yes	
row_71	RPS7	1153	1.7798781394958496	0.37633497	Yes	
row_72	RPL10A	1160	1.7696541547775269	0.37994498	Yes	
row_73	RPL13	1162	1.7688004970550537	0.38404265	Yes	
row_74	LAD1	1175	1.7525889873504639	0.38702452	Yes	
row_75	TUBA1B	1176	1.7516191005706787	0.3911794	Yes	
row_76	RPL21	1186	1.7452713251113892	0.39443776	Yes	
row_77	MRPL24	1193	1.7377315759658813	0.39797205	Yes	
row_78	RPS13	1205	1.7223217487335205	0.40098006	Yes	
row_79	RPL4	1216	1.713250756263733	0.4040645	Yes	
row_80	MRPL51	1220	1.7111833095550537	0.40782964	Yes	
row_81	MRPS2	1237	1.6911718845367432	0.41027406	Yes	
row_82	MRPS31	1244	1.6825647354125977	0.41367748	Yes	
row_83	RPL18	1245	1.681915044784546	0.41766703	Yes	
row_84	NDC1	1257	1.6700509786605835	0.42055106	Yes	
row_85	RPS11	1270	1.6573717594146729	0.4233071	Yes	
row_86	RPS26	1339	1.5911322832107544	0.42042115	Yes	
row_87	MRPL37	1341	1.5900511741638184	0.42409486	Yes	
row_88	RPS10	1344	1.589475393295288	0.42766926	Yes	
row_89	RPL17	1358	1.576369285583496	0.43013516	Yes	
row_90	RPL36A	1368	1.5657529830932617	0.4329677	Yes	
row_91	RPS23	1412	1.5284323692321777	0.4323816	Yes	
row_92	CLTB	1442	1.5001189708709717	0.4330996	Yes	
row_93	MRPL3	1447	1.4973969459533691	0.4362597	Yes	
row_94	RPL9	1458	1.4907288551330566	0.43881628	Yes	
row_95	MRPL16	1460	1.4893748760223389	0.44225118	Yes	
row_96	RPS16	1477	1.4720252752304077	0.44417578	Yes	
row_97	RPL28	1501	1.4542310237884521	0.44537255	Yes	
row_98	RPS15	1541	1.4204641580581665	0.44492215	Yes	
row_99	MRPL46	1550	1.4105043411254883	0.44748437	Yes	
row_100	RPS25	1558	1.4029964208602905	0.4501267	Yes	
row_101	MRPL43	1568	1.3978517055511475	0.45256096	Yes	
row_102	NEFH	1582	1.3856545686721802	0.4545745	Yes	
row_103	NUP98	1583	1.3846731185913086	0.45785898	Yes	
row_104	RPLP1	1611	1.3671284914016724	0.45845738	Yes	
row_105	RPL19	1645	1.3387044668197632	0.4584007	Yes	
row_106	RPL35	1677	1.3149930238723755	0.45848367	Yes	
row_107	RPL38	1684	1.3114804029464722	0.46100685	Yes	
row_108	MRPS14	1689	1.3089572191238403	0.46371996	Yes	
row_109	NUP85	1694	1.3062076568603516	0.46642655	Yes	
row_110	RPS17	1703	1.2992138862609863	0.4687248	Yes	
row_111	MRPL30	1719	1.2872980833053589	0.47030914	Yes	
row_112	MRPL18	1763	1.2557836771011353	0.46907634	Yes	
row_113	PNN	1772	1.2482728958129883	0.47125372	Yes	
row_114	RPL31	1785	1.2412376403808594	0.47302267	Yes	
row_115	MRPS24	1822	1.2064989805221558	0.47235855	Yes	
row_116	NID2	1842	1.1903131008148193	0.47332108	Yes	
row_117	VCL	1858	1.1778604984283447	0.47464585	Yes	
row_118	RPS19	1859	1.1772502660751343	0.47743833	Yes	
row_119	MRPS9	1864	1.1753846406936646	0.4798346	Yes	
row_120	MRPS18C	1895	1.1566251516342163	0.47963983	Yes	
row_121	RPL23A	1911	1.142180323600769	0.48087996	Yes	
row_122	MRPL21	1930	1.1286715269088745	0.48179424	Yes	
row_123	KRT19	1936	1.1231696605682373	0.4839687	Yes	
row_124	SEC31A	1937	1.123115062713623	0.48663276	Yes	
row_125	RPS3	1964	1.1039999723434448	0.48670495	Yes	
row_126	SPARC	1978	1.0963846445083618	0.48803234	Yes	
row_127	RPS24	2008	1.0733542442321777	0.487738	Yes	
row_128	RPL24	2021	1.0603479146957397	0.48907787	Yes	
row_129	RPS20	2022	1.0602314472198486	0.49159276	Yes	
row_130	MRPS5	2023	1.0601890087127686	0.49410757	Yes	
row_131	MRPL27	2051	1.0407966375350952	0.4939319	Yes	
row_132	MATR3	2073	1.024348258972168	0.49430487	Yes	
row_133	COLQ	2114	1.0015041828155518	0.49276274	Yes	
row_134	RPS14	2142	0.9877768158912659	0.4924613	Yes	
row_135	RPL37	2153	0.9832464456558228	0.49381417	Yes	
row_136	ROCK2	2169	0.9735248684883118	0.49465424	Yes	
row_137	RPL22	2207	0.9514981508255005	0.49328732	No	
row_138	MRPL23	2338	0.8772006630897522	0.48263544	No	
row_139	RPLP2	2380	0.860323965549469	0.4806605	No	
row_140	CPOX	2389	0.8572319149971008	0.48191032	No	
row_141	RPL39	2435	0.8374152183532715	0.47948924	No	
row_142	ACTG1	2441	0.8354474306106567	0.48098123	No	
row_143	RPL13A	2472	0.8171855211257935	0.47998133	No	
row_144	DAG1	2489	0.8073855638504028	0.48032936	No	
row_145	CLDN18	2545	0.7821125984191895	0.4767977	No	
row_146	RPS18	2559	0.7717136144638062	0.47735494	No	
row_147	MRPS12	2563	0.77006995677948	0.47888774	No	
row_148	NUP133	2601	0.7566133141517639	0.47705856	No	
row_149	NUP155	2677	0.7288364171981812	0.47144163	No	
row_150	RPSA	2693	0.7191480994224548	0.47167832	No	
row_151	RPS28	2753	0.6904450058937073	0.46753743	No	
row_152	NUP214	2758	0.6886076927185059	0.46877906	No	
row_153	POM121	2767	0.6865628957748413	0.46962407	No	
row_154	NUP160	2771	0.6851981282234192	0.47095555	No	
row_155	TTN	2791	0.6763461232185364	0.47069892	No	
row_156	GNL1	2801	0.6711544394493103	0.47140944	No	
row_157	RPL32	2821	0.6606336236000061	0.47111556	No	
row_158	NUP153	2836	0.6569348573684692	0.47130263	No	
row_159	UBA52	2849	0.649747908115387	0.4716685	No	
row_160	RPS21	2853	0.6483086347579956	0.4729125	No	
row_161	MRPL36	2857	0.6464265584945679	0.474152	No	
row_162	RPL36	2865	0.6430280208587646	0.47499168	No	
row_163	MRPL54	2873	0.6387578248977661	0.47582123	No	
row_164	KRT14	2886	0.6325023174285889	0.47614622	No	
row_165	RPL41	2888	0.630519449710846	0.4775439	No	
row_166	NDUFA7	2942	0.6152504682540894	0.47381228	No	
row_167	MRPS16	2965	0.6068153977394104	0.4730969	No	
row_168	NUP93	2969	0.6051742434501648	0.47423857	No	
row_169	TUBGCP4	3000	0.5953181385993958	0.4727124	No	
row_170	RPS15A	3029	0.5872795581817627	0.47136304	No	
row_171	TUBG2	3077	0.5704962015151978	0.46811292	No	
row_172	SNTB1	3098	0.5597435832023621	0.4674818	No	
row_173	SEC13	3192	0.52762770652771	0.45962462	No	
row_174	RPL18A	3196	0.5269479751586914	0.46058074	No	
row_175	NUP205	3229	0.5165188312530518	0.45867175	No	
row_176	MRPL14	3272	0.5001800656318665	0.45574456	No	
row_177	COL23A1	3279	0.4973315894603729	0.4563366	No	
row_178	NUP107	3296	0.49228328466415405	0.4559372	No	
row_179	NUP188	3307	0.4890182614326477	0.45611775	No	
row_180	RPS27	3409	0.458025187253952	0.44731194	No	
row_181	MRPL44	3488	0.433246374130249	0.44070002	No	
row_182	RPL34	3491	0.43178337812423706	0.44152835	No	
row_183	NUP62	3753	0.355721652507782	0.41680896	No	
row_184	DCTN3	3887	0.3198382258415222	0.40454116	No	
row_185	SEC31B	3903	0.3163023591041565	0.4038223	No	
row_186	BSN	3917	0.3128594756126404	0.40329117	No	
row_187	RPS29	3927	0.31025052070617676	0.40314558	No	
row_188	SNTB2	3939	0.3072841465473175	0.4027971	No	
row_189	MRPS23	3957	0.3006562888622284	0.40184522	No	
row_190	MRPL4	3961	0.29995688796043396	0.4022629	No	
row_191	UPF3B	4002	0.287942111492157	0.39902818	No	
row_192	MPZL1	4050	0.27595245838165283	0.3950794	No	
row_193	TUFT1	4075	0.26969242095947266	0.3933685	No	
row_194	MRPS21	4084	0.26757583022117615	0.39321965	No	
row_195	TUBB4B	4136	0.25573819875717163	0.38883117	No	
row_196	CD2AP	4150	0.2520710825920105	0.38815582	No	
row_197	MARVELD1	4284	0.22065621614456177	0.3756528	No	
row_198	MRPL34	4294	0.21936416625976562	0.37529162	No	
row_199	KRT5	4320	0.21368080377578735	0.3733499	No	
row_200	MRPS11	4332	0.2110665887594223	0.3727732	No	
row_201	PSMD13	4375	0.2000584900379181	0.36913413	No	
row_202	TUBA1C	4483	0.17309387028217316	0.3590648	No	
row_203	VPS25	4643	0.13684363663196564	0.3438164	No	
row_204	MAP4	4649	0.13551878929138184	0.34364814	No	
row_205	KRT15	4661	0.13227558135986328	0.34288454	No	
row_206	CLTC	4764	0.11226189136505127	0.3331606	No	
row_207	TUBG1	4807	0.10444916784763336	0.32929474	No	
row_208	MRPS30	4870	0.09315796196460724	0.32344326	No	
row_209	COPE	4910	0.08741128444671631	0.3198308	No	
row_210	EMILIN1	4975	0.07443077117204666	0.313739	No	
row_211	TUBGCP3	4986	0.07275912165641785	0.31293216	No	
row_212	MRPL52	5012	0.067715585231781	0.31064418	No	
row_213	COPG1	5103	0.05062076449394226	0.30194938	No	
row_214	COPG2	5117	0.04837806522846222	0.30079088	No	
row_215	ACTR2	5175	0.03933853283524513	0.29530144	No	
row_216	RPL37A	5186	0.037682950496673584	0.29441136	No	
row_217	HSPB6	5197	0.03493024408817291	0.2935148	No	
row_218	MRPL10	5244	0.028791338205337524	0.2890777	No	
row_219	DLG4	5247	0.028126971796154976	0.28894854	No	
row_220	COPB1	5303	0.018410466611385345	0.28360534	No	
row_221	STX2	5334	0.013249198906123638	0.28069848	No	
row_222	AGRN	5412	-0.002568803960457444	0.27316293	No	
row_223	DAP3	5504	-0.015640217810869217	0.2642872	No	
row_224	MRPL57	5604	-0.033169496804475784	0.2546695	No	
row_225	COPA	5609	-0.03380760923027992	0.25435793	No	
row_226	TPM4	5788	-0.06252937018871307	0.23707235	No	
row_227	TUBB4A	5820	-0.06679435819387436	0.23419455	No	
row_228	ERC1	5929	-0.08515132963657379	0.22381867	No	
row_229	COL11A2	5971	-0.09193531423807144	0.22002107	No	
row_230	MRPL9	6028	-0.1023571640253067	0.21477905	No	
row_231	ACTB	6060	-0.10759586840867996	0.21199803	No	
row_232	COPB2	6072	-0.11021823436021805	0.21118209	No	
row_233	DLG1	6179	-0.12894177436828613	0.20110597	No	
row_234	CSRP1	6238	-0.14261338114738464	0.19576354	No	
row_235	ARPC5	6290	-0.15272662043571472	0.19113071	No	
row_236	YEATS4	6380	-0.1720205843448639	0.18282181	No	
row_237	ARPC4	6392	-0.17645961046218872	0.182163	No	
row_238	ACTR3	6399	-0.17881521582603455	0.18199949	No	
row_239	MACF1	6419	-0.18323732912540436	0.18057323	No	
row_240	TUBD1	6582	-0.22030895948410034	0.165229	No	
row_241	CRELD1	6670	-0.24192725121974945	0.1572818	No	
row_242	CSRP2	6774	-0.2669808566570282	0.14782694	No	
row_243	TPR	6796	-0.2727878987789154	0.14641719	No	
row_244	SPTB	6857	-0.2899876832962036	0.14122845	No	
row_245	SRBD1	6861	-0.2909680902957916	0.14162481	No	
row_246	MBP	6895	-0.29976174235343933	0.13910373	No	
row_247	TUBE1	6993	-0.3284091651439667	0.13038224	No	
row_248	CRYBG3	7024	-0.335793137550354	0.12824045	No	
row_249	LMNB1	7169	-0.3767668306827545	0.115030326	No	
row_250	HMGCL	7192	-0.3829157054424286	0.113783866	No	
row_251	CLDN10	7235	-0.39340701699256897	0.11060342	No	
row_252	CLTA	7281	-0.4079560935497284	0.10716366	No	
row_253	MRPL33	7345	-0.43394485116004944	0.102022566	No	
row_254	MYLPF	7375	-0.44390520453453064	0.10023517	No	
row_255	NPHP4	7410	-0.45694437623023987	0.097988985	No	
row_256	ODF2	7471	-0.4800772964954376	0.093251154	No	
row_257	DST	7487	-0.4859151840209961	0.09293461	No	
row_258	CROCC	7546	-0.5099994540214539	0.088463634	No	
row_259	KRT10	7624	-0.5404398441314697	0.08220395	No	
row_260	NEBL	7714	-0.5755117535591125	0.07485213	No	
row_261	MRPS6	7727	-0.5809069275856018	0.075054735	No	
row_262	APOE	8021	-0.7020674347877502	0.048022706	No	
row_263	ARPC2	8037	-0.7080507874488831	0.048233073	No	
row_264	UPF3A	8054	-0.7155680060386658	0.048363328	No	
row_265	TLN1	8080	-0.7290888428688049	0.047644164	No	
row_266	CD4	8336	-0.8603073954582214	0.024709323	No	
row_267	ACTN1	8660	-1.0645071268081665	-0.0044012894	No	
row_268	CTNNA1	8665	-1.0694835186004639	-0.002256219	No	
row_269	NUMA1	8733	-1.1068965196609497	-0.0061928253	No	
row_270	TPM1	8793	-1.137927532196045	-0.00927228	No	
row_271	MSN	9004	-1.3229252099990845	-0.026702337	No	
row_272	VILL	9016	-1.329986572265625	-0.02462495	No	
row_273	ARPC3	9062	-1.3695887327194214	-0.025783692	No	
row_274	LMNTD2	9089	-1.3956363201141357	-0.02501973	No	
row_275	MYL6	9271	-1.5871434211730957	-0.0389827	No	
row_276	KRT222	9275	-1.5915457010269165	-0.035501342	No	
row_277	LLGL1	9413	-1.7457877397537231	-0.044778503	No	
row_278	ARPC1B	9445	-1.7903987169265747	-0.04356787	No	
row_279	ISG15	9481	-1.8457163572311401	-0.042617794	No	
row_280	JUP	9496	-1.8736342191696167	-0.03954469	No	
row_281	TUBB2A	9531	-1.9181488752365112	-0.03832486	No	
row_282	PANX1	9634	-2.09264874458313	-0.043351248	No	
row_283	SMTN	9781	-2.383164167404175	-0.051998023	No	
row_284	SPTAN1	9814	-2.456233024597168	-0.049305957	No	
row_285	MAP7	9839	-2.4922921657562256	-0.04574481	No	
row_286	KLHL3	9874	-2.564859628677368	-0.042990964	No	
row_287	HMOX1	9903	-2.6173505783081055	-0.03952495	No	
row_288	FBLN1	9952	-2.781780481338501	-0.037627768	No	
row_289	SPTBN1	9971	-2.8436357975006104	-0.032645565	No	
row_290	ECM1	9997	-2.901963710784912	-0.02821061	No	
row_291	TUBB2B	10078	-3.186671733856201	-0.028487196	No	
row_292	NCMAP	10097	-3.2443723678588867	-0.022554437	No	
row_293	AHNAK	10184	-3.6063437461853027	-0.02242321	No	
row_294	MFGE8	10191	-3.6302621364593506	-0.014399791	No	
row_295	VIM	10279	-4.195784091949463	-0.012968338	No	
row_296	TUBA1A	10323	-4.4624924659729	-0.006594746	No	
row_297	PLEC	10345	-4.623502731323242	0.0023155175	No	
row_298	ADD3	10441	-5.712936878204346	0.006562151	No	
