NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_49	CCT2	1144	1.7901852130889893	0.53940076	Yes	
row_50	GRPEL1	1198	1.7302039861679077	0.5415816	Yes	
row_51	HSP90B1	1207	1.7213530540466309	0.54807127	Yes	
row_52	VBP1	1212	1.7156537771224976	0.5549232	Yes	
row_53	CWC27	1256	1.6712841987609863	0.5578212	Yes	
row_54	PPIA	1314	1.6134892702102661	0.55912334	Yes	
row_55	PPIH	1326	1.6012487411499023	0.56481653	Yes	
row_56	HSPH1	1376	1.559981346130371	0.56666553	Yes	
row_57	CALR	1422	1.518169641494751	0.56872445	Yes	
row_58	P3H1	1423	1.517675757408142	0.5751274	Yes	
row_59	DNAJC24	1434	1.5083930492401123	0.58052546	Yes	
row_60	NUDCD2	1597	1.3749452829360962	0.57068014	Yes	
row_61	SDF2L1	1696	1.3034244775772095	0.5667142	Yes	
row_62	POFUT2	1813	1.2120896577835083	0.5606246	Yes	
row_63	TXNDC9	1814	1.2119574546813965	0.5657378	Yes	
row_64	PFDN4	1834	1.1969703435897827	0.5689527	Yes	
row_65	DNAJC1	1890	1.1593209505081177	0.5685318	Yes	
row_66	PDRG1	1928	1.1289219856262207	0.56972116	Yes	
row_67	PDIA6	1940	1.1209138631820679	0.57338786	Yes	
row_68	DNAJC21	1945	1.1170262098312378	0.5777142	Yes	
row_69	ARL2	1950	1.114457607269287	0.5820297	Yes	
row_70	CANX	1998	1.0800354480743408	0.582047	Yes	
row_71	DNAJC25	2012	1.0719845294952393	0.5853141	Yes	
row_72	PPIG	2066	1.0317349433898926	0.5845481	No	
row_73	BAG5	2126	0.994367241859436	0.583045	No	
row_74	DNAJA2	2181	0.9688131809234619	0.58191705	No	
row_75	WDR83OS	2278	0.9080100059509277	0.5764761	No	
row_76	GRPEL2	2318	0.8866848349571228	0.5764503	No	
row_77	BAG2	2394	0.8555256724357605	0.57281613	No	
row_78	PDCL3	2438	0.8362597227096558	0.5721913	No	
row_79	VAPA	2453	0.830234169960022	0.57434183	No	
row_80	HSPA14	2467	0.8183649778366089	0.5765389	No	
row_81	DNLZ	2658	0.7364497184753418	0.56129557	No	
row_82	HSPA13	2929	0.6186221241950989	0.5378286	No	
row_83	FKBP2	2962	0.6085118651390076	0.5373053	No	
row_84	DNAJB4	3149	0.5446807146072388	0.5216392	No	
row_85	TBCA	3201	0.5251855254173279	0.5189293	No	
row_86	ENGASE	3288	0.49403443932533264	0.51270765	No	
row_87	QSOX2	3410	0.4578699469566345	0.50295305	No	
row_88	LMAN2L	3547	0.41427141427993774	0.49156582	No	
row_89	PDIA3	3560	0.41055718064308167	0.49213898	No	
row_90	FKBP5	3599	0.3989672064781189	0.49015212	No	
row_91	PPIL1	3615	0.3938753306865692	0.49036515	No	
row_92	ERP44	3644	0.3845096230506897	0.48928308	No	
row_93	TBCC	3696	0.37097394466400146	0.48592257	No	
row_94	BAG3	3707	0.3685348629951477	0.4865116	No	
row_95	DNAJB12	3727	0.3628285527229309	0.4862073	No	
row_96	WFS1	3769	0.352314293384552	0.4837339	No	
row_97	DNAJB2	3891	0.31874722242355347	0.47339237	No	
row_98	CCDC47	3919	0.31277111172676086	0.47210422	No	
row_99	DNAJB5	3934	0.30857014656066895	0.47205395	No	
row_100	CDC37L1	3993	0.2902902066707611	0.46767697	No	
row_101	NKTR	4138	0.25504398345947266	0.4548453	No	
row_102	PEX19	4163	0.24928776919841766	0.4535791	No	
row_103	PRDX4	4195	0.24266017973423004	0.45160884	No	
row_104	B2M	4265	0.22289039194583893	0.44588512	No	
row_105	DNAJB1	4714	0.12124504894018173	0.40312833	No	
row_106	BAG1	4933	0.08291058987379074	0.38242346	No	
row_107	TOR1B	5163	0.041156016290187836	0.36048004	No	
row_108	HSPB6	5197	0.03493024408817291	0.35744023	No	
row_109	CRTAP	5315	0.016251934692263603	0.3462088	No	
row_110	PFDN6	5514	-0.017652664333581924	0.32716027	No	
row_111	NUDCD3	5633	-0.03620760887861252	0.31591645	No	
row_112	CLPX	5675	-0.04271102324128151	0.31213683	No	
row_113	DNAJC3	5720	-0.05010778084397316	0.30809867	No	
row_114	TOR1A	5799	-0.06416302919387817	0.30083603	No	
row_115	SACS	6000	-0.09671658277511597	0.28192788	No	
row_116	UNC45A	6017	-0.09978007525205612	0.28080356	No	
row_117	DNAJB11	6102	-0.11552237719297409	0.27317813	No	
row_118	HSPA1B	6104	-0.11560181528329849	0.27356926	No	
row_119	RANBP2	6237	-0.1425212025642395	0.26142186	No	
row_120	PFDN5	6485	-0.19639867544174194	0.23839493	No	
row_121	DNAJC5	6628	-0.23079165816307068	0.22565413	No	
row_122	DFFA	6759	-0.2632165253162384	0.21420908	No	
row_123	HSPA1A	6850	-0.28759294748306274	0.20673013	No	
row_124	ALG12	6854	-0.28949815034866333	0.20766176	No	
row_125	FKBP8	6919	-0.3067065477371216	0.20277455	No	
row_126	DNAJC18	6941	-0.3126296401023865	0.20206532	No	
row_127	BAG4	6962	-0.31769129633903503	0.20147401	No	
row_128	CSNK2A1	7189	-0.3824092447757721	0.18126006	No	
row_129	DNAJB6	7519	-0.4986439347267151	0.15158865	No	
row_130	DNAJC10	7576	-0.518403172492981	0.14836723	No	
row_131	DNAJB14	7614	-0.5320262908935547	0.14703833	No	
row_132	MPDU1	7699	-0.5706612467765808	0.1413331	No	
row_133	PPIL2	7877	-0.6431851387023926	0.12695181	No	
