NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_177	WBP11	1239	1.685196042060852	0.6686169	Yes	
row_178	MAK16	1251	1.6765104532241821	0.66986036	Yes	
row_179	DDX10	1275	1.6539580821990967	0.6698885	Yes	
row_180	CELF1	1304	1.6210192441940308	0.6693775	Yes	
row_181	UTP6	1337	1.5914865732192993	0.66843086	Yes	
row_182	RRP8	1348	1.587504506111145	0.66964936	Yes	
row_183	SDAD1	1360	1.57466459274292	0.67075133	Yes	
row_184	SRSF1	1383	1.5568795204162598	0.6707433	Yes	
row_185	ISY1	1385	1.5559405088424683	0.6728059	Yes	
row_186	WDR3	1403	1.5380481481552124	0.67326504	Yes	
row_187	SNRPE	1427	1.5157277584075928	0.6731011	Yes	
row_188	METTL17	1441	1.500835657119751	0.6739032	Yes	
row_189	SRSF9	1445	1.4983713626861572	0.6756886	Yes	
row_190	RPS16	1477	1.4720252752304077	0.6746747	Yes	
row_191	NOL6	1484	1.4669692516326904	0.6761204	Yes	
row_192	WDR12	1485	1.4665417671203613	0.67815757	Yes	
row_193	PRPF3	1497	1.456421971321106	0.67909527	Yes	
row_194	PDCD11	1502	1.4540926218032837	0.68072045	Yes	
row_195	TAF9	1516	1.4415918588638306	0.6814403	Yes	
row_196	RPS15	1541	1.4204641580581665	0.68104535	Yes	
row_197	RPS25	1558	1.4029964208602905	0.68141556	Yes	
row_198	NVL	1560	1.4010785818099976	0.6832631	Yes	
row_199	NOP10	1573	1.3965778350830078	0.684019	Yes	
row_200	NOP14	1588	1.3805376291275024	0.68455535	Yes	
row_201	SNRPG	1596	1.375427484512329	0.6857753	Yes	
row_202	RPUSD2	1599	1.3742631673812866	0.6874869	Yes	
row_203	TARBP2	1609	1.3674923181533813	0.68849844	Yes	
row_204	GEMIN7	1637	1.3445934057235718	0.6877022	Yes	
row_205	EXOSC3	1661	1.3269238471984863	0.687276	Yes	
row_206	RRN3	1664	1.3264187574386597	0.68892115	Yes	
row_207	RPL35	1677	1.3149930238723755	0.6895638	Yes	
row_208	RPL38	1684	1.3114804029464722	0.6907935	Yes	
row_209	RPS17	1703	1.2992138862609863	0.69082224	Yes	
row_210	EXOSC5	1716	1.2895888090133667	0.69142956	Yes	
row_211	SNRPB	1742	1.2680326700210571	0.69072425	Yes	
row_212	ABT1	1748	1.2659112215042114	0.69198936	Yes	
