NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_72	PIGO	7408	-0.4557918608188629	-0.42498773	No	
row_73	SPHK2	7477	-0.48169708251953125	-0.42861077	No	
row_74	ST3GAL5	7604	-0.5296158790588379	-0.43753207	No	
row_75	SPTSSA	7680	-0.5633776187896729	-0.44133282	No	
row_76	ZPBP2	7704	-0.5723975896835327	-0.44006708	No	
row_77	NEU3	7872	-0.6414663791656494	-0.45225936	No	
row_78	SMPD2	7895	-0.6504124402999878	-0.45042264	No	
row_79	PIGM	7979	-0.6843796372413635	-0.45425823	No	
row_80	ELOVL5	8290	-0.8355614542961121	-0.47905147	No	
row_81	ASAH1	8430	-0.9334969520568848	-0.4867685	No	
row_82	SCCPDH	8517	-0.9778880476951599	-0.48910758	Yes	
row_83	SGPP2	8524	-0.98348468542099	-0.48370248	Yes	
row_84	CERK	8588	-1.020688772201538	-0.4835645	Yes	
row_85	NSMAF	8596	-1.0262882709503174	-0.4779954	Yes	
row_86	ORMDL3	8606	-1.0311745405197144	-0.47258928	Yes	
row_87	PRKD3	8611	-1.0329911708831787	-0.46669024	Yes	
row_88	ST6GALNAC3	8653	-1.061570167541504	-0.46418327	Yes	
row_89	SUMF1	8684	-1.0789008140563965	-0.46051073	Yes	
row_90	PIGX	8700	-1.089127779006958	-0.4553303	Yes	
row_91	MPPE1	8743	-1.1137080192565918	-0.4526025	Yes	
row_92	CSNK1G2	8746	-1.1146749258041382	-0.44601378	Yes	
row_93	PIGH	8761	-1.1242824792861938	-0.4405231	Yes	
row_94	UGCG	8791	-1.137513518333435	-0.43639758	Yes	
row_95	DPM3	8806	-1.1509530544281006	-0.43074465	Yes	
row_96	SERINC3	8808	-1.152504324913025	-0.4238294	Yes	
row_97	PGAP2	8874	-1.2174289226531982	-0.42268723	Yes	
row_98	FUCA1	8913	-1.2387428283691406	-0.41881323	Yes	
row_99	SPTLC2	9113	-1.4231488704681396	-0.42933393	Yes	
row_100	NAAA	9125	-1.4345204830169678	-0.42166668	Yes	
row_101	ST3GAL6	9178	-1.4954259395599365	-0.41758034	Yes	
row_102	DPM2	9242	-1.5649497509002686	-0.41413116	Yes	
row_103	NAGA	9253	-1.572555422782898	-0.4055278	Yes	
row_104	PGAP1	9303	-1.6213523149490356	-0.4003862	Yes	
row_105	CERKL	9397	-1.7268517017364502	-0.39884332	Yes	
row_106	DEGS2	9409	-1.7394890785217285	-0.38932073	Yes	
row_107	PPT1	9469	-1.8287098407745361	-0.3838814	Yes	
row_108	SMPDL3A	9599	-2.035938262939453	-0.3839276	Yes	
row_109	ST3GAL1	9626	-2.0801479816436768	-0.37377816	Yes	
row_110	SPTLC1	9711	-2.2373101711273193	-0.36826235	Yes	
row_111	SERINC1	9719	-2.25654935836792	-0.35520855	Yes	
row_112	B3GALT4	9729	-2.2769908905029297	-0.3422231	Yes	
row_113	CERS4	9749	-2.330456495285034	-0.32987618	Yes	
row_114	SGMS1	9801	-2.434734344482422	-0.31997886	Yes	
row_115	SGPL1	9846	-2.516005754470825	-0.3089125	Yes	
row_116	B3GNT5	9863	-2.544631242752075	-0.29497343	Yes	
row_117	ELOVL6	9909	-2.641669511795044	-0.28323892	Yes	
row_118	HEXA	9917	-2.6674158573150635	-0.26768544	Yes	
row_119	GBA	9961	-2.8001248836517334	-0.25479418	Yes	
row_120	MGST2	10010	-2.932429313659668	-0.24157985	Yes	
row_121	PRKD2	10028	-2.9795100688934326	-0.22509143	Yes	
row_122	SMPD1	10090	-3.2183468341827393	-0.21139053	Yes	
row_123	PSAP	10113	-3.3156168460845947	-0.19333917	Yes	
row_124	GLTP	10133	-3.3850159645080566	-0.17457649	Yes	
row_125	FUT7	10148	-3.4533958435058594	-0.1549159	Yes	
row_126	ABCA2	10160	-3.4745934009552	-0.13483723	Yes	
row_127	KIT	10186	-3.625485420227051	-0.11518982	Yes	
row_128	SERINC5	10254	-4.037425994873047	-0.09708404	Yes	
row_129	GM2A	10347	-4.626353740692139	-0.07780474	Yes	
row_130	ST8SIA1	10366	-4.782962799072266	-0.050440803	Yes	
row_131	P2RX7	10411	-5.2517828941345215	-0.022730438	Yes	
row_132	HEXB	10412	-5.256989002227783	0.009252154	Yes	
