NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_84	SRP9	4621	0.14049533009529114	0.39757004	No	
row_85	SRP68	4721	0.11993668228387833	0.3886583	No	
row_86	MTOR	4841	0.09850779920816422	0.37770757	No	
row_87	GUF1	4871	0.09310317039489746	0.37539995	No	
row_88	DDX5	5008	0.06805035471916199	0.36265215	No	
row_89	DERL3	5254	0.027270706370472908	0.33918932	No	
row_90	EZH2	5422	-0.00432036817073822	0.3231217	No	
row_91	FMR1	5497	-0.014834550209343433	0.31606942	No	
row_92	IMPACT	5523	-0.018762977793812752	0.31375876	No	
row_93	EIF1B	5555	-0.02337203547358513	0.3108941	No	
row_94	UHMK1	5739	-0.05389728769659996	0.29354396	No	
row_95	EIF3K	5810	-0.06567170470952988	0.28714275	No	
row_96	PRPF6	5989	-0.09551072120666504	0.2704918	No	
row_97	DERL2	6003	-0.0972798764705658	0.2697476	No	
row_98	CPEB4	6005	-0.09792041033506393	0.27016294	No	
row_99	SBDS	6110	-0.11620427668094635	0.26074994	No	
row_100	ERI1	6169	-0.12787823379039764	0.25582993	No	
row_101	LTN1	6338	-0.1618962287902832	0.24048938	No	
row_102	OXA1L	6445	-0.1874903291463852	0.23125616	No	
row_103	UNK	6474	-0.1947629451751709	0.22957611	No	
row_104	YTHDF3	6503	-0.1996857225894928	0.2279218	No	
row_105	CKAP5	6518	-0.20392414927482605	0.22763851	No	
row_106	SEC61B	6590	-0.22277112305164337	0.22196184	No	
row_107	EIF5A2	6714	-0.2520831823348999	0.21142823	No	
row_108	NAA16	6909	-0.30354443192481995	0.19432278	No	
row_109	MDM2	7194	-0.3838205933570862	0.16896544	No	
row_110	SMG6	7207	-0.38740023970603943	0.16983359	No	
row_111	ZC3H12A	7450	-0.4687708914279938	0.1489668	No	
row_112	MTIF3	7457	-0.47387993335723877	0.15086493	No	
row_113	SECISBP2	7514	-0.4964958429336548	0.14806381	No	
row_114	PPP1CA	7745	-0.5903467535972595	0.12898847	No	
row_115	RNASEL	7928	-0.6635506749153137	0.114920385	No	
row_116	RBM3	7935	-0.6691358089447021	0.1178388	No	
row_117	PIM1	7940	-0.6715916395187378	0.12096275	No	
row_118	PIWIL2	8314	-0.8481380343437195	0.089456655	No	
row_119	ITCH	8439	-0.9364159107208252	0.08240261	No	
row_120	CD2BP2	8539	-0.9920408725738525	0.07804793	No	
row_121	SECISBP2L	8632	-1.04776132106781	0.074658856	No	
row_122	CPEB2	8929	-1.2569295167922974	0.052707694	No	
row_123	TTC5	9018	-1.3303276300430298	0.051180534	No	
row_124	LETM2	9123	-1.4333182573318481	0.04864997	No	
row_125	RICTOR	9414	-1.7463819980621338	0.029834485	No	
row_126	LETMD1	9702	-2.2216687202453613	0.013791612	No	
row_127	DERL1	9830	-2.4817347526550293	0.014523434	No	
row_128	NEAT1	10329	-4.490591526031494	-0.00999291	No	
row_129	CPEB1	10400	-5.194387912750244	0.010405481	No	
