NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_75	TRMT44	2833	0.6571670174598694	0.54781365	No	
row_76	SUV39H1	2837	0.6564461588859558	0.55065244	No	
row_77	SETD6	2864	0.6433318257331848	0.5512072	No	
row_78	METTL25	2901	0.6257157325744629	0.55071205	No	
row_79	THUMPD3	2927	0.6187943816184998	0.55124646	No	
row_80	CIAPIN1	2996	0.5979581475257874	0.54752815	No	
row_81	FDXACB1	3045	0.5804686546325684	0.5456583	No	
row_82	TYMS	3053	0.5777892470359802	0.54773587	No	
row_83	MTFMT	3057	0.5769469141960144	0.5501958	No	
row_84	METTL14	3104	0.559180498123169	0.5484177	No	
row_85	METTL6	3208	0.5214971303939819	0.5409543	No	
row_86	TRMT112	3210	0.5211318731307983	0.5433414	No	
row_87	ASH2L	3285	0.49580851197242737	0.5385567	No	
row_88	NSD1	3419	0.4552982449531555	0.5278801	No	
row_89	EMG1	3521	0.4217608571052551	0.52013457	No	
row_90	NSUN4	3534	0.41932061314582825	0.5209739	No	
row_91	LCMT2	3603	0.39784738421440125	0.51630193	No	
row_92	TRMT1L	3619	0.391577810049057	0.5167193	No	
row_93	TRMT10B	3648	0.3835357129573822	0.5158427	No	
row_94	EHMT1	3666	0.37713712453842163	0.51599807	No	
row_95	RBBP5	3741	0.3592216670513153	0.5105624	No	
row_96	CMTR1	3747	0.35829636454582214	0.51178706	No	
row_97	ZCCHC4	3773	0.350791871547699	0.51104414	No	
row_98	MTR	3886	0.31988587975502014	0.5017506	No	
row_99	TFB2M	4147	0.2526855170726776	0.47784138	No	
row_100	METTL3	4170	0.2477288842201233	0.47689706	No	
row_101	KMT2C	4298	0.21827630698680878	0.46567038	No	
row_102	TRMT61B	4419	0.1874253749847412	0.4549728	No	
row_103	SETDB1	4461	0.1781919300556183	0.45186183	No	
row_104	TPMT	4504	0.1684628427028656	0.44860792	No	
row_105	ICMT	4588	0.14586757123470306	0.44128612	No	
row_106	TRMT2B	4743	0.11547058820724487	0.42696154	No	
row_107	PRDM4	4755	0.11389126628637314	0.42644185	No	
row_108	WDR82	4794	0.10669441521167755	0.4232799	No	
row_109	PRDM10	4813	0.10422157496213913	0.422038	No	
row_110	KMT2D	4906	0.08793558925390244	0.4135708	No	
row_111	PRMT6	4912	0.08710028231143951	0.41350293	No	
row_112	MEPCE	4957	0.07811824977397919	0.40962526	No	
row_113	KMT2B	5081	0.05480002611875534	0.39800584	No	
row_114	DNMT1	5289	0.020726501941680908	0.3781104	No	
row_115	RNMT	5328	0.014369888231158257	0.37450847	No	
row_116	TRMT12	5340	0.011854113079607487	0.37350246	No	
row_117	PRMT2	5373	0.005665927194058895	0.37043858	No	
row_118	CAMKMT	5404	-8.332220022566617E-4	0.36754483	No	
row_119	EZH2	5422	-0.00432036817073822	0.3659234	No	
row_120	PRDM15	5579	-0.027846820652484894	0.350988	No	
row_121	SMYD3	5652	-0.03911398723721504	0.34421992	No	
row_122	SETD3	5696	-0.04637117311358452	0.34028754	No	
row_123	METTL18	5851	-0.07158129662275314	0.32575378	No	
row_124	NSUN6	5856	-0.07215705513954163	0.3257113	No	
row_125	PCMTD1	5919	-0.08298268169164658	0.3201182	No	
row_126	METTL9	5949	-0.08847486227750778	0.31773874	No	
row_127	SETD1B	6105	-0.11566299200057983	0.30331847	No	
row_128	CXXC1	6177	-0.1288379728794098	0.29707462	No	
row_129	PRDM5	6185	-0.13056093454360962	0.2970207	No	
row_130	MGMT	6218	-0.1380063146352768	0.29458755	No	
row_131	SETMAR	6333	-0.16130228340625763	0.284345	No	
row_132	SETD7	6443	-0.18692047894001007	0.27470753	No	
row_133	SMYD4	6530	-0.20670297741889954	0.26738587	No	
row_134	METTL15	6794	-0.2717399597167969	0.24327771	No	
row_135	BCDIN3D	6929	-0.3089165687561035	0.23180689	No	
row_136	N6AMT1	6973	-0.3206803500652313	0.22918184	No	
row_137	AS3MT	6980	-0.3230942189693451	0.23014215	No	
row_138	NSUN3	7346	-0.4343094527721405	0.19695656	No	
row_139	TRDMT1	7638	-0.5475849509239197	0.17145853	No	
row_140	PRDM9	7685	-0.5660046935081482	0.16971292	No	
row_141	ASH1L	7689	-0.5666290521621704	0.17212367	No	
row_142	ALDH1L1	8022	-0.7023237347602844	0.1434029	No	
row_143	PRDM2	8066	-0.7208733558654785	0.14268516	No	
row_144	SETDB2	8068	-0.7225874662399292	0.14603238	No	
row_145	KMT2E	8133	-0.7529822587966919	0.14343928	No	
row_146	METTL23	8174	-0.7729447484016418	0.14325947	No	
row_147	EHMT2	8541	-0.9926038980484009	0.11263809	No	
row_148	SETD2	8583	-1.0192077159881592	0.113535374	No	
row_149	THUMPD2	8605	-1.0309782028198242	0.11642057	No	
row_150	TTLL12	8917	-1.2440911531448364	0.092310235	No	
row_151	METTL21A	9214	-1.5388625860214233	0.07105362	No	
row_152	PCMTD2	9280	-1.59757661819458	0.07238921	No	
row_153	PCIF1	9635	-2.092867374420166	0.04817071	No	
row_154	SETD4	10024	-2.959303617477417	0.024797529	No	
row_155	EZH1	10341	-4.585873126983643	0.016130993	No	
