NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_46	NAF1	365	3.2023470401763916	0.40513447	Yes	
row_47	UTP15	366	3.2008845806121826	0.41231993	Yes	
row_48	EXOSC2	368	3.179539918899536	0.41936022	Yes	
row_49	GAR1	374	3.170020818710327	0.42599002	Yes	
row_50	LAS1L	398	3.0815770626068115	0.4306703	Yes	
row_51	RPP30	416	3.0283939838409424	0.43581486	Yes	
row_52	RPL14	422	3.014019250869751	0.44209448	Yes	
row_53	EBNA1BP2	428	3.00347900390625	0.4483504	Yes	
row_54	DIS3	442	2.955152988433838	0.45371965	Yes	
row_55	POLR1B	452	2.934499979019165	0.45943165	Yes	
row_56	TBL3	457	2.929062843322754	0.4656178	Yes	
row_57	DDX21	460	2.9268064498901367	0.47199348	Yes	
row_58	TSR1	466	2.9159536361694336	0.47805294	Yes	
row_59	PES1	477	2.893566370010376	0.48357576	Yes	
row_60	BOP1	478	2.8917932510375977	0.49006736	Yes	
row_61	PWP2	480	2.8871116638183594	0.49645117	Yes	
row_62	RPP38	491	2.8496246337890625	0.50187534	Yes	
row_63	POLR1E	497	2.8454012870788574	0.50777644	Yes	
row_64	GEMIN4	504	2.829960823059082	0.5135456	Yes	
row_65	RPS6	510	2.8166792392730713	0.5193822	Yes	
row_66	WDR46	514	2.8123579025268555	0.5254037	Yes	
row_67	NOL11	537	2.7793469429016113	0.52950275	Yes	
row_68	MRPL1	559	2.7132859230041504	0.53355086	Yes	
row_69	UTP18	567	2.6956472396850586	0.53892124	Yes	
row_70	UTP20	572	2.6815292835235596	0.54455173	Yes	
row_71	DCAF13	616	2.5752134323120117	0.5461498	Yes	
row_72	NOL10	628	2.5458381175994873	0.5507947	Yes	
row_73	RPS8	634	2.532282590866089	0.5559929	Yes	
row_74	NAT10	637	2.530890464782715	0.5614798	Yes	
row_75	NOL8	654	2.504379987716675	0.5655453	Yes	
row_76	RPL7	704	2.4203128814697266	0.566212	Yes	
row_77	WDR55	709	2.4100301265716553	0.571233	Yes	
row_78	RRP7A	710	2.40057635307312	0.5766219	Yes	
row_79	MDN1	718	2.3808038234710693	0.5812855	Yes	
row_80	YTHDF2	784	2.276158094406128	0.5800721	Yes	
row_81	NPM3	791	2.267481803894043	0.58457863	Yes	
row_82	METTL5	794	2.2651941776275635	0.5894691	Yes	
row_83	RPL35A	800	2.258913993835449	0.59405357	Yes	
row_84	EXOSC1	805	2.249833583831787	0.59871495	Yes	
row_85	EIF6	834	2.214841842651367	0.6009632	Yes	
row_86	KRR1	847	2.1982028484344482	0.6047305	Yes	
row_87	EXOSC4	871	2.1690661907196045	0.60736233	Yes	
row_88	RPL27	882	2.152318239212036	0.6112212	Yes	
row_89	DDX51	888	2.1408441066741943	0.6155406	Yes	
row_90	FCF1	903	2.119481325149536	0.61893666	Yes	
row_91	RPL11	939	2.074333667755127	0.62018853	Yes	
row_92	NSUN5	950	2.0657243728637695	0.623853	Yes	
row_93	ERI3	992	2.002744436264038	0.6243605	Yes	
row_94	RIOK2	1040	1.930647373199463	0.6241225	Yes	
row_95	DHX37	1063	1.8803589344024658	0.62620354	Yes	
row_96	HEATR1	1071	1.8687711954116821	0.6297177	Yes	
row_97	RRS1	1087	1.8490773439407349	0.63240945	Yes	
row_98	RRP12	1091	1.8441919088363647	0.6362575	Yes	
row_99	PWP1	1092	1.8423036336898804	0.6403932	Yes	
row_100	EIF4A3	1104	1.826635479927063	0.6434237	Yes	
row_101	UTP14A	1107	1.823742389678955	0.64732313	Yes	
row_102	USP36	1132	1.801043152809143	0.6490315	Yes	
row_103	SHQ1	1135	1.7969648838043213	0.6528709	Yes	
row_104	RPS7	1153	1.7798781394958496	0.6552127	Yes	
row_105	RPL10A	1160	1.7696541547775269	0.65860164	Yes	
row_106	ESF1	1161	1.7695883512496948	0.66257405	Yes	
row_107	POP5	1194	1.7349680662155151	0.66335595	Yes	
row_108	SRFBP1	1226	1.7026687860488892	0.66416264	Yes	
row_109	WBP11	1239	1.685196042060852	0.66677827	Yes	
row_110	MAK16	1251	1.6765104532241821	0.66947174	Yes	
row_111	GTF3C6	1267	1.659589409828186	0.6717381	Yes	
row_112	DDX10	1275	1.6539580821990967	0.67477006	Yes	
row_113	UTP6	1337	1.5914865732192993	0.6724088	Yes	
row_114	RRP8	1348	1.587504506111145	0.6749998	Yes	
row_115	WDR3	1403	1.5380481481552124	0.6731995	Yes	
row_116	RPS16	1477	1.4720252752304077	0.6694028	Yes	
row_117	NOL6	1484	1.4669692516326904	0.6721122	Yes	
row_118	WDR12	1485	1.4665417671203613	0.67540437	Yes	
row_119	PDCD11	1502	1.4540926218032837	0.67711216	Yes	
row_120	RPS15	1541	1.4204641580581665	0.6766044	Yes	
row_121	RPS25	1558	1.4029964208602905	0.67819744	Yes	
row_122	NVL	1560	1.4010785818099976	0.6812454	Yes	
row_123	NOP10	1573	1.3965778350830078	0.6832132	Yes	
row_124	NOP14	1588	1.3805376291275024	0.68495035	Yes	
row_125	RPUSD2	1599	1.3742631673812866	0.6870626	Yes	
row_126	DIS3L	1604	1.3707448244094849	0.6897506	Yes	
row_127	EXOSC3	1661	1.3269238471984863	0.68728185	Yes	
row_128	RPL35	1677	1.3149930238723755	0.68877465	Yes	
row_129	RPS17	1703	1.2992138862609863	0.6892593	Yes	
row_130	EXOSC5	1716	1.2895888090133667	0.6909869	Yes	
row_131	ABT1	1748	1.2659112215042114	0.69081306	Yes	
row_132	EXOSC9	1753	1.2632741928100586	0.69325984	Yes	
row_133	LSM6	1765	1.2536792755126953	0.6950041	Yes	
row_134	REXO4	1792	1.2330877780914307	0.695243	Yes	
row_135	RPS19	1859	1.1772502660751343	0.6914655	Yes	
row_136	IMP3	1887	1.1601253747940063	0.6914433	Yes	
row_137	DROSHA	1907	1.1460884809494019	0.6921679	Yes	
row_138	NOL9	1939	1.1221702098846436	0.6916714	Yes	
row_139	RPP40	1952	1.1131724119186401	0.693003	Yes	
row_140	UTP3	2007	1.0739473104476929	0.6901609	Yes	
row_141	RPS24	2008	1.0733542442321777	0.6925704	Yes	
row_142	POP4	2014	1.0696347951889038	0.6944852	Yes	
row_143	MRM1	2019	1.0616743564605713	0.6964794	Yes	
row_144	PELO	2025	1.0591275691986084	0.6983705	Yes	
row_145	NOP9	2029	1.0562416315078735	0.7004498	Yes	
row_146	EXOSC8	2085	1.0178048610687256	0.6973844	No	
row_147	MTERF4	2122	0.9961355924606323	0.69611865	No	
row_148	RPS14	2142	0.9877768158912659	0.6964878	No	
row_149	DDX49	2231	0.9364635944366455	0.6900297	No	
row_150	SMARCB1	2242	0.9294790029525757	0.69114345	No	
row_151	TFB1M	2247	0.9265493750572205	0.6928343	No	
row_152	EXOSC10	2297	0.8960273265838623	0.6900792	No	
row_153	RIOK1	2344	0.8756644129753113	0.6875702	No	
row_154	RPF1	2499	0.8004231452941895	0.6743865	No	
row_155	RMRP	2522	0.7894188761711121	0.6740185	No	
row_156	ERCC2	2596	0.7591966390609741	0.66862166	No	
row_157	GTF3C3	2611	0.7539492845535278	0.6689523	No	
row_158	RPUSD1	2687	0.722740888595581	0.663279	No	
row_159	RPS28	2753	0.6904450058937073	0.658506	No	
row_160	BMS1	2820	0.6626753807067871	0.65357333	No	
row_161	GTF3C2	2825	0.6598321199417114	0.6546654	No	
row_162	SUV39H1	2837	0.6564461588859558	0.655069	No	
row_163	RPS21	2853	0.6483086347579956	0.65506524	No	
row_164	PIN4	2878	0.6362513899803162	0.6541589	No	
row_165	NSA2	2974	0.6040183305740356	0.64627355	No	
row_166	GTF3C4	3021	0.589209258556366	0.64312154	No	
row_167	FDXACB1	3045	0.5804686546325684	0.64218724	No	
row_168	RRP1	3081	0.5679090619087219	0.6400574	No	
row_169	GTF2H5	3184	0.5308347940444946	0.63132685	No	
row_170	TRMT112	3210	0.5211318731307983	0.63006485	No	
row_171	GTF3C5	3368	0.46998900175094604	0.6158475	No	
row_172	C1D	3405	0.4589807093143463	0.6133759	No	
row_173	RPS27	3409	0.458025187253952	0.61411226	No	
row_174	DDX47	3435	0.45178648829460144	0.61269456	No	
row_175	SMARCA4	3480	0.4353657364845276	0.6093917	No	
row_176	MRPL44	3488	0.433246374130249	0.60968333	No	
row_177	EMG1	3521	0.4217608571052551	0.6075173	No	
row_178	NSUN4	3534	0.41932061314582825	0.6072913	No	
row_179	TCOF1	3565	0.40854817628860474	0.6052901	No	
row_180	GTF3C1	3719	0.36477723717689514	0.5912257	No	
row_181	ZCCHC4	3773	0.350791871547699	0.58685756	No	
row_182	EXOSC6	4006	0.2870798408985138	0.5649339	No	
row_183	POP7	4046	0.2766779959201813	0.5617612	No	
row_184	DDX54	4101	0.2629393935203552	0.55709857	No	
row_185	TFB2M	4147	0.2526855170726776	0.55328834	No	
row_186	GTF3A	4154	0.25131669640541077	0.55326885	No	
row_187	IPPK	4211	0.23894862830638885	0.5483578	No	
row_188	MRPS11	4332	0.2110665887594223	0.5371584	No	
row_189	TRMT61B	4419	0.1874253749847412	0.5292134	No	
row_190	RRP36	4527	0.16183599829673767	0.5191682	No	
row_191	XRN2	4602	0.1440909504890442	0.51229316	No	
row_192	RPUSD4	4631	0.13912370800971985	0.50988173	No	
row_193	DEDD	4798	0.10560643672943115	0.49397096	No	
row_194	MTOR	4841	0.09850779920816422	0.4901065	No	
row_195	YBEY	5298	0.018970413133502007	0.44579113	No	
row_196	NGDN	5325	0.014905816875398159	0.4432954	No	
row_197	HELQ	5339	0.011970789171755314	0.44205767	No	
row_198	SPIN1	5342	0.011755828745663166	0.44188952	No	
row_199	RBFA	5643	-0.03801003471016884	0.41279197	No	
row_200	METTL18	5851	-0.07158129662275314	0.39281645	No	
row_201	DDX17	5983	-0.09424211084842682	0.38028482	No	
row_202	UTP23	6015	-0.09946046769618988	0.37749255	No	
row_203	SBDS	6110	-0.11620427668094635	0.36860943	No	
row_204	BRF1	6120	-0.11824540793895721	0.36799937	No	
row_205	SART1	6142	-0.12290751188993454	0.36623248	No	
row_206	ERI1	6169	-0.12787823379039764	0.36399037	No	
row_207	TSR3	6276	-0.1492062360048294	0.35401404	No	
row_208	HELB	6481	-0.1956060826778412	0.33460876	No	
row_209	METTL15	6794	-0.2717399597167969	0.30486858	No	
row_210	DDX11	6944	-0.3129962384700775	0.29107705	No	
row_211	PIH1D1	7204	-0.38639986515045166	0.26674992	No	
row_212	DDX52	7261	-0.40334874391555786	0.2622079	No	
row_213	NSUN3	7346	-0.4343094527721405	0.25501165	No	
row_214	RNASEL	7928	-0.6635506749153137	0.19998369	No	
row_215	RPUSD3	7967	-0.6806291937828064	0.19781509	No	
row_216	KRI1	7971	-0.6818200945854187	0.19905384	No	
row_217	ERI2	8188	-0.7812047004699707	0.17979585	No	
row_218	FRG1	8256	-0.8222605586051941	0.17512418	No	
row_219	KAT2B	8269	-0.8255018591880798	0.17580998	No	
row_220	XRN1	8367	-0.8822593688964844	0.16835472	No	
row_221	CHD7	8612	-1.0361218452453613	0.14694524	No	
row_222	TAF1B	8882	-1.2219517230987549	0.123521	No	
row_223	RIOK3	9050	-1.3515956401824951	0.11030998	No	
row_224	PRKDC	9296	-1.613518238067627	0.09009938	No	
row_225	NUDT16	9406	-1.7344744205474854	0.083389886	No	
row_226	ISG20	9899	-2.613832473754883	0.04139759	No	
row_227	DEDD2	9987	-2.8759686946868896	0.03939064	No	
row_228	SIRT7	10384	-4.986038684844971	0.012062089	No	
