NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_62	TRMU	3783	0.3462536931037903	0.5618197	No	
row_63	POP7	4046	0.2766779959201813	0.5389748	No	
row_64	DARS2	4076	0.2695235311985016	0.5384418	No	
row_65	DTWD1	4250	0.22608385980129242	0.5237196	No	
row_66	TRMT61B	4419	0.1874253749847412	0.5091547	No	
row_67	TRMT2B	4743	0.11547058820724487	0.47910625	No	
row_68	TSEN34	4835	0.09977526217699051	0.47120228	No	
row_69	AARS2	5075	0.056082870811223984	0.44872308	No	
row_70	TRPT1	5208	0.033066727221012115	0.43632528	No	
row_71	DTD1	5229	0.03056248463690281	0.43466026	No	
row_72	SEPSECS	5252	0.027346864342689514	0.43277636	No	
row_73	TRIT1	5331	0.0139982420951128	0.4254041	No	
row_74	TRMT12	5340	0.011854113079607487	0.42473498	No	
row_75	FARS2	5593	-0.030759569257497787	0.40079606	No	
row_76	FTO	5702	-0.047031037509441376	0.39081925	No	
row_77	PTRHD1	5733	-0.052774522453546524	0.38837963	No	
row_78	NSUN6	5856	-0.07215705513954163	0.3772685	No	
row_79	LRRC47	6198	-0.13359509408473969	0.34564322	No	
row_80	SARS2	6254	-0.1464964747428894	0.34158608	No	
row_81	HARS2	6263	-0.147536039352417	0.34205037	No	
row_82	ELAC1	6331	-0.16080231964588165	0.33696055	No	
row_83	QRSL1	6409	-0.18199926614761353	0.33108765	No	
row_84	DUS2	6476	-0.19492176175117493	0.32637885	No	
row_85	RPP21	6537	-0.2083813101053238	0.3223586	No	
row_86	PSTK	6643	-0.23359447717666626	0.31422824	No	
row_87	BCDIN3D	6929	-0.3089165687561035	0.28944433	No	
row_88	DALRD3	7048	-0.3414260149002075	0.28096652	No	
row_89	NSUN3	7346	-0.4343094527721405	0.25607783	No	
row_90	TRDMT1	7638	-0.5475849509239197	0.23271146	No	
row_91	WARS2	8018	-0.7009337544441223	0.2021767	No	
row_92	THUMPD2	8605	-1.0309782028198242	0.15452369	No	
row_93	PTRH1	10122	-3.3636515140533447	0.03706173	No	
