NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_58	SLC25A39	646	2.515636920928955	0.3137446	Yes	
row_59	PAM16	647	2.5152225494384766	0.31810197	Yes	
row_60	TIMM8B	655	2.501312732696533	0.32174265	Yes	
row_61	TIMM23	683	2.447999954223633	0.32331213	Yes	
row_62	TIMM44	684	2.4448747634887695	0.3275476	Yes	
row_63	DNAJC19	687	2.442861318588257	0.33158174	Yes	
row_64	NDUFS7	700	2.4227633476257324	0.33459163	Yes	
row_65	TIMM10	729	2.355945110321045	0.3359027	Yes	
row_66	MRPL49	730	2.3551836013793945	0.3399828	Yes	
row_67	MRPL55	759	2.3091914653778076	0.34121287	Yes	
row_68	NDUFA9	764	2.3019936084747314	0.34480506	Yes	
row_69	MRPL40	768	2.2957513332366943	0.3484854	Yes	
row_70	MRPL47	785	2.2734968662261963	0.35084093	Yes	
row_71	CYCS	789	2.270813226699829	0.35447806	Yes	
row_72	MRPS17	795	2.2644307613372803	0.35790622	Yes	
row_73	MRPL28	814	2.240511894226074	0.36000675	Yes	
row_74	SLC9B2	842	2.204202651977539	0.36115387	Yes	
row_75	DNAJC11	872	2.1686692237854004	0.36204156	Yes	
row_76	MRPS22	875	2.165330648422241	0.3655949	Yes	
row_77	STOML2	889	2.13523268699646	0.36800772	Yes	
row_78	MRPS18A	892	2.1329140663146973	0.3715049	Yes	
row_79	TRAP1	897	2.1300103664398193	0.37479913	Yes	
row_80	TRA2B	904	2.119415283203125	0.37787718	Yes	
row_81	UQCC2	908	2.1178205013275146	0.38124925	Yes	
row_82	MRPL32	912	2.11415433883667	0.38461497	Yes	
row_83	MRPL11	916	2.111513137817383	0.3879761	Yes	
row_84	MRPL2	924	2.10198712348938	0.390925	Yes	
row_85	ALDH18A1	932	2.0833988189697266	0.39384168	Yes	
row_86	UQCRB	948	2.066093683242798	0.39593685	Yes	
row_87	LRPPRC	949	2.0660817623138428	0.39951614	Yes	
row_88	UQCR11	966	2.0371439456939697	0.4014622	Yes	
row_89	MRPL22	969	2.032845973968506	0.40478602	Yes	
row_90	SAMM50	971	2.025770425796509	0.4081965	Yes	
row_91	MRPS33	978	2.0149590969085693	0.41109356	Yes	
row_92	CHCHD1	986	2.0045723915100098	0.41387367	Yes	
row_93	NDUFAF5	1016	1.9645626544952393	0.4144078	Yes	
row_94	NUTF2	1020	1.9547337293624878	0.41749734	Yes	
row_95	CHDH	1025	1.9485068321228027	0.42047715	Yes	
row_96	NOA1	1056	1.8960367441177368	0.4207936	Yes	
row_97	MTG1	1065	1.876418948173523	0.42325276	Yes	
row_98	COQ5	1094	1.8402907848358154	0.4236705	Yes	
row_99	ADCK1	1109	1.8232181072235107	0.42544386	Yes	
row_100	FPGS	1125	1.8083785772323608	0.42709258	Yes	
row_101	MRPL41	1149	1.785048246383667	0.42790934	Yes	
row_102	UQCRFS1	1154	1.778124451637268	0.43059397	Yes	
row_103	MRPS27	1171	1.7553083896636963	0.4320518	Yes	
row_104	MRPL24	1193	1.7377315759658813	0.43298447	Yes	
row_105	GRPEL1	1198	1.7302039861679077	0.4355861	Yes	
row_106	EXOG	1208	1.7209910154342651	0.4376771	Yes	
row_107	MRPL51	1220	1.7111833095550537	0.43955317	Yes	
row_108	SLC25A5	1232	1.699173927307129	0.44140846	Yes	
row_109	MRPS2	1237	1.6911718845367432	0.44394246	Yes	
row_110	TAMM41	1238	1.6884112358093262	0.44686747	Yes	
row_111	MRPS31	1244	1.6825647354125977	0.44928762	Yes	
row_112	NDUFA5	1250	1.6767194271087646	0.45169765	Yes	
row_113	NDUFA10	1258	1.6689893007278442	0.4538964	Yes	
row_114	NDUFB4	1277	1.6526912450790405	0.4549786	Yes	
row_115	COQ3	1286	1.640360713005066	0.4570288	Yes	
row_116	ARL6IP6	1298	1.6282176971435547	0.45876116	Yes	
row_117	TIMM13	1318	1.610130786895752	0.45967066	Yes	
row_118	NDUFB10	1324	1.602718710899353	0.4619525	Yes	
row_119	SLC25A13	1335	1.5954355001449585	0.463727	Yes	
row_120	NDUFB8	1340	1.5902373790740967	0.46608615	Yes	
row_121	MRPL37	1341	1.5900511741638184	0.46884075	Yes	
row_122	MRPL50	1343	1.5899300575256348	0.4714962	Yes	
row_123	COA3	1359	1.575156569480896	0.4727409	Yes	
row_124	SLC25A42	1377	1.5599251985549927	0.4737613	Yes	
row_125	BCS1L	1382	1.55715811252594	0.47606313	Yes	
row_126	NDUFS3	1387	1.5548985004425049	0.47836107	Yes	
row_127	PTPMT1	1392	1.5494238138198853	0.4806495	Yes	
row_128	NDUFAF2	1426	1.5161062479019165	0.48001096	Yes	
row_129	COX7A2	1428	1.5146126747131348	0.4825359	Yes	
row_130	MRPL3	1447	1.4973969459533691	0.48334906	Yes	
row_131	UQCC1	1449	1.495224118232727	0.48584044	Yes	
row_132	MRPL16	1460	1.4893748760223389	0.4874312	Yes	
row_133	DNAJC15	1469	1.48123037815094	0.48920575	Yes	
row_134	TMEM201	1488	1.462105631828308	0.48995775	Yes	
row_135	MRPL46	1550	1.4105043411254883	0.48636588	Yes	
row_136	MRPL43	1568	1.3978517055511475	0.48710552	Yes	
row_137	SLC25A51	1569	1.397600531578064	0.4895267	Yes	
row_138	TMEM11	1575	1.393959879875183	0.49144688	Yes	
row_139	UQCRC1	1585	1.3840477466583252	0.49295413	Yes	
row_140	APOO	1589	1.3795971870422363	0.4950473	Yes	
row_141	NDUFV2	1602	1.3719242811203003	0.49623674	Yes	
row_142	BDH1	1616	1.362929105758667	0.49731162	Yes	
row_143	SDHA	1660	1.3275562524795532	0.495357	Yes	
row_144	IMMP2L	1667	1.3243732452392578	0.49705768	Yes	
row_145	NDUFC2	1688	1.3103126287460327	0.49734885	Yes	
row_146	MRPS14	1689	1.3089572191238403	0.49961647	Yes	
row_147	PMPCB	1711	1.2909756898880005	0.49977517	Yes	
row_148	MRPL30	1719	1.2872980833053589	0.50131273	Yes	
row_149	MRPL18	1763	1.2557836771011353	0.49923375	Yes	
row_150	MTX1	1780	1.2435028553009033	0.4998049	Yes	
row_151	MRPS24	1822	1.2064989805221558	0.49783847	Yes	
row_152	SDHB	1845	1.1883832216262817	0.4977205	Yes	
row_153	COX7C	1849	1.1831681728363037	0.4994734	Yes	
row_154	MRPS9	1864	1.1753846406936646	0.50012445	Yes	
row_155	SLC25A22	1871	1.170497179031372	0.50155854	Yes	
row_156	COX5A	1872	1.1703475713729858	0.50358605	Yes	
row_157	PMPCA	1873	1.1701725721359253	0.50561327	Yes	
row_158	UQCR10	1884	1.1656932830810547	0.5066433	Yes	
row_159	MRPS18C	1895	1.1566251516342163	0.5076576	Yes	
row_160	MRPL53	1904	1.1490217447280884	0.50885665	Yes	
row_161	MRPL21	1930	1.1286715269088745	0.5083384	Yes	
row_162	RPS3	1964	1.1039999723434448	0.5069859	Yes	
row_163	ENDOG	1988	1.0892115831375122	0.5065972	Yes	
