NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_77	ST3GAL1	9626	-2.0801479816436768	-0.43959752	Yes	
row_78	SPTLC1	9711	-2.2373101711273193	-0.43086946	Yes	
row_79	SERINC1	9719	-2.25654935836792	-0.41460022	Yes	
row_80	B3GALT4	9729	-2.2769908905029297	-0.39836967	Yes	
row_81	CERS4	9749	-2.330456495285034	-0.3826983	Yes	
row_82	SGMS1	9801	-2.434734344482422	-0.369318	Yes	
row_83	SGPL1	9846	-2.516005754470825	-0.3546551	Yes	
row_84	ELOVL6	9909	-2.641669511795044	-0.34077784	Yes	
row_85	HEXA	9917	-2.6674158573150635	-0.32142395	Yes	
row_86	GBA	9961	-2.8001248836517334	-0.30453187	Yes	
row_87	PRKD2	10028	-2.9795100688934326	-0.28850245	Yes	
row_88	SMPD1	10090	-3.2183468341827393	-0.2701996	Yes	
row_89	PSAP	10113	-3.3156168460845947	-0.24742004	Yes	
row_90	GLTP	10133	-3.3850159645080566	-0.22383128	Yes	
row_91	FUT7	10148	-3.4533958435058594	-0.19924884	Yes	
row_92	ABCA2	10160	-3.4745934009552	-0.17421904	Yes	
row_93	KIT	10186	-3.625485420227051	-0.14940126	Yes	
row_94	SERINC5	10254	-4.037425994873047	-0.12552531	Yes	
row_95	GM2A	10347	-4.626353740692139	-0.09962935	Yes	
row_96	ST8SIA1	10366	-4.782962799072266	-0.06544907	Yes	
row_97	P2RX7	10411	-5.2517828941345215	-0.030246576	Yes	
row_98	HEXB	10412	-5.256989002227783	0.009221701	Yes	
