NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_39	MAP2K2	2956	0.6118394732475281	-0.042107727	No	
row_40	FHOD1	3006	0.5939276814460754	-0.04464611	No	
row_41	THEMIS	3059	0.5765212178230286	-0.047541074	No	
row_42	ZYX	3231	0.5163856744766235	-0.062222287	No	
row_43	VEZT	3669	0.3762262165546417	-0.1032707	No	
row_44	MYADM	3720	0.36461886763572693	-0.106764175	No	
row_45	SAV1	3870	0.32455453276634216	-0.12002574	No	
row_46	PDXP	4048	0.27657362818717957	-0.1361871	No	
row_47	PARD6G	4094	0.2648322582244873	-0.13956816	No	
row_48	PAK1	4120	0.2590981721878052	-0.1410276	No	
row_49	CD2AP	4150	0.2520710825920105	-0.14290194	No	
row_50	CCDC85B	4207	0.2393437922000885	-0.14744705	No	
row_51	SYNPO	4308	0.21526038646697998	-0.156357	No	
row_52	CDC42EP4	4309	0.21517899632453918	-0.15555194	No	
row_53	LIMD1	4357	0.20567311346530914	-0.15934864	No	
row_54	PERP	4386	0.19708287715911865	-0.16133156	No	
row_55	DLG3	4475	0.17568185925483704	-0.16922376	No	
row_56	TRAF4	4508	0.16772769391536713	-0.17170513	No	
row_57	RPGRIP1L	4647	0.1361570656299591	-0.18460287	No	
row_58	PKN2	4671	0.12983591854572296	-0.18635163	No	
row_59	MAGI3	4738	0.11631648987531662	-0.19232857	No	
row_60	PAK4	4753	0.11403387784957886	-0.19326207	No	
row_61	PPP3CA	4781	0.10914579033851624	-0.19547684	No	
row_62	RAP1B	4788	0.10722283273935318	-0.1956586	No	
row_63	PAK2	4869	0.09346522390842438	-0.20308118	No	
row_64	CNN3	4929	0.08387758582830429	-0.2084994	No	
row_65	SCRIB	4951	0.0790446326136589	-0.2102439	No	
row_66	PIK3CA	5135	0.044957153499126434	-0.22785476	No	
row_67	IQGAP3	5164	0.04106944426894188	-0.2304214	No	
row_68	STX3	5204	0.03431958705186844	-0.23408197	No	
row_69	ADAM10	5255	0.027035124599933624	-0.2388385	No	
row_70	NF2	5266	0.02485557831823826	-0.23971704	No	
row_71	PIP5K1C	5360	0.0070199319161474705	-0.24872604	No	
row_72	RAP2C	5394	7.937800255604088E-4	-0.25192913	No	
row_73	FRS2	5449	-0.007719593122601509	-0.25714654	No	
row_74	WDR1	5470	-0.011236674152314663	-0.25904757	No	
row_75	TJP2	5521	-0.01862129010260105	-0.26383555	No	
row_76	YWHAH	5524	-0.01879950612783432	-0.26395953	No	
row_77	LIN7C	5566	-0.026192791759967804	-0.26784483	No	
row_78	SH3BP1	5578	-0.027833200991153717	-0.26880938	No	
row_79	ANXA1	5606	-0.03330446779727936	-0.27130792	No	
row_80	MARVELD2	5618	-0.03505903482437134	-0.2722454	No	
row_81	AHI1	5683	-0.044317811727523804	-0.27829742	No	
row_82	SLC2A1	5765	-0.05912391096353531	-0.28594565	No	
row_83	PXN	5801	-0.06433796137571335	-0.2891053	No	
row_84	STRN	5812	-0.06581016629934311	-0.2898306	No	
row_85	PIK3R1	5826	-0.06818898022174835	-0.29083848	No	
row_86	ABI2	5868	-0.0734407976269722	-0.294547	No	
row_87	FBF1	5869	-0.07350005209445953	-0.294272	No	
row_88	ITGB3	5874	-0.07494158297777176	-0.29438022	No	
row_89	PDLIM2	5927	-0.08446906507015228	-0.29911616	No	
row_90	TCHP	5959	-0.08987489342689514	-0.30179167	No	
row_91	MPP1	5977	-0.09269203245639801	-0.30309647	No	
row_92	ACTB	6060	-0.10759586840867996	-0.31066048	No	
row_93	WAS	6165	-0.12678654491901398	-0.3202901	No	
row_94	DLG1	6179	-0.12894177436828613	-0.32107064	No	
row_95	PPP1R9B	6270	-0.1483168751001358	-0.32925954	No	
row_96	RAP2B	6286	-0.1515795886516571	-0.3301497	No	
row_97	PDLIM7	6313	-0.15741324424743652	-0.33208674	No	
row_98	ITGA5	6354	-0.1665758192539215	-0.33534965	No	
row_99	CD99L2	6357	-0.1672571897506714	-0.33491817	No	
row_100	ACTR3	6399	-0.17881521582603455	-0.33823246	No	
row_101	PACSIN2	6400	-0.1788579821586609	-0.33756328	No	
row_102	SIPA1L3	6410	-0.1821078062057495	-0.3377563	No	
row_103	UBN1	6446	-0.18763600289821625	-0.34045464	No	
row_104	SSX2IP	6464	-0.19199833273887634	-0.3413879	No	
row_105	NCK1	6565	-0.21319305896759033	-0.35030562	No	
row_106	UBA1	6573	-0.21794450283050537	-0.35017025	No	
row_107	ARHGAP17	6595	-0.2241968810558319	-0.35137165	No	
row_108	TJAP1	6625	-0.22968199849128723	-0.35332978	No	
row_109	SNAP23	6654	-0.23635999858379364	-0.35516575	No	
row_110	HEG1	6720	-0.25383099913597107	-0.36053103	No	
row_111	CSK	6725	-0.2557651698589325	-0.3599627	No	
row_112	CD3E	6803	-0.27544668316841125	-0.36641297	No	
row_113	DPP4	6840	-0.2846488952636719	-0.3688455	No	
row_114	USP53	6853	-0.28925153613090515	-0.36892912	No	
row_115	CDCA3	6865	-0.29135867953300476	-0.36890772	No	
row_116	ECT2	6898	-0.30055510997772217	-0.3708921	No	
row_117	SAPCD2	6931	-0.309106707572937	-0.37284452	No	
row_118	ADAM17	6948	-0.3143448531627655	-0.3732229	No	
row_119	FLCN	6988	-0.3269307613372803	-0.37578866	No	
row_120	STARD10	7011	-0.3319511115550995	-0.37668407	No	
row_121	FRMD4A	7012	-0.3323424160480499	-0.37544066	No	
row_122	ARHGEF2	7056	-0.34325966238975525	-0.37833396	No	
row_123	CDC42	7219	-0.39013412594795227	-0.39261314	No	
row_124	APC	7227	-0.39123809337615967	-0.39182943	No	
row_125	APP	7231	-0.3921118378639221	-0.39065385	No	
row_126	CLDN10	7235	-0.39340701699256897	-0.3894734	No	
row_127	PIKFYVE	7308	-0.420629620552063	-0.3948947	No	
row_128	PARD6A	7384	-0.4454188048839569	-0.4005147	No	
row_129	SPECC1L	7405	-0.4531828761100769	-0.4007622	No	
row_130	NPHP4	7410	-0.45694437623023987	-0.3994412	No	
row_131	ASH1L	7689	-0.5666290521621704	-0.42432985	No	
row_132	PPP1CA	7745	-0.5903467535972595	-0.42746454	No	
row_133	SMAD7	7747	-0.5907418131828308	-0.42535147	No	
row_134	ADAM15	8025	-0.7029476761817932	-0.44963294	No	
row_135	RHOA	8056	-0.7166740894317627	-0.44986618	No	
row_136	TLN1	8080	-0.7290888428688049	-0.44937286	No	
row_137	TWF1	8127	-0.7500826120376587	-0.45103556	No	
row_138	PLEKHG5	8164	-0.7682059407234192	-0.45165887	No	
row_139	VAV1	8172	-0.7724952101707458	-0.44944873	No	
row_140	ITK	8224	-0.8023334741592407	-0.45140168	No	
row_141	TMOD3	8233	-0.8096892833709717	-0.44914952	No	
row_142	GRB2	8245	-0.814365565776825	-0.4471713	No	
row_143	WASF2	8398	-0.9112785458564758	-0.45852914	No	
row_144	KRIT1	8445	-0.9391260147094727	-0.45948455	Yes	
row_145	IQGAP1	8451	-0.9415448307991028	-0.45644757	Yes	
row_146	LSR	8518	-0.9784714579582214	-0.45919883	Yes	
row_147	SLC9A1	8519	-0.9789230227470398	-0.45553628	Yes	
row_148	RAPGEF2	8573	-1.0132486820220947	-0.4568944	Yes	
row_149	B4GALT1	8614	-1.0373306274414062	-0.45689943	Yes	
row_150	OCEL1	8647	-1.0562583208084106	-0.45605645	Yes	
row_151	TGFBR1	8655	-1.0623750686645508	-0.4527617	Yes	
row_152	ACTN1	8660	-1.0645071268081665	-0.44916755	Yes	
row_153	CTNNA1	8665	-1.0694835186004639	-0.44555476	Yes	
row_154	PDCD6IP	8722	-1.1002886295318604	-0.44687873	Yes	
row_155	TNK2	8772	-1.127559781074524	-0.44742057	Yes	
row_156	TNKS1BP1	8790	-1.1369476318359375	-0.44481835	Yes	
row_157	DNMBP	8964	-1.2865829467773438	-0.45681223	Yes	
row_158	NDRG1	8981	-1.3053408861160278	-0.45348287	Yes	
row_159	MSN	9004	-1.3229252099990845	-0.4506706	Yes	
row_160	FRMD4B	9014	-1.3271347284317017	-0.4465796	Yes	
row_161	PLXDC1	9041	-1.3444072008132935	-0.4440756	Yes	
row_162	MYH9	9058	-1.360723614692688	-0.44053903	Yes	
row_163	PLEKHA7	9115	-1.4253898859024048	-0.44064662	Yes	
row_164	LCP2	9146	-1.45304274559021	-0.43812478	Yes	
row_165	SDCCAG8	9164	-1.4728717803955078	-0.43426573	Yes	
row_166	TBCD	9195	-1.5220816135406494	-0.4314856	Yes	
row_167	ARVCF	9198	-1.5249210596084595	-0.42597452	Yes	
row_168	CORO1A	9252	-1.5723302364349365	-0.4252409	Yes	
row_169	SV2A	9254	-1.5729453563690186	-0.419453	Yes	
row_170	ZAP70	9258	-1.5798618793487549	-0.4138335	Yes	
row_171	EZR	9306	-1.6269704103469849	-0.41231254	Yes	
row_172	PRKCZ	9376	-1.7041059732437134	-0.41264033	Yes	
row_173	FGF13	9416	-1.7482857704162598	-0.40988824	Yes	
row_174	CYTH2	9438	-1.7792891263961792	-0.40527138	Yes	
row_175	JUP	9496	-1.8736342191696167	-0.40379906	Yes	
row_176	VAMP5	9506	-1.8816676139831543	-0.3976333	Yes	
row_177	PDZD2	9566	-1.985426425933838	-0.39593706	Yes	
row_178	CDH24	9588	-2.021928548812866	-0.3904124	Yes	
row_179	ADD1	9590	-2.0236167907714844	-0.38293833	Yes	
row_180	PANX1	9634	-2.09264874458313	-0.37928644	Yes	
row_181	ANXA2	9637	-2.100144386291504	-0.3716232	Yes	
row_182	ATP1B1	9674	-2.1709156036376953	-0.3669984	Yes	
row_183	CNN2	9759	-2.349947690963745	-0.36636713	Yes	
row_184	PDLIM4	9766	-2.3554177284240723	-0.35813743	Yes	
row_185	LIMS1	9773	-2.3706159591674805	-0.34985086	Yes	
row_186	SORBS1	9805	-2.4406235218048096	-0.34373122	Yes	
row_187	BAIAP2	9838	-2.4911458492279053	-0.3375197	Yes	
row_188	PDLIM1	9861	-2.5376486778259277	-0.33016264	Yes	
row_189	TJP3	9902	-2.616316080093384	-0.32426003	Yes	
row_190	NOTCH1	9915	-2.658745765686035	-0.31547838	Yes	
row_191	SDCBP	9924	-2.6993045806884766	-0.30615637	Yes	
row_192	TIAM1	9941	-2.7494029998779297	-0.29742414	Yes	
row_193	FLNA	9974	-2.8486111164093018	-0.28987518	Yes	
row_194	SIRT2	9984	-2.8742432594299316	-0.27999577	Yes	
row_195	KLHL24	9998	-2.9028820991516113	-0.27039787	Yes	
row_196	MPP2	10015	-2.93916654586792	-0.26095563	Yes	
row_197	SH3KBP1	10084	-3.193974733352661	-0.25561205	Yes	
row_198	CD2	10111	-3.3026833534240723	-0.2457813	Yes	
row_199	KCNA2	10141	-3.4292373657226562	-0.23576851	Yes	
row_200	CYTH1	10178	-3.5601258277893066	-0.2259461	Yes	
row_201	AHNAK	10184	-3.6063437461853027	-0.212939	Yes	
row_202	KIT	10186	-3.625485420227051	-0.19947167	Yes	
row_203	S100A11	10196	-3.656081199645996	-0.1866671	Yes	
row_204	PKP4	10245	-3.988075017929077	-0.17640938	Yes	
row_205	FLOT2	10272	-4.150363445281982	-0.16340709	Yes	
row_206	PKP3	10275	-4.173168659210205	-0.1479878	Yes	
row_207	PECAM1	10302	-4.327429294586182	-0.13432303	Yes	
row_208	FLOT1	10344	-4.6105055809021	-0.12105647	Yes	
row_209	LAT	10361	-4.761930465698242	-0.10479451	Yes	
row_210	DDX58	10390	-5.030605792999268	-0.08869317	Yes	
row_211	CD53	10397	-5.182558059692383	-0.06988594	Yes	
row_212	AQP3	10408	-5.245359420776367	-0.051232357	Yes	
row_213	SKAP1	10409	-5.247424125671387	-0.03159951	Yes	
row_214	P2RX7	10411	-5.2517828941345215	-0.012047512	Yes	
row_215	ADD3	10441	-5.712936878204346	0.0065095644	Yes	
