NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_111	VPS37B	8651	-1.0608692169189453	-0.38191286	Yes	
row_112	ST6GALNAC3	8653	-1.061570167541504	-0.37644857	Yes	
row_113	SNAI3	8737	-1.110687255859375	-0.37864584	Yes	
row_114	BRD9	8753	-1.118479609489441	-0.37423545	Yes	
row_115	TNK2	8772	-1.127559781074524	-0.37006718	Yes	
row_116	STX16	8777	-1.130557656288147	-0.36453122	Yes	
row_117	MYO9B	8890	-1.2258217334747314	-0.36892596	Yes	
row_118	FUCA1	8913	-1.2387428283691406	-0.36456156	Yes	
row_119	SHKBP1	8985	-1.3086682558059692	-0.3645629	Yes	
row_120	RGL2	9051	-1.3521157503128052	-0.36375722	Yes	
row_121	PCBP3	9102	-1.406759262084961	-0.3612167	Yes	
row_122	BMP2K	9135	-1.438145637512207	-0.3567735	Yes	
row_123	SDCCAG8	9164	-1.4728717803955078	-0.3517621	Yes	
row_124	CCDC28A	9313	-1.6323086023330688	-0.3575041	Yes	
row_125	CYB561D1	9326	-1.6455167531967163	-0.35004318	Yes	
row_126	AP1G2	9333	-1.651697039604187	-0.3419704	Yes	
row_127	NUDT16	9406	-1.7344744205474854	-0.33983782	Yes	
row_128	RAC2	9430	-1.775589108467102	-0.3327578	Yes	
row_129	ATP2A3	9490	-1.858436942100525	-0.3287204	Yes	
row_130	LY9	9499	-1.877384066581726	-0.31965858	Yes	
row_131	RGS10	9695	-2.2079460620880127	-0.32692406	Yes	
row_132	SLC2A9	9720	-2.2594797611236572	-0.31740585	Yes	
row_133	TXNDC16	9732	-2.2829668521881104	-0.30650917	Yes	
row_134	CHMP1B	9748	-2.3274364471435547	-0.29576582	Yes	
row_135	MAP4K1	9755	-2.33915376663208	-0.28409195	Yes	
row_136	MAF1	9770	-2.3664391040802	-0.27304772	Yes	
row_137	LRIG2	9774	-2.371894121170044	-0.26091263	Yes	
row_138	BATF	9776	-2.3772199153900146	-0.2485565	Yes	
row_139	FAM134C	9892	-2.6003708839416504	-0.24604058	Yes	
row_140	RDH12	9991	-2.8841347694396973	-0.24039651	Yes	
row_141	SBK1	10055	-3.081617832183838	-0.23033795	Yes	
row_142	GTF2I	10086	-3.206472635269165	-0.21643847	Yes	
row_143	FAM105A	10094	-3.2294821739196777	-0.20019732	Yes	
row_144	RPS6KA5	10101	-3.255859375	-0.18372142	Yes	
row_145	AMDHD2	10121	-3.3577301502227783	-0.16796733	Yes	
row_146	S100A11	10196	-3.656081199645996	-0.15596181	Yes	
row_147	GATSL3	10210	-3.7385780811309814	-0.13763326	Yes	
row_148	SLC43A2	10216	-3.762531280517578	-0.118406676	Yes	
row_149	CDC42SE1	10330	-4.491578578948975	-0.10579082	Yes	
row_150	SKAP1	10409	-5.247424125671387	-0.08583558	Yes	
row_151	HMHA1	10422	-5.374691009521484	-0.058839943	Yes	
row_152	RTP4	10467	-6.354841709136963	-0.029800223	Yes	
row_153	ACSS1	10471	-6.426239013671875	0.0035729397	Yes	
