NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_65	MIS18A	5687	-0.04471186175942421	-0.237425	No	
row_66	PPP1CC	5823	-0.06712519377470016	-0.25015408	No	
row_67	PDE7A	5847	-0.07099757343530655	-0.2520516	No	
row_68	STARD3	5886	-0.07792176306247711	-0.25536588	No	
row_69	AIDA	6062	-0.10793081670999527	-0.27177134	No	
row_70	TMED9	6135	-0.12144205719232559	-0.27817032	No	
row_71	MED19	6140	-0.12269486486911774	-0.27799797	No	
row_72	CD79A	6180	-0.12954016029834747	-0.28117386	No	
row_73	ZSCAN20	6210	-0.1363578736782074	-0.28335315	No	
row_74	ANAPC4	6304	-0.15486708283424377	-0.29162756	No	
row_75	GPR155	6339	-0.16245189309120178	-0.29417083	No	
row_76	DDX28	6370	-0.17027270793914795	-0.2962923	No	
row_77	RNF139	6385	-0.17338883876800537	-0.2968547	No	
row_78	NSMCE4A	6430	-0.1846500039100647	-0.30026248	No	
row_79	SSBP2	6432	-0.1851561814546585	-0.29951614	No	
row_80	MAPK3	6441	-0.18602046370506287	-0.29944173	No	
row_81	ZFP41	6448	-0.1882561594247818	-0.29916406	No	
row_82	RNF130	6463	-0.19120781123638153	-0.29964536	No	
row_83	SNAPIN	6465	-0.19215638935565948	-0.29886714	No	
row_84	RAD52	6579	-0.22002074122428894	-0.30877605	No	
row_85	SNX9	6820	-0.2796918451786041	-0.3306755	No	
row_86	ZMYND11	6912	-0.30392807722091675	-0.33807826	No	
row_87	BTD	6932	-0.3092099726200104	-0.33850515	No	
row_88	CNPY2	6996	-0.32884928584098816	-0.34309098	No	
row_89	PRDX5	7018	-0.3352069854736328	-0.3435926	No	
row_90	CLDN10	7235	-0.39340701699256897	-0.36265716	No	
row_91	NAGLU	7294	-0.41613292694091797	-0.36636287	No	
row_92	NRM	7435	-0.46279555559158325	-0.37777352	No	
row_93	SLC25A11	7611	-0.5313228964805603	-0.39225155	No	
row_94	DSTYK	7621	-0.5371676683425903	-0.39067516	No	
row_95	ZDHHC7	7646	-0.5493726134300232	-0.39049152	No	
row_96	SLC37A4	7707	-0.5737424492835999	-0.39367285	No	
row_97	ARHGDIB	7751	-0.5923635959625244	-0.39512798	No	
row_98	TNFRSF13B	7762	-0.5961757898330688	-0.39337954	No	
row_99	ARPC5L	7773	-0.6006110906600952	-0.3916109	No	
row_100	STARD5	7988	-0.6868079900741577	-0.4091467	No	
row_101	FICD	8040	-0.7094703912734985	-0.41084117	No	
row_102	CYFIP2	8042	-0.7111965417861938	-0.40770012	No	
row_103	MRGPRE	8130	-0.7519065737724304	-0.41267732	No	
row_104	SESN1	8146	-0.7625043392181396	-0.41065446	No	
row_105	MAP3K2	8226	-0.8039002418518066	-0.41462252	No	
row_106	MFAP3	8318	-0.8502005338668823	-0.41953847	No	
row_107	INSR	8390	-0.906408965587616	-0.42226747	No	
row_108	SNN	8392	-0.9087029695510864	-0.41822731	No	
row_109	CTNNA1	8665	-1.0694835186004639	-0.43962112	No	
row_110	CCDC71	8682	-1.0786627531051636	-0.43625554	No	
row_111	CARD6	8818	-1.1638872623443604	-0.44399184	No	
row_112	INPP1	8869	-1.214926838874817	-0.44328874	No	
row_113	RNF31	8887	-1.2248547077178955	-0.4393542	No	
row_114	SCAMP3	8889	-1.225682258605957	-0.4338711	No	
row_115	ARRDC1	8908	-1.2364500761032104	-0.4299803	No	
row_116	PDE2A	9054	-1.3554414510726929	-0.43781012	No	
row_117	AMPD3	9119	-1.4298630952835083	-0.43748033	No	
row_118	RIT1	9129	-1.4358183145523071	-0.431813	No	
row_119	PIK3IP1	9532	-1.918428897857666	-0.46189404	Yes	
row_120	EPHX1	9553	-1.9679597616195679	-0.4548663	Yes	
row_121	IL16	9569	-1.9899578094482422	-0.44725567	Yes	
row_122	ADD1	9590	-2.0236167907714844	-0.43997458	Yes	
row_123	TMEM106B	9594	-2.028791666030884	-0.43102854	Yes	
row_124	CARNS1	9605	-2.0503997802734375	-0.42266	Yes	
row_125	PTPRCAP	9617	-2.0659103393554688	-0.4143174	Yes	
row_126	CIZ1	9669	-2.1624932289123535	-0.40939724	Yes	
row_127	PMEL	9714	-2.250293731689453	-0.40340152	Yes	
row_128	CAST	9886	-2.5867018699645996	-0.4081366	Yes	
row_129	ULK3	9932	-2.7205569744110107	-0.40009665	Yes	
row_130	DAXX	9947	-2.768437623977661	-0.3888456	Yes	
row_131	KLF13	9963	-2.8021974563598633	-0.3775374	Yes	
row_132	IFIT1	10040	-3.031649589538574	-0.37107438	Yes	
row_133	HSH2D	10054	-3.0788211822509766	-0.3583138	Yes	
row_134	FAM189B	10080	-3.1877284049987793	-0.34621605	Yes	
row_135	SMPD1	10090	-3.2183468341827393	-0.33243412	Yes	
row_136	FAM105A	10094	-3.2294821739196777	-0.31802213	Yes	
row_137	BTLA	10123	-3.364499092102051	-0.30540934	Yes	
row_138	SLC44A2	10155	-3.465986967086792	-0.2926242	Yes	
row_139	TLR1	10301	-4.299626350402832	-0.28705114	Yes	
row_140	CDK2AP2	10312	-4.407835006713867	-0.2679508	Yes	
row_141	CDC42SE1	10330	-4.491578578948975	-0.2491451	Yes	
row_142	SNX2	10337	-4.553869724273682	-0.22899376	Yes	
row_143	LPAR6	10370	-4.832385063171387	-0.2100849	Yes	
row_144	SLC14A1	10380	-4.949822902679443	-0.1884207	Yes	
row_145	CD53	10397	-5.182558059692383	-0.1663729	Yes	
row_146	SASH3	10401	-5.204038619995117	-0.14297211	Yes	
row_147	GPR146	10402	-5.208821773529053	-0.119259894	Yes	
row_148	SLC28A2	10451	-5.8392205238342285	-0.09731244	Yes	
row_149	AKAP12	10481	-6.917952537536621	-0.06861976	Yes	
row_150	KBTBD11	10492	-7.466123104095459	-0.03559712	Yes	
row_151	SELL	10504	-8.137715339660645	3.8627168E-4	Yes	
