NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_97	ERI1	6169	-0.12787823379039764	-0.022070881	No	
row_98	CSRP1	6238	-0.14261338114738464	-0.027753454	No	
row_99	HIPK3	6246	-0.14423444867134094	-0.027533373	No	
row_100	ATAD1	6268	-0.14825770258903503	-0.028640687	No	
row_101	E2F5	6381	-0.1722770482301712	-0.038389314	No	
row_102	ZBTB2	6429	-0.18460986018180847	-0.041782327	No	
row_103	TGIF1	6830	-0.28233110904693604	-0.07866778	No	
row_104	BUB3	6873	-0.29315078258514404	-0.08090332	No	
row_105	GLA	6905	-0.3026571571826935	-0.08201718	No	
row_106	PRDX5	7018	-0.3352069854736328	-0.090753354	No	
row_107	TTLL5	7039	-0.33779376745224	-0.09058629	No	
row_108	GPD1L	7118	-0.36326292157173157	-0.09586373	No	
row_109	TERF2IP	7164	-0.3754136264324188	-0.09787788	No	
row_110	LMNB1	7169	-0.3767668306827545	-0.09592303	No	
row_111	TMEM189	7172	-0.3778904378414154	-0.093768	No	
row_112	FAM76B	7209	-0.3877308666706085	-0.09483621	No	
row_113	RAF1	7283	-0.40941300988197327	-0.09934388	No	
row_114	PHF13	7358	-0.4385461211204529	-0.10376711	No	
row_115	FCHSD2	7452	-0.4693569540977478	-0.10983428	No	
row_116	RASSF3	7496	-0.489847868680954	-0.11094413	No	
row_117	CTLA4	7547	-0.510420560836792	-0.11260234	No	
row_118	LRP8	7794	-0.6085538268089294	-0.13258429	No	
row_119	RRM2B	7842	-0.6285238265991211	-0.1332188	No	
row_120	CENPF	7868	-0.6405056715011597	-0.13165365	No	
row_121	CDC42EP3	7875	-0.6421576142311096	-0.12824285	No	
row_122	TOP2B	7878	-0.6433051228523254	-0.12443853	No	
row_123	ATP6V1E1	7962	-0.6785998344421387	-0.12823945	No	
row_124	HSBP1	8053	-0.7154533863067627	-0.13248757	No	
row_125	RHOA	8056	-0.7166740894317627	-0.12822732	No	
row_126	MDM1	8073	-0.7237777709960938	-0.12527533	No	
row_127	IFT80	8199	-0.7877734899520874	-0.13245504	No	
row_128	LSM1	8280	-0.8315155506134033	-0.13501593	No	
row_129	ELMO1	8369	-0.882712185382843	-0.1380315	No	
row_130	SCCPDH	8517	-0.9778880476951599	-0.14615501	No	
row_131	REEP4	8579	-1.0166442394256592	-0.14573012	No	
row_132	LGALS1	8616	-1.0387541055679321	-0.14275284	No	
row_133	LMF2	8740	-1.111284613609314	-0.14772902	No	
row_134	KCTD17	8787	-1.1351735591888428	-0.1451186	No	
row_135	CSNK1E	8821	-1.1668740510940552	-0.14105538	No	
row_136	RAD51C	8828	-1.177793264389038	-0.13431612	No	
row_137	PAIP2	8854	-1.2047653198242188	-0.12924464	No	
row_138	ACSL3	8967	-1.287947177886963	-0.13206045	No	
row_139	PDE2A	9054	-1.3554414510726929	-0.13194525	No	
row_140	FADS2	9069	-1.3768129348754883	-0.12474207	No	
row_141	PCYT1B	9173	-1.4898979663848877	-0.12543355	No	
row_142	KRT222	9275	-1.5915457010269165	-0.12530018	No	
row_143	PHKA2	9295	-1.6130307912826538	-0.11711213	No	
row_144	CKB	9518	-1.9023007154464722	-0.12673628	No	
row_145	PIK3CG	9577	-2.0050432682037354	-0.11987963	No	
row_146	DDAH2	9585	-2.0154924392700195	-0.108031474	No	
row_147	DPYSL2	9611	-2.0622899532318115	-0.097631305	No	
row_148	RNF41	9648	-2.115490436553955	-0.08796314	No	
row_149	CITED2	9716	-2.2546629905700684	-0.08042475	No	
row_150	PLEKHO2	10011	-2.9339540004730225	-0.09059333	No	
row_151	UBE2H	10027	-2.9687628746032715	-0.07359431	No	
row_152	ZFP36L2	10067	-3.1339731216430664	-0.057887048	No	
row_153	PQLC3	10170	-3.5230493545532227	-0.04584783	No	
row_154	FAS	10185	-3.6099801063537598	-0.02476765	No	
row_155	CDC14B	10223	-3.7846715450286865	-0.0048237243	No	
row_156	FAM134B	10398	-5.1911749839782715	0.0106261205	No	
