NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_88	BBS4	5815	-0.0660819485783577	-0.0032488294	No	
row_89	SMAD1	5853	-0.07189592719078064	-0.006403614	No	
row_90	TMEM86A	5937	-0.08600031584501266	-0.013917539	No	
row_91	MYO9A	6134	-0.12130334973335266	-0.032135982	No	
row_92	CCDC66	6163	-0.12606000900268555	-0.03410747	No	
row_93	JRK	6269	-0.14828301966190338	-0.04338382	No	
row_94	SSBP2	6432	-0.1851561814546585	-0.057949133	No	
row_95	MAPK3	6441	-0.18602046370506287	-0.057641692	No	
row_96	ZFP41	6448	-0.1882561594247818	-0.057128187	No	
row_97	RNF130	6463	-0.19120781123638153	-0.0573699	No	
row_98	GLT8D1	6478	-0.19510692358016968	-0.057588976	No	
row_99	PDCL	6532	-0.20711670815944672	-0.061503544	No	
row_100	AP4B1	6554	-0.21127599477767944	-0.06230457	No	
row_101	PPP1R3F	6598	-0.22447066009044647	-0.06515297	No	
row_102	NR2C2AP	6638	-0.23244810104370117	-0.06756888	No	
row_103	PSTK	6643	-0.23359447717666626	-0.066599116	No	
row_104	MTMR10	6688	-0.2471061497926712	-0.06941267	No	
row_105	ARRDC3	6702	-0.2501319944858551	-0.0692158	No	
row_106	CEP70	6977	-0.3219802975654602	-0.093799785	No	
row_107	ACBD3	6999	-0.3293018341064453	-0.09391571	No	
row_108	PEX2	7006	-0.33083951473236084	-0.09257455	No	
row_109	CRYBG3	7024	-0.335793137550354	-0.09226662	No	
row_110	CLCF1	7031	-0.33714941143989563	-0.090888835	No	
row_111	GPD1L	7118	-0.36326292157173157	-0.097082965	No	
row_112	MCL1	7216	-0.3892446458339691	-0.10418826	No	
row_113	ZBTB33	7270	-0.4060417711734772	-0.10694814	No	
row_114	FBXO46	7516	-0.49753537774086	-0.12771331	No	
row_115	CTSS	7522	-0.5006044507026672	-0.12529019	No	
row_116	DNAJB14	7614	-0.5320262908935547	-0.1309874	No	
row_117	DSTYK	7621	-0.5371676683425903	-0.12844858	No	
row_118	CNR2	7835	-0.6254152059555054	-0.14538206	No	
row_119	MAST4	7865	-0.6375397443771362	-0.14448111	No	
row_120	CHST14	7885	-0.6471837162971497	-0.14255874	No	
row_121	STARD5	7988	-0.6868079900741577	-0.14841948	No	
row_122	GALNT4	8033	-0.7064486742019653	-0.1485667	No	
row_123	PSKH1	8231	-0.8089002966880798	-0.1628904	No	
row_124	ARHGAP18	8553	-1.0036951303482056	-0.1880548	No	
row_125	CCDC71	8682	-1.0786627531051636	-0.1941511	No	
row_126	NAPG	8711	-1.0954779386520386	-0.19049542	No	
row_127	GRAP2	8930	-1.257421612739563	-0.204243	No	
row_128	GLCCI1	9013	-1.3266266584396362	-0.20445894	No	
row_129	PDE2A	9054	-1.3554414510726929	-0.20045277	No	
row_130	AMPD3	9119	-1.4298630952835083	-0.19833165	No	
row_131	CCDC130	9357	-1.6798170804977417	-0.21146171	No	
row_132	RAPGEF6	9367	-1.689409852027893	-0.2025241	No	
row_133	UNKL	9423	-1.7592945098876953	-0.19762185	No	
row_134	PPT1	9469	-1.8287098407745361	-0.19135122	No	
row_135	RNF181	9559	-1.9740688800811768	-0.18848476	No	
row_136	PCIF1	9635	-2.092867374420166	-0.18357709	No	
row_137	MAP3K5	9672	-2.1687748432159424	-0.1744636	No	
row_138	PTK2B	9731	-2.281625986099243	-0.166819	No	
row_139	MAF1	9770	-2.3664391040802	-0.15675123	No	
row_140	FOXO1	9833	-2.48614239692688	-0.14830565	No	
row_141	SLC12A6	9879	-2.568972110748291	-0.13773803	No	
row_142	CAST	9886	-2.5867018699645996	-0.123302296	No	
row_143	TREML2	9912	-2.655015707015991	-0.11030435	No	
row_144	CTPS2	9938	-2.7440316677093506	-0.09678969	No	
row_145	HSH2D	10054	-3.0788211822509766	-0.09002062	No	
row_146	MAPK11	10211	-3.745018720626831	-0.08334277	No	
row_147	ITPR3	10217	-3.7753260135650635	-0.061910894	No	
row_148	LPAR6	10370	-4.832385063171387	-0.048535045	No	
row_149	IFI27	10417	-5.280820846557617	-0.022322534	No	
row_150	SGSH	10421	-5.342502593994141	0.008399405	No	
