NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_41	NEDD4L	4535	0.15973587334156036	-0.015905341	No	
row_42	PFKFB3	4603	0.14371119439601898	-0.021565232	No	
row_43	ATF3	4719	0.12041027843952179	-0.031971183	No	
row_44	GRHPR	4961	0.07746246457099915	-0.054735795	No	
row_45	PFKP	5184	0.037796132266521454	-0.07588941	No	
row_46	MXI1	5425	-0.004581613931804895	-0.09895679	No	
row_47	IDS	5639	-0.03701993450522423	-0.11924869	No	
row_48	SLC2A1	5765	-0.05912391096353531	-0.13095234	No	
row_49	PYGM	5900	-0.07991079241037369	-0.14340815	No	
row_50	TGM2	5981	-0.09345931559801102	-0.150594	No	
row_51	TES	6064	-0.10823383927345276	-0.1578914	No	
row_52	DDIT3	6206	-0.1352464109659195	-0.1707178	No	
row_53	KLF7	6293	-0.15330913662910461	-0.1781533	No	
row_54	NR3C1	6295	-0.1535528004169464	-0.17740889	No	
row_55	MAFF	6438	-0.18591786921024323	-0.19005412	No	
row_56	PGM1	6468	-0.19310785830020905	-0.19178727	No	
row_57	EXT1	6529	-0.20630258321762085	-0.19643098	No	
row_58	SLC2A3	6555	-0.21141164004802704	-0.19767906	No	
row_59	NDST1	6762	-0.26392775774002075	-0.21605521	No	
row_60	CSRP2	6774	-0.2669808566570282	-0.21565202	No	
row_61	XPNPEP1	6997	-0.32921111583709717	-0.23521027	No	
row_62	PRDX5	7018	-0.3352069854736328	-0.23529953	No	
row_63	GPC1	7446	-0.4667128622531891	-0.27382982	No	
row_64	TNFAIP3	7505	-0.4935843050479889	-0.27670836	No	
row_65	FOXO3	7536	-0.5068802833557129	-0.27681997	No	
row_66	P4HA1	7564	-0.5144960880279541	-0.27660125	No	
row_67	KLF6	7596	-0.5275002717971802	-0.2766962	No	
row_68	WSB1	7634	-0.5459169149398804	-0.27726763	No	
row_69	SLC37A4	7707	-0.5737424492835999	-0.2810544	No	
row_70	CXCR4	7717	-0.5765669345855713	-0.27876392	No	
row_71	NAGK	7720	-0.5772692561149597	-0.27579606	No	
row_72	PIM1	7940	-0.6715916395187378	-0.29319128	No	
row_73	NDST2	7991	-0.6874496340751648	-0.29423872	No	
row_74	GYS1	8078	-0.7276816964149475	-0.2985298	No	
row_75	PNRC1	8134	-0.7536782026290894	-0.2996958	No	
row_76	DUSP1	8135	-0.7552176713943481	-0.2955613	No	
row_77	HK1	8424	-0.9282691478729248	-0.3181904	No	
row_78	TPD52	8578	-1.015432596206665	-0.32735282	No	
row_79	PPP1R15A	8633	-1.048406720161438	-0.32680908	No	
row_80	TIPARP	8716	-1.0988209247589111	-0.32868344	No	
row_81	BTG1	8843	-1.1930826902389526	-0.3342754	No	
row_82	GLRX	8928	-1.2564330101013184	-0.33547935	Yes	
row_83	NDRG1	8981	-1.3053408861160278	-0.33333656	Yes	
row_84	VHL	9008	-1.3239014148712158	-0.32859048	Yes	
row_85	MYH9	9058	-1.360723614692688	-0.32585585	Yes	
row_86	ERRFI1	9075	-1.384848713874817	-0.31981394	Yes	
row_87	AMPD3	9119	-1.4298630952835083	-0.31612346	Yes	
row_88	ALDOC	9248	-1.5697333812713623	-0.31984586	Yes	
row_89	RORA	9249	-1.5698655843734741	-0.31125155	Yes	
row_90	CDKN1B	9292	-1.6107325553894043	-0.30647472	Yes	
row_91	FOS	9298	-1.6166170835494995	-0.29810554	Yes	
row_92	ANKZF1	9402	-1.7315741777420044	-0.29853648	Yes	
row_93	MAP3K1	9403	-1.732509970664978	-0.28905177	Yes	
row_94	KDM3A	9444	-1.7899062633514404	-0.2831016	Yes	
row_95	CASP6	9452	-1.801962971687317	-0.27391016	Yes	
row_96	IRS2	9533	-1.9209437370300293	-0.27109137	Yes	
row_97	ANXA2	9637	-2.100144386291504	-0.26950452	Yes	
row_98	BNIP3L	9665	-2.1569082736968994	-0.26029432	Yes	
row_99	CITED2	9716	-2.2546629905700684	-0.252762	Yes	
row_100	PDK1	9796	-2.4148316383361816	-0.24714315	Yes	
row_101	JUN	9818	-2.4651854038238525	-0.23566796	Yes	
row_102	ISG20	9899	-2.613832473754883	-0.2290559	Yes	
row_103	HMOX1	9903	-2.6173505783081055	-0.21501574	Yes	
row_104	HEXA	9917	-2.6674158573150635	-0.20166367	Yes	
row_105	KLHL24	9998	-2.9028820991516113	-0.19346918	Yes	
row_106	P4HA2	10000	-2.9068033695220947	-0.17765197	Yes	
row_107	DDIT4	10068	-3.1391184329986572	-0.16691336	Yes	
row_108	CCNG2	10144	-3.4478213787078857	-0.15525448	Yes	
row_109	S100A4	10182	-3.598203659057617	-0.13911602	Yes	
row_110	TPST2	10206	-3.706599473953247	-0.12103709	Yes	
row_111	ZFP36	10300	-4.298184394836426	-0.1064548	Yes	
row_112	ILVBL	10328	-4.490283489227295	-0.08447041	Yes	
row_113	ETS1	10427	-5.458327770233154	-0.06401795	Yes	
row_114	TGFB3	10461	-6.164294242858887	-0.033446435	Yes	
row_115	AKAP12	10481	-6.917952537536621	0.0025980885	Yes	
