NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_32	MRPL23	2338	0.8772006630897522	0.34509128	No	
row_33	ALDOA	2350	0.872502326965332	0.35012808	No	
row_34	HNRNPU	2637	0.7454180717468262	0.32784256	No	
row_35	KLHDC3	2698	0.7158603072166443	0.3270751	No	
row_36	ASNS	2712	0.7100778222084045	0.33078516	No	
row_37	CEBPG	2903	0.6256168484687805	0.31689095	No	
row_38	HSPA13	2929	0.6186221241950989	0.3188087	No	
row_39	PRKCD	2954	0.6123350262641907	0.32077867	No	
row_40	CDC5L	3216	0.5197610259056091	0.29932013	No	
row_41	ALAS1	3502	0.4292509853839874	0.2749224	No	
row_42	RXRB	3551	0.41350632905960083	0.27319658	No	
row_43	PRKACA	3725	0.36346736550331116	0.25910547	No	
row_44	FEN1	3804	0.34133413434028625	0.25399178	No	
row_45	ICAM1	3876	0.32317405939102173	0.2494241	No	
row_46	MMP14	3878	0.32299891114234924	0.25158402	No	
row_47	GCH1	4045	0.2766793966293335	0.23755963	No	
row_48	CYB5R1	4151	0.2520442306995392	0.22922686	No	
row_49	RFC4	4233	0.23128023743629456	0.22305606	No	
row_50	RRAD	4379	0.19878360629081726	0.21050623	No	
row_51	ATP6V1F	4382	0.19767193496227264	0.21169466	No	
row_52	NR4A1	4486	0.17197582125663757	0.20299488	No	
row_53	BAK1	4595	0.1448831856250763	0.19362523	No	
row_54	DNAJB1	4714	0.12124504894018173	0.1831292	No	
row_55	ATF3	4719	0.12041027843952179	0.18358573	No	
row_56	CCNE1	4748	0.11507700383663177	0.181698	No	
row_57	NXF1	5007	0.06832557171583176	0.15737468	No	
row_58	CDK2	5033	0.06374925374984741	0.1554168	No	
row_59	DLG4	5247	0.028126971796154976	0.13513839	No	
row_60	TGFBRAP1	5282	0.022247161716222763	0.1320255	No	
row_61	CREG1	5475	-0.012090389616787434	0.113653734	No	
row_62	PPP1R2	5513	-0.017527930438518524	0.11021949	No	
row_63	PSMC3	5617	-0.03461199626326561	0.10056026	No	
row_64	CHKA	5701	-0.04700087755918503	0.09291008	No	
row_65	WIZ	5712	-0.048861064016819	0.0922901	No	
row_66	TYRO3	5770	-0.059829119592905045	0.087228805	No	
row_67	CASP3	5884	-0.07752343267202377	0.07690804	No	
row_68	STARD3	5886	-0.07792176306247711	0.07735617	No	
row_69	POLG2	6172	-0.12818381190299988	0.050855555	No	
row_70	FOSB	6307	-0.1559673398733139	0.039064046	No	
row_71	E2F5	6381	-0.1722770482301712	0.03325015	No	
row_72	NFKBIA	6616	-0.22769583761692047	0.012347031	No	
row_73	TST	6777	-0.267561137676239	-0.0011643055	No	
row_74	YKT6	6946	-0.31363096833229065	-0.015122865	No	
row_75	CLCN2	7019	-0.335406631231308	-0.01970122	No	
row_76	ATP6V1C1	7265	-0.40386900305747986	-0.040431205	No	
row_77	AP2S1	7355	-0.43783947825431824	-0.045928236	No	
row_78	UROD	7898	-0.6534981727600098	-0.093464084	No	
row_79	MGAT1	8090	-0.7349855303764343	-0.106690496	No	
row_80	PLCL1	8192	-0.7845842838287354	-0.110919125	No	
row_81	HSPA2	8209	-0.7945796847343445	-0.10690722	No	
row_82	JUNB	8340	-0.8619195222854614	-0.11338334	No	
row_83	IL6ST	8366	-0.8809401988983154	-0.109633364	No	
row_84	GGH	8368	-0.8823683857917786	-0.103566386	No	
row_85	DGAT1	8562	-1.0080204010009766	-0.11507797	No	
row_86	BTG2	8615	-1.0376182794570923	-0.112829044	No	
row_87	TMBIM6	8628	-1.0463535785675049	-0.10667406	No	
row_88	STK25	8830	-1.1795142889022827	-0.11775682	No	
row_89	BTG1	8843	-1.1930826902389526	-0.11057697	No	
row_90	GRINA	9101	-1.4059418439865112	-0.12546127	No	
row_91	MARK2	9156	-1.4672021865844727	-0.12040406	No	
row_92	RASGRP1	9220	-1.5449825525283813	-0.11566872	No	
row_93	FURIN	9229	-1.5522592067718506	-0.10559562	No	
row_94	FOS	9298	-1.6166170835494995	-0.10084056	No	
row_95	KCNH2	9399	-1.7291674613952637	-0.0983754	No	
row_96	PPT1	9469	-1.8287098407745361	-0.09223506	No	
row_97	NTRK3	9477	-1.8398572206497192	-0.08005703	No	
row_98	EPHX1	9553	-1.9679597616195679	-0.073520824	No	
row_99	TAP1	9554	-1.9691197872161865	-0.059767053	No	
row_100	RAB27A	9799	-2.4284584522247314	-0.0662597	No	
row_101	HMOX1	9903	-2.6173505783081055	-0.057879202	No	
row_102	ARRB2	9982	-2.871328115463257	-0.045321587	No	
row_103	SQSTM1	10219	-3.777935028076172	-0.04161949	No	
row_104	CNP	10352	-4.663058280944824	-0.021737935	No	
row_105	AQP3	10408	-5.245359420776367	0.009612551	No	
